start_at,symbol,period,open,high,low,close
1609197420,ETHUSD,1,727.18,728.65,727.14,728.56
1609197480,ETHUSD,1,728.56,729.55,728.44,729.55
1609197540,ETHUSD,1,729.55,730.21,729.55,730.21
1609197600,ETHUSD,1,730.21,730.25,729.2,729.2
1609197660,ETHUSD,1,729.2,729.65,729.2,729.56
1609197720,ETHUSD,1,729.56,729.8,728.93,728.93
1609197780,ETHUSD,1,728.93,729.62,728.18,729.39
1609197840,ETHUSD,1,729.39,729.59,729.11,729.15
1609197900,ETHUSD,1,729.15,730.43,729.15,730.27
1609197960,ETHUSD,1,730.27,730.27,729.55,729.73
1609198020,ETHUSD,1,729.73,729.77,728.27,729.19
1609198080,ETHUSD,1,729.19,729.69,728.95,729.35
1609198140,ETHUSD,1,729.35,730.6,729.34,730.6
1609198200,ETHUSD,1,730.6,731.47,730.47,731.01
1609198260,ETHUSD,1,731.01,731.52,730.9,731.1
1609198320,ETHUSD,1,731.1,731.49,731.1,731.31
1609198380,ETHUSD,1,731.31,732.9,731.31,732.88
1609198440,ETHUSD,1,732.88,732.88,731.95,732.31
1609198500,ETHUSD,1,732.31,732.31,731.52,731.7
1609198560,ETHUSD,1,731.7,732.16,731.34,732.02
1609198620,ETHUSD,1,732.02,732.17,731.55,731.99
1609198680,ETHUSD,1,731.99,732.05,731.55,731.79
1609198740,ETHUSD,1,731.79,731.82,731.35,731.4
1609198800,ETHUSD,1,731.4,731.48,730.26,730.47
1609198860,ETHUSD,1,730.47,730.81,729.99,730.72
1609198920,ETHUSD,1,730.72,731.0,730.39,730.93
1609198980,ETHUSD,1,730.93,732.04,730.83,732.04
1609199040,ETHUSD,1,732.04,732.06,731.64,731.86
1609199100,ETHUSD,1,731.86,732.13,731.52,731.52
1609199160,ETHUSD,1,731.52,731.52,730.8,731.28
1609199220,ETHUSD,1,731.28,731.43,730.87,730.96
1609199280,ETHUSD,1,730.96,731.65,730.95,731.61
1609199340,ETHUSD,1,731.61,731.99,731.52,731.9
1609199400,ETHUSD,1,731.9,732.41,731.74,732.13
1609199460,ETHUSD,1,732.13,732.13,731.31,731.46
1609199520,ETHUSD,1,731.46,731.55,730.65,730.95
1609199580,ETHUSD,1,730.95,731.15,730.28,731.15
1609199640,ETHUSD,1,731.15,732.23,731.09,731.65
1609199700,ETHUSD,1,731.65,731.65,731.22,731.36
1609199760,ETHUSD,1,731.36,731.36,730.71,730.71
1609199820,ETHUSD,1,730.71,730.71,730.21,730.26
1609199880,ETHUSD,1,730.26,730.26,729.4,729.77
1609199940,ETHUSD,1,729.77,729.82,728.97,729.58
