start_at,symbol,period,open,high,low,close
1603408620,ETHUSD,1,415.21,415.47,415.2,415.34
1603408680,ETHUSD,1,415.34,415.36,415.3,415.33
1603408740,ETHUSD,1,415.33,415.33,414.03,414.3
1603408800,ETHUSD,1,414.3,414.51,414.29,414.39
1603408860,ETHUSD,1,414.39,414.53,413.67,413.67
1603408920,ETHUSD,1,413.67,413.73,413.52,413.73
1603408980,ETHUSD,1,413.73,413.75,413.06,413.06
1603409040,ETHUSD,1,413.06,413.85,413.06,413.85
1603409100,ETHUSD,1,413.85,414.01,413.81,413.81
1603409160,ETHUSD,1,413.81,414.53,413.81,414.45
1603409220,ETHUSD,1,414.45,414.63,414.36,414.55
1603409280,ETHUSD,1,414.55,414.75,414.55,414.74
1603409340,ETHUSD,1,414.74,414.83,414.46,414.52
1603409400,ETHUSD,1,414.52,414.52,414.21,414.21
1603409460,ETHUSD,1,414.21,414.62,414.21,414.4
1603409520,ETHUSD,1,414.4,414.63,414.4,414.63
1603409580,ETHUSD,1,414.63,414.9,414.35,414.37
1603409640,ETHUSD,1,414.37,414.58,414.29,414.58
1603409700,ETHUSD,1,414.58,414.64,414.44,414.57
1603409760,ETHUSD,1,414.57,414.94,414.57,414.78
1603409820,ETHUSD,1,414.78,414.96,414.74,414.82
1603409880,ETHUSD,1,414.82,414.85,414.43,414.47
1603409940,ETHUSD,1,414.47,414.56,414.21,414.24
1603410000,ETHUSD,1,414.24,414.28,413.93,413.94
1603410060,ETHUSD,1,413.94,413.98,413.79,413.79
1603410120,ETHUSD,1,413.79,414.35,413.79,414.35
1603410180,ETHUSD,1,414.35,414.85,414.35,414.85
1603410240,ETHUSD,1,414.85,414.95,414.75,414.83
1603410300,ETHUSD,1,414.83,414.9,414.42,414.42
1603410360,ETHUSD,1,414.42,414.7,414.42,414.46
1603410420,ETHUSD,1,414.46,414.46,414.26,414.28
1603410480,ETHUSD,1,414.28,414.31,413.93,413.93
1603410540,ETHUSD,1,413.93,413.93,413.58,413.78
1603410600,ETHUSD,1,413.78,414.09,413.75,414.09
1603410660,ETHUSD,1,414.09,414.34,414.08,414.09
1603410720,ETHUSD,1,414.09,414.09,413.13,413.18
1603410780,ETHUSD,1,413.18,413.43,413.17,413.43
1603410840,ETHUSD,1,413.43,413.94,413.4,413.94
1603410900,ETHUSD,1,413.94,414.46,413.94,414.46
1603410960,ETHUSD,1,414.46,414.84,414.45,414.64
1603411020,ETHUSD,1,414.64,414.77,414.6,414.74
1603411080,ETHUSD,1,414.74,414.96,414.74,414.75
1603411140,ETHUSD,1,414.75,414.79,414.54,414.63
