start_at,symbol,period,open,high,low,close
1604359020,ETHUSD,1,382.87,382.92,382.75,382.86
1604359080,ETHUSD,1,382.86,382.94,382.8,382.91
1604359140,ETHUSD,1,382.91,383.55,382.91,382.96
1604359200,ETHUSD,1,382.96,383.28,382.88,383.28
1604359260,ETHUSD,1,383.28,383.32,383.17,383.32
1604359320,ETHUSD,1,383.32,383.52,383.31,383.44
1604359380,ETHUSD,1,383.44,383.57,383.44,383.56
1604359440,ETHUSD,1,383.56,383.73,383.54,383.58
1604359500,ETHUSD,1,383.58,383.68,383.58,383.68
1604359560,ETHUSD,1,383.68,383.7,383.49,383.49
1604359620,ETHUSD,1,383.49,383.49,383.38,383.39
1604359680,ETHUSD,1,383.39,383.39,383.17,383.18
1604359740,ETHUSD,1,383.18,383.27,383.17,383.23
1604359800,ETHUSD,1,383.23,383.51,383.23,383.28
1604359860,ETHUSD,1,383.28,383.49,383.28,383.43
1604359920,ETHUSD,1,383.43,383.62,383.43,383.62
1604359980,ETHUSD,1,383.62,383.76,383.57,383.57
1604360040,ETHUSD,1,383.57,383.67,383.57,383.65
1604360100,ETHUSD,1,383.65,383.71,383.65,383.66
1604360160,ETHUSD,1,383.66,383.75,383.63,383.63
1604360220,ETHUSD,1,383.63,383.67,383.58,383.67
1604360280,ETHUSD,1,383.67,383.84,383.65,383.79
1604360340,ETHUSD,1,383.79,384.38,383.79,384.34
1604360400,ETHUSD,1,384.34,384.34,384.29,384.32
1604360460,ETHUSD,1,384.32,384.33,384.31,384.33
1604360520,ETHUSD,1,384.33,384.58,384.32,384.32
1604360580,ETHUSD,1,384.32,384.47,384.31,384.47
1604360640,ETHUSD,1,384.47,384.6,384.47,384.58
1604360700,ETHUSD,1,384.58,384.97,384.54,384.96
1604360760,ETHUSD,1,384.96,384.97,384.9,384.95
1604360820,ETHUSD,1,384.95,384.95,384.57,384.76
1604360880,ETHUSD,1,384.76,384.76,384.55,384.58
1604360940,ETHUSD,1,384.58,384.61,384.58,384.58
1604361000,ETHUSD,1,384.58,384.58,384.19,384.19
1604361060,ETHUSD,1,384.19,384.19,384.09,384.18
1604361120,ETHUSD,1,384.18,384.19,384.04,384.19
1604361180,ETHUSD,1,384.19,384.52,384.18,384.47
1604361240,ETHUSD,1,384.47,384.61,383.53,383.58
1604361300,ETHUSD,1,383.58,384.13,383.51,383.85
1604361360,ETHUSD,1,383.85,383.91,383.68,383.72
1604361420,ETHUSD,1,383.72,383.78,383.59,383.78
1604361480,ETHUSD,1,383.78,383.8,383.62,383.79
1604361540,ETHUSD,1,383.79,383.82,383.72,383.72
