start_at,symbol,period,open,high,low,close
1599088620,ETHUSD,1,442.25,442.25,440.7,440.7
1599088680,ETHUSD,1,440.7,440.77,439.99,440.07
1599088740,ETHUSD,1,440.07,441.35,440.0,441.26
1599088800,ETHUSD,1,441.26,441.8,440.99,441.8
1599088860,ETHUSD,1,441.8,441.93,441.79,441.93
1599088920,ETHUSD,1,441.93,441.93,441.66,441.78
1599088980,ETHUSD,1,441.78,441.87,441.78,441.86
1599089040,ETHUSD,1,441.86,442.75,441.86,442.75
1599089100,ETHUSD,1,442.75,442.98,442.55,442.98
1599089160,ETHUSD,1,442.98,443.01,442.75,442.92
1599089220,ETHUSD,1,442.92,443.01,442.68,442.68
1599089280,ETHUSD,1,442.68,442.68,441.93,441.95
1599089340,ETHUSD,1,441.95,442.63,441.67,442.46
1599089400,ETHUSD,1,442.46,442.93,442.46,442.92
1599089460,ETHUSD,1,442.92,443.45,442.92,443.23
1599089520,ETHUSD,1,443.23,443.27,442.11,442.11
1599089580,ETHUSD,1,442.11,442.16,441.96,441.98
1599089640,ETHUSD,1,441.98,441.98,441.52,441.53
1599089700,ETHUSD,1,441.53,441.86,441.44,441.81
1599089760,ETHUSD,1,441.81,442.42,441.8,442.42
1599089820,ETHUSD,1,442.42,442.42,442.0,442.23
1599089880,ETHUSD,1,442.23,442.25,441.63,441.63
1599089940,ETHUSD,1,441.63,441.63,441.24,441.27
1599090000,ETHUSD,1,441.27,441.34,441.21,441.28
1599090060,ETHUSD,1,441.28,441.38,441.15,441.3
1599090120,ETHUSD,1,441.3,441.39,441.29,441.39
1599090180,ETHUSD,1,441.39,441.89,441.38,441.89
1599090240,ETHUSD,1,441.89,442.13,441.71,441.71
1599090300,ETHUSD,1,441.71,441.71,441.34,441.34
1599090360,ETHUSD,1,441.34,441.34,441.13,441.16
1599090420,ETHUSD,1,441.16,441.16,440.44,440.44
1599090480,ETHUSD,1,440.44,440.69,440.44,440.58
1599090540,ETHUSD,1,440.58,441.25,440.58,441.13
1599090600,ETHUSD,1,441.13,441.57,441.12,441.57
1599090660,ETHUSD,1,441.57,441.57,441.24,441.24
1599090720,ETHUSD,1,441.24,441.24,440.63,440.63
1599090780,ETHUSD,1,440.63,440.81,440.46,440.52
1599090840,ETHUSD,1,440.52,440.73,440.52,440.68
1599090900,ETHUSD,1,440.68,440.72,440.09,440.11
1599090960,ETHUSD,1,440.11,440.11,439.16,439.16
1599091020,ETHUSD,1,439.16,439.37,439.09,439.33
1599091080,ETHUSD,1,439.33,439.97,439.33,439.97
1599091140,ETHUSD,1,439.97,440.45,439.84,439.94
