start_at,symbol,period,open,high,low,close
1585091820,ETHUSD,1,139.66,139.69,139.56,139.58
1585091880,ETHUSD,1,139.58,139.59,139.51,139.54
1585091940,ETHUSD,1,139.54,139.58,139.47,139.47
1585092000,ETHUSD,1,139.47,139.75,139.47,139.75
1585092060,ETHUSD,1,139.75,139.92,139.73,139.83
1585092120,ETHUSD,1,139.83,139.85,139.65,139.67
1585092180,ETHUSD,1,139.67,139.71,139.65,139.68
1585092240,ETHUSD,1,139.68,139.8,139.6,139.8
1585092300,ETHUSD,1,139.8,139.95,139.76,139.95
1585092360,ETHUSD,1,139.95,139.97,139.8,139.88
1585092420,ETHUSD,1,139.88,140.04,139.88,140.04
1585092480,ETHUSD,1,140.04,140.04,139.94,139.99
1585092540,ETHUSD,1,139.99,139.99,139.94,139.96
1585092600,ETHUSD,1,139.96,139.98,139.84,139.88
1585092660,ETHUSD,1,139.88,140.03,139.81,139.98
1585092720,ETHUSD,1,139.98,140.16,139.98,140.15
1585092780,ETHUSD,1,140.15,140.26,139.97,139.97
1585092840,ETHUSD,1,139.97,140.07,139.87,140.04
1585092900,ETHUSD,1,140.04,140.04,139.86,139.88
1585092960,ETHUSD,1,139.88,139.89,139.78,139.79
1585093020,ETHUSD,1,139.79,139.86,139.66,139.86
1585093080,ETHUSD,1,139.86,140.04,139.86,139.89
1585093140,ETHUSD,1,139.89,139.91,139.85,139.91
1585093200,ETHUSD,1,139.91,139.92,139.8,139.81
1585093260,ETHUSD,1,139.81,139.92,139.81,139.87
1585093320,ETHUSD,1,139.87,139.87,139.77,139.77
1585093380,ETHUSD,1,139.77,139.84,139.69,139.69
1585093440,ETHUSD,1,139.69,139.71,139.65,139.66
1585093500,ETHUSD,1,139.66,139.66,139.48,139.5
1585093560,ETHUSD,1,139.5,139.5,139.2,139.28
1585093620,ETHUSD,1,139.28,139.28,139.06,139.13
1585093680,ETHUSD,1,139.13,139.18,139.13,139.13
1585093740,ETHUSD,1,139.13,139.15,139.08,139.1
1585093800,ETHUSD,1,139.1,139.16,138.7,139.16
1585093860,ETHUSD,1,139.16,139.16,138.82,138.96
1585093920,ETHUSD,1,138.96,139.06,138.95,139.0
1585093980,ETHUSD,1,139.0,139.11,138.99,139.02
1585094040,ETHUSD,1,139.02,139.11,138.88,138.93
1585094100,ETHUSD,1,138.93,139.05,138.93,138.96
1585094160,ETHUSD,1,138.96,139.14,138.95,138.96
1585094220,ETHUSD,1,138.96,139.02,138.9,139.02
1585094280,ETHUSD,1,139.02,139.11,138.97,139.11
1585094340,ETHUSD,1,139.11,139.18,138.94,139.1
