start_at,symbol,period,open,high,low,close
1585005420,ETHUSD,1,135.41,135.49,135.38,135.49
1585005480,ETHUSD,1,135.49,135.68,135.45,135.46
1585005540,ETHUSD,1,135.46,135.46,135.32,135.44
1585005600,ETHUSD,1,135.44,135.45,135.28,135.28
1585005660,ETHUSD,1,135.28,135.28,134.61,134.76
1585005720,ETHUSD,1,134.76,134.77,133.98,134.35
1585005780,ETHUSD,1,134.35,134.37,134.08,134.24
1585005840,ETHUSD,1,134.24,134.42,134.13,134.39
1585005900,ETHUSD,1,134.39,134.39,134.22,134.3
1585005960,ETHUSD,1,134.3,134.6,134.29,134.48
1585006020,ETHUSD,1,134.48,134.65,134.41,134.51
1585006080,ETHUSD,1,134.51,134.61,134.36,134.43
1585006140,ETHUSD,1,134.43,134.58,134.43,134.45
1585006200,ETHUSD,1,134.45,134.46,134.2,134.4
1585006260,ETHUSD,1,134.4,134.41,134.25,134.27
1585006320,ETHUSD,1,134.27,134.36,134.25,134.32
1585006380,ETHUSD,1,134.32,134.49,134.32,134.47
1585006440,ETHUSD,1,134.47,134.64,134.23,134.62
1585006500,ETHUSD,1,134.62,135.04,134.61,135.02
1585006560,ETHUSD,1,135.02,135.03,134.93,135.03
1585006620,ETHUSD,1,135.03,135.25,135.02,135.15
1585006680,ETHUSD,1,135.15,135.37,135.15,135.31
1585006740,ETHUSD,1,135.31,135.34,135.24,135.3
1585006800,ETHUSD,1,135.3,135.5,135.3,135.49
1585006860,ETHUSD,1,135.49,135.57,135.45,135.45
1585006920,ETHUSD,1,135.45,135.47,135.15,135.15
1585006980,ETHUSD,1,135.15,135.39,135.02,135.39
1585007040,ETHUSD,1,135.39,135.43,135.34,135.4
1585007100,ETHUSD,1,135.4,135.44,135.39,135.44
1585007160,ETHUSD,1,135.44,135.44,135.4,135.4
1585007220,ETHUSD,1,135.4,135.41,135.08,135.13
1585007280,ETHUSD,1,135.13,135.13,134.93,134.93
1585007340,ETHUSD,1,134.93,134.93,134.71,134.87
1585007400,ETHUSD,1,134.87,135.38,134.79,135.37
1585007460,ETHUSD,1,135.37,135.74,135.34,135.63
1585007520,ETHUSD,1,135.63,135.84,135.53,135.81
1585007580,ETHUSD,1,135.81,136.22,135.81,136.11
1585007640,ETHUSD,1,136.11,136.34,136.1,136.34
1585007700,ETHUSD,1,136.34,136.42,136.26,136.39
1585007760,ETHUSD,1,136.39,136.84,136.39,136.83
1585007820,ETHUSD,1,136.83,136.83,136.55,136.62
1585007880,ETHUSD,1,136.62,136.67,136.45,136.67
1585007940,ETHUSD,1,136.67,136.73,136.63,136.73
