start_at,symbol,period,open,high,low,close
1617395520,ETHUSD,1,2076.51,2079.95,2076.51,2079.9
1617395580,ETHUSD,1,2079.9,2085.79,2079.9,2085.79
1617395640,ETHUSD,1,2085.79,2088.79,2084.73,2087.98
1617395700,ETHUSD,1,2087.98,2092.94,2087.98,2091.21
1617395760,ETHUSD,1,2091.21,2096.21,2091.21,2095.88
1617395820,ETHUSD,1,2095.88,2096.02,2093.33,2094.72
1617395880,ETHUSD,1,2094.72,2095.95,2089.91,2090.77
1617395940,ETHUSD,1,2090.77,2096.25,2090.68,2093.3
1617396000,ETHUSD,1,2093.3,2094.2,2090.4,2092.5
1617396060,ETHUSD,1,2092.5,2095.0,2091.6,2094.86
1617396120,ETHUSD,1,2094.86,2095.16,2093.64,2094.52
1617396180,ETHUSD,1,2094.52,2095.39,2094.4,2095.33
1617396240,ETHUSD,1,2095.33,2096.07,2094.33,2096.07
1617396300,ETHUSD,1,2096.07,2100.08,2096.06,2100.04
1617396360,ETHUSD,1,2100.04,2105.4,2099.97,2103.0
1617396420,ETHUSD,1,2103.0,2103.2,2096.7,2096.9
1617396480,ETHUSD,1,2096.9,2096.9,2090.95,2093.2
1617396540,ETHUSD,1,2093.2,2093.25,2085.15,2088.83
1617396600,ETHUSD,1,2088.83,2092.33,2086.44,2091.26
1617396660,ETHUSD,1,2091.26,2091.26,2086.84,2088.73
1617396720,ETHUSD,1,2088.73,2088.77,2084.17,2084.17
1617396780,ETHUSD,1,2084.17,2088.43,2084.17,2088.43
1617396840,ETHUSD,1,2088.43,2091.13,2088.43,2089.68
1617396900,ETHUSD,1,2089.68,2090.01,2088.39,2088.68
1617396960,ETHUSD,1,2088.68,2094.94,2088.68,2093.15
1617397020,ETHUSD,1,2093.15,2093.57,2091.67,2092.88
1617397080,ETHUSD,1,2092.88,2094.08,2091.86,2092.35
1617397140,ETHUSD,1,2092.35,2093.24,2091.32,2091.32
1617397200,ETHUSD,1,2091.32,2091.6,2087.35,2088.04
1617397260,ETHUSD,1,2088.04,2091.88,2088.04,2091.88
1617397320,ETHUSD,1,2091.88,2092.26,2090.0,2092.23
1617397380,ETHUSD,1,2092.23,2092.4,2090.02,2091.79
1617397440,ETHUSD,1,2091.79,2092.48,2091.29,2092.24
1617397500,ETHUSD,1,2092.24,2092.8,2092.24,2092.8
1617397560,ETHUSD,1,2092.8,2094.89,2092.78,2094.87
1617397620,ETHUSD,1,2094.87,2099.01,2094.86,2097.74
1617397680,ETHUSD,1,2097.74,2097.75,2093.93,2096.52
1617397740,ETHUSD,1,2096.52,2096.58,2093.56,2094.05
1617397800,ETHUSD,1,2094.05,2096.72,2093.88,2096.25
1617397860,ETHUSD,1,2096.25,2096.25,2092.99,2093.0
1617397920,ETHUSD,1,2093.0,2093.78,2092.44,2093.78
1617397980,ETHUSD,1,2093.78,2094.26,2093.22,2093.22
1617398040,ETHUSD,1,2093.22,2093.23,2091.95,2091.98
1617398100,ETHUSD,1,2091.98,2092.01,2084.65,2085.14
1617398160,ETHUSD,1,2085.14,2085.61,2081.38,2081.43
1617398220,ETHUSD,1,2081.43,2083.82,2080.67,2083.65
1617398280,ETHUSD,1,2083.65,2083.76,2081.89,2083.09
1617398340,ETHUSD,1,2083.09,2085.52,2083.08,2085.5
1617398400,ETHUSD,1,2085.5,2089.77,2085.5,2089.77
1617398460,ETHUSD,1,2089.77,2091.77,2089.77,2091.58
1617398520,ETHUSD,1,2091.58,2091.58,2088.38,2089.43
1617398580,ETHUSD,1,2089.43,2089.74,2088.94,2089.02
1617398640,ETHUSD,1,2089.02,2090.0,2088.71,2088.95
1617398700,ETHUSD,1,2088.95,2089.08,2087.02,2087.34
1617398760,ETHUSD,1,2087.34,2087.41,2086.78,2087.1
1617398820,ETHUSD,1,2087.1,2087.12,2083.36,2083.52
1617398880,ETHUSD,1,2083.52,2086.45,2083.51,2086.43
1617398940,ETHUSD,1,2086.43,2086.69,2086.34,2086.51
1617399000,ETHUSD,1,2086.51,2087.08,2086.5,2087.08
1617399060,ETHUSD,1,2087.08,2089.61,2087.08,2089.61
1617399120,ETHUSD,1,2089.61,2090.57,2089.53,2090.47
1617399180,ETHUSD,1,2090.47,2090.47,2088.53,2088.63
1617399240,ETHUSD,1,2088.63,2088.63,2084.72,2084.95
1617399300,ETHUSD,1,2084.95,2089.31,2084.89,2088.72
1617399360,ETHUSD,1,2088.72,2089.82,2088.65,2089.82
1617399420,ETHUSD,1,2089.82,2091.54,2089.72,2091.53
1617399480,ETHUSD,1,2091.53,2092.47,2091.07,2092.42
1617399540,ETHUSD,1,2092.42,2092.88,2092.08,2092.79
1617399600,ETHUSD,1,2092.79,2092.79,2089.56,2090.69
1617399660,ETHUSD,1,2090.69,2092.37,2090.69,2091.89
1617399720,ETHUSD,1,2091.89,2093.35,2091.89,2093.35
1617399780,ETHUSD,1,2093.35,2095.41,2093.18,2095.08
1617399840,ETHUSD,1,2095.08,2096.03,2095.05,2095.06
1617399900,ETHUSD,1,2095.06,2095.06,2091.26,2092.82
1617399960,ETHUSD,1,2092.82,2099.74,2092.82,2099.74
1617400020,ETHUSD,1,2099.74,2099.74,2095.22,2096.08
1617400080,ETHUSD,1,2096.08,2099.99,2096.08,2098.02
1617400140,ETHUSD,1,2098.02,2101.37,2097.15,2101.16
1617400200,ETHUSD,1,2101.16,2101.41,2098.1,2098.43
1617400260,ETHUSD,1,2098.43,2099.01,2095.86,2096.4
1617400320,ETHUSD,1,2096.4,2096.4,2094.11,2095.16
1617400380,ETHUSD,1,2095.16,2097.47,2095.16,2097.28
1617400440,ETHUSD,1,2097.28,2097.44,2091.98,2091.98
1617400500,ETHUSD,1,2091.98,2093.4,2089.35,2089.35
1617400560,ETHUSD,1,2089.35,2094.57,2089.31,2092.22
1617400620,ETHUSD,1,2092.22,2094.22,2090.75,2093.27
1617400680,ETHUSD,1,2093.27,2095.32,2092.62,2092.77
1617400740,ETHUSD,1,2092.77,2093.07,2091.71,2092.04
1617400800,ETHUSD,1,2092.04,2092.22,2089.66,2090.14
1617400860,ETHUSD,1,2090.14,2092.14,2090.05,2091.76
1617400920,ETHUSD,1,2091.76,2095.41,2091.76,2093.99
1617400980,ETHUSD,1,2093.99,2093.99,2092.78,2092.96
1617401040,ETHUSD,1,2092.96,2093.99,2091.84,2093.99
1617401100,ETHUSD,1,2093.99,2093.99,2092.47,2092.99
1617401160,ETHUSD,1,2092.99,2092.99,2089.71,2090.99
1617401220,ETHUSD,1,2090.99,2093.3,2090.99,2091.93
1617401280,ETHUSD,1,2091.93,2092.0,2090.1,2090.1
1617401340,ETHUSD,1,2090.1,2090.76,2089.82,2090.76
1617401400,ETHUSD,1,2090.76,2092.39,2090.75,2092.28
1617401460,ETHUSD,1,2092.28,2093.19,2092.03,2093.19
1617401520,ETHUSD,1,2093.19,2094.86,2093.19,2094.86
1617401580,ETHUSD,1,2094.86,2095.23,2094.44,2094.6
1617401640,ETHUSD,1,2094.6,2094.6,2092.74,2093.53
1617401700,ETHUSD,1,2093.53,2093.55,2091.78,2091.78
1617401760,ETHUSD,1,2091.78,2092.62,2091.78,2092.62
1617401820,ETHUSD,1,2092.62,2093.64,2092.62,2093.37
1617401880,ETHUSD,1,2093.37,2096.9,2093.0,2096.65
1617401940,ETHUSD,1,2096.65,2097.22,2095.09,2095.15
1617402000,ETHUSD,1,2095.15,2095.18,2092.99,2093.15
1617402060,ETHUSD,1,2093.15,2095.5,2093.15,2095.5
1617402120,ETHUSD,1,2095.5,2096.4,2095.29,2096.38
1617402180,ETHUSD,1,2096.38,2097.09,2096.06,2096.95
1617402240,ETHUSD,1,2096.95,2098.49,2096.95,2098.45
1617402300,ETHUSD,1,2098.45,2098.45,2096.49,2096.86
1617402360,ETHUSD,1,2096.86,2099.99,2096.86,2099.99
1617402420,ETHUSD,1,2099.99,2100.03,2098.96,2099.83
1617402480,ETHUSD,1,2099.83,2102.18,2099.71,2102.07
1617402540,ETHUSD,1,2102.07,2102.32,2100.48,2101.2
1617402600,ETHUSD,1,2101.2,2101.22,2097.79,2098.68
1617402660,ETHUSD,1,2098.68,2098.91,2097.0,2097.32
1617402720,ETHUSD,1,2097.32,2097.5,2096.19,2097.32
1617402780,ETHUSD,1,2097.32,2099.47,2097.32,2099.25
1617402840,ETHUSD,1,2099.25,2099.57,2098.76,2098.81
1617402900,ETHUSD,1,2098.81,2098.81,2096.49,2097.92
1617402960,ETHUSD,1,2097.92,2099.12,2097.88,2098.94
1617403020,ETHUSD,1,2098.94,2098.94,2096.64,2097.5
1617403080,ETHUSD,1,2097.5,2097.5,2094.62,2094.62
1617403140,ETHUSD,1,2094.62,2096.06,2094.21,2095.11
1617403200,ETHUSD,1,2095.11,2095.58,2094.66,2094.94
1617403260,ETHUSD,1,2094.94,2095.57,2094.77,2094.79
1617403320,ETHUSD,1,2094.79,2095.33,2094.53,2094.6
1617403380,ETHUSD,1,2094.6,2096.17,2094.6,2096.17
1617403440,ETHUSD,1,2096.17,2098.69,2095.76,2098.65
1617403500,ETHUSD,1,2098.65,2099.48,2098.65,2098.88
1617403560,ETHUSD,1,2098.88,2099.1,2096.12,2097.34
1617403620,ETHUSD,1,2097.34,2097.82,2096.93,2097.82
1617403680,ETHUSD,1,2097.82,2099.0,2097.64,2098.79
1617403740,ETHUSD,1,2098.79,2100.87,2098.79,2100.87
1617403800,ETHUSD,1,2100.87,2103.94,2100.87,2103.94
1617403860,ETHUSD,1,2103.94,2107.72,2103.54,2107.62
1617403920,ETHUSD,1,2107.62,2107.62,2104.25,2106.33
1617403980,ETHUSD,1,2106.33,2111.92,2106.31,2111.92
1617404040,ETHUSD,1,2111.92,2114.67,2111.87,2114.32
1617404100,ETHUSD,1,2114.32,2114.46,2109.96,2109.96
1617404160,ETHUSD,1,2109.96,2111.19,2108.48,2108.49
1617404220,ETHUSD,1,2108.49,2111.74,2108.3,2111.04
1617404280,ETHUSD,1,2111.04,2112.26,2110.86,2112.12
1617404340,ETHUSD,1,2112.12,2112.52,2110.38,2110.61
1617404400,ETHUSD,1,2110.61,2113.58,2110.61,2113.5
1617404460,ETHUSD,1,2113.5,2118.02,2113.5,2117.48
1617404520,ETHUSD,1,2117.48,2118.98,2117.48,2118.78
1617404580,ETHUSD,1,2118.78,2120.12,2118.72,2120.12
1617404640,ETHUSD,1,2120.12,2121.47,2118.56,2121.29
1617404700,ETHUSD,1,2121.29,2121.66,2118.52,2119.3
1617404760,ETHUSD,1,2119.3,2121.69,2119.3,2121.69
1617404820,ETHUSD,1,2121.69,2123.66,2121.33,2121.42
1617404880,ETHUSD,1,2121.42,2123.55,2120.03,2120.03
1617404940,ETHUSD,1,2120.03,2122.44,2120.03,2122.44
1617405000,ETHUSD,1,2122.44,2123.92,2122.26,2123.92
1617405060,ETHUSD,1,2123.92,2124.48,2123.5,2124.26
1617405120,ETHUSD,1,2124.26,2124.38,2121.05,2121.05
1617405180,ETHUSD,1,2121.05,2121.05,2119.4,2120.11
1617405240,ETHUSD,1,2120.11,2120.43,2118.81,2118.81
1617405300,ETHUSD,1,2118.81,2119.82,2116.06,2119.81
1617405360,ETHUSD,1,2119.81,2123.15,2119.81,2122.86
1617405420,ETHUSD,1,2122.86,2124.08,2122.83,2123.54
1617405480,ETHUSD,1,2123.54,2127.23,2123.21,2126.7
1617405540,ETHUSD,1,2126.7,2126.88,2125.08,2126.16
1617405600,ETHUSD,1,2126.16,2129.93,2126.05,2129.88
1617405660,ETHUSD,1,2129.88,2131.85,2129.73,2131.72
1617405720,ETHUSD,1,2131.72,2136.28,2131.64,2134.78
1617405780,ETHUSD,1,2134.78,2136.86,2132.51,2135.12
1617405840,ETHUSD,1,2135.12,2135.48,2133.94,2134.88
1617405900,ETHUSD,1,2134.88,2135.08,2131.41,2131.41
1617405960,ETHUSD,1,2131.41,2135.92,2131.41,2135.92
1617406020,ETHUSD,1,2135.92,2141.01,2135.92,2141.01
1617406080,ETHUSD,1,2141.01,2142.65,2139.89,2142.65
1617406140,ETHUSD,1,2142.65,2142.87,2140.73,2140.96
1617406200,ETHUSD,1,2140.96,2144.58,2140.96,2142.39
1617406260,ETHUSD,1,2142.39,2144.27,2142.39,2143.23
1617406320,ETHUSD,1,2143.23,2143.77,2143.19,2143.46
1617406380,ETHUSD,1,2143.46,2143.46,2139.47,2139.47
1617406440,ETHUSD,1,2139.47,2139.59,2136.01,2137.47
1617406500,ETHUSD,1,2137.47,2137.47,2133.32,2134.93
1617406560,ETHUSD,1,2134.93,2135.34,2129.69,2130.88
1617406620,ETHUSD,1,2130.88,2134.55,2130.87,2133.85
1617406680,ETHUSD,1,2133.85,2135.83,2132.22,2132.52
1617406740,ETHUSD,1,2132.52,2133.05,2131.57,2131.57
1617406800,ETHUSD,1,2131.57,2133.05,2131.3,2132.89
1617406860,ETHUSD,1,2132.89,2135.51,2132.49,2132.49
1617406920,ETHUSD,1,2132.49,2135.43,2132.43,2135.43
1617406980,ETHUSD,1,2135.43,2140.76,2135.38,2140.56
1617407040,ETHUSD,1,2140.56,2140.56,2136.39,2136.55
1617407100,ETHUSD,1,2136.55,2136.82,2135.69,2136.71
1617407160,ETHUSD,1,2136.71,2136.71,2133.88,2134.09
1617407220,ETHUSD,1,2134.09,2134.81,2133.71,2134.17
1617407280,ETHUSD,1,2134.17,2136.0,2134.17,2135.77
1617407340,ETHUSD,1,2135.77,2137.09,2135.77,2137.01
1617407400,ETHUSD,1,2137.01,2137.13,2134.69,2135.15
1617407460,ETHUSD,1,2135.15,2135.5,2133.75,2134.38
1617407520,ETHUSD,1,2134.38,2134.58,2133.84,2133.97
1617407580,ETHUSD,1,2133.97,2133.98,2131.14,2131.14
1617407640,ETHUSD,1,2131.14,2133.81,2131.13,2132.84
1617407700,ETHUSD,1,2132.84,2132.84,2131.28,2132.04
1617407760,ETHUSD,1,2132.04,2133.9,2131.79,2133.21
1617407820,ETHUSD,1,2133.21,2137.74,2133.21,2137.51
1617407880,ETHUSD,1,2137.51,2137.76,2135.83,2135.83
1617407940,ETHUSD,1,2135.83,2135.83,2134.12,2134.56
