start_at,symbol,period,open,high,low,close
1613075520,ETHUSD,1,1808.84,1810.0,1807.2,1807.31
1613075580,ETHUSD,1,1807.31,1808.05,1803.87,1805.02
1613075640,ETHUSD,1,1805.02,1806.72,1804.04,1805.26
1613075700,ETHUSD,1,1805.26,1805.8,1800.38,1800.46
1613075760,ETHUSD,1,1800.46,1802.29,1800.46,1801.18
1613075820,ETHUSD,1,1801.18,1802.48,1799.88,1800.07
1613075880,ETHUSD,1,1800.07,1800.17,1798.29,1800.15
1613075940,ETHUSD,1,1800.15,1800.16,1798.81,1799.86
1613076000,ETHUSD,1,1799.86,1800.81,1795.84,1796.04
1613076060,ETHUSD,1,1796.04,1797.96,1795.86,1796.58
1613076120,ETHUSD,1,1796.58,1797.19,1796.42,1796.69
1613076180,ETHUSD,1,1796.69,1797.71,1796.53,1797.69
1613076240,ETHUSD,1,1797.69,1799.33,1797.69,1799.1
1613076300,ETHUSD,1,1799.1,1800.74,1798.64,1798.86
1613076360,ETHUSD,1,1798.86,1798.86,1795.27,1795.91
1613076420,ETHUSD,1,1795.91,1796.96,1793.1,1793.66
1613076480,ETHUSD,1,1793.66,1793.76,1785.5,1785.76
1613076540,ETHUSD,1,1785.76,1787.79,1784.17,1784.34
1613076600,ETHUSD,1,1784.34,1784.34,1771.3,1772.24
1613076660,ETHUSD,1,1772.24,1776.49,1765.63,1768.85
1613076720,ETHUSD,1,1768.85,1770.57,1765.51,1768.39
1613076780,ETHUSD,1,1768.39,1768.39,1761.71,1764.5
1613076840,ETHUSD,1,1764.5,1764.87,1761.72,1763.29
1613076900,ETHUSD,1,1763.29,1767.85,1763.26,1764.23
1613076960,ETHUSD,1,1764.23,1766.0,1762.04,1763.54
1613077020,ETHUSD,1,1763.54,1768.81,1762.87,1768.21
1613077080,ETHUSD,1,1768.21,1771.33,1766.64,1771.09
1613077140,ETHUSD,1,1771.09,1771.77,1764.02,1764.02
1613077200,ETHUSD,1,1764.02,1768.7,1763.77,1768.65
1613077260,ETHUSD,1,1768.65,1769.69,1765.58,1767.82
1613077320,ETHUSD,1,1767.82,1768.36,1766.39,1767.72
1613077380,ETHUSD,1,1767.72,1768.45,1766.21,1766.77
1613077440,ETHUSD,1,1766.77,1770.25,1766.62,1770.1
1613077500,ETHUSD,1,1770.1,1773.57,1770.08,1772.54
1613077560,ETHUSD,1,1772.54,1774.02,1772.01,1773.31
1613077620,ETHUSD,1,1773.31,1773.31,1771.18,1772.1
1613077680,ETHUSD,1,1772.1,1773.52,1772.07,1773.52
1613077740,ETHUSD,1,1773.52,1774.64,1773.38,1774.02
1613077800,ETHUSD,1,1774.02,1774.98,1773.21,1773.8
1613077860,ETHUSD,1,1773.8,1775.94,1773.75,1774.89
1613077920,ETHUSD,1,1774.89,1775.76,1773.45,1774.49
1613077980,ETHUSD,1,1774.49,1774.52,1772.16,1772.63
1613078040,ETHUSD,1,1772.63,1773.93,1772.15,1772.15
1613078100,ETHUSD,1,1772.15,1772.24,1768.58,1771.18
1613078160,ETHUSD,1,1771.18,1773.49,1771.02,1773.08
1613078220,ETHUSD,1,1773.08,1774.39,1772.1,1772.82
1613078280,ETHUSD,1,1772.82,1773.56,1771.12,1771.12
1613078340,ETHUSD,1,1771.12,1771.12,1765.02,1765.38
1613078400,ETHUSD,1,1765.38,1771.71,1765.38,1771.41
1613078460,ETHUSD,1,1771.41,1771.41,1769.93,1771.01
1613078520,ETHUSD,1,1771.01,1771.03,1767.37,1768.37
1613078580,ETHUSD,1,1768.37,1768.39,1762.39,1762.4
1613078640,ETHUSD,1,1762.4,1764.45,1759.35,1761.13
1613078700,ETHUSD,1,1761.13,1765.34,1760.86,1765.18
1613078760,ETHUSD,1,1765.18,1767.54,1764.35,1767.54
1613078820,ETHUSD,1,1767.54,1767.95,1764.44,1764.44
1613078880,ETHUSD,1,1764.44,1768.32,1764.38,1768.32
1613078940,ETHUSD,1,1768.32,1768.92,1767.7,1768.0
1613079000,ETHUSD,1,1768.0,1768.53,1764.17,1766.43
1613079060,ETHUSD,1,1766.43,1766.43,1762.52,1763.79
1613079120,ETHUSD,1,1763.79,1766.15,1763.0,1766.15
1613079180,ETHUSD,1,1766.15,1766.15,1763.75,1763.98
1613079240,ETHUSD,1,1763.98,1766.9,1763.98,1765.0
1613079300,ETHUSD,1,1765.0,1769.28,1764.89,1769.01
1613079360,ETHUSD,1,1769.01,1769.54,1765.82,1765.82
1613079420,ETHUSD,1,1765.82,1766.08,1763.98,1765.48
1613079480,ETHUSD,1,1765.48,1765.98,1764.7,1765.18
1613079540,ETHUSD,1,1765.18,1766.09,1764.52,1765.26
1613079600,ETHUSD,1,1765.26,1765.92,1763.65,1764.39
1613079660,ETHUSD,1,1764.39,1765.08,1763.95,1764.78
1613079720,ETHUSD,1,1764.78,1765.46,1764.43,1764.99
1613079780,ETHUSD,1,1764.99,1765.68,1764.63,1765.68
1613079840,ETHUSD,1,1765.68,1765.68,1764.57,1764.68
1613079900,ETHUSD,1,1764.68,1765.48,1764.3,1765.48
1613079960,ETHUSD,1,1765.48,1767.97,1765.48,1767.01
1613080020,ETHUSD,1,1767.01,1767.01,1764.97,1765.62
1613080080,ETHUSD,1,1765.62,1768.2,1765.62,1767.15
1613080140,ETHUSD,1,1767.15,1767.17,1765.33,1765.72
1613080200,ETHUSD,1,1765.72,1767.56,1765.62,1767.41
1613080260,ETHUSD,1,1767.41,1769.38,1767.41,1769.38
1613080320,ETHUSD,1,1769.38,1769.85,1768.78,1769.34
1613080380,ETHUSD,1,1769.34,1769.69,1768.02,1768.21
1613080440,ETHUSD,1,1768.21,1768.57,1767.5,1767.55
1613080500,ETHUSD,1,1767.55,1768.08,1767.4,1767.52
1613080560,ETHUSD,1,1767.52,1769.54,1767.51,1769.24
1613080620,ETHUSD,1,1769.24,1770.35,1768.67,1770.0
1613080680,ETHUSD,1,1770.0,1771.14,1769.7,1770.44
1613080740,ETHUSD,1,1770.44,1770.46,1769.33,1769.77
1613080800,ETHUSD,1,1769.77,1770.08,1769.0,1769.23
1613080860,ETHUSD,1,1769.23,1771.55,1769.23,1771.05
1613080920,ETHUSD,1,1771.05,1776.38,1771.05,1776.27
1613080980,ETHUSD,1,1776.27,1776.67,1773.72,1773.83
1613081040,ETHUSD,1,1773.83,1775.52,1773.83,1774.19
1613081100,ETHUSD,1,1774.19,1774.19,1773.25,1773.34
1613081160,ETHUSD,1,1773.34,1776.34,1773.34,1776.15
1613081220,ETHUSD,1,1776.15,1776.15,1775.01,1775.27
1613081280,ETHUSD,1,1775.27,1776.33,1774.21,1774.37
1613081340,ETHUSD,1,1774.37,1775.46,1774.21,1774.59
1613081400,ETHUSD,1,1774.59,1776.21,1774.59,1776.19
1613081460,ETHUSD,1,1776.19,1776.2,1775.15,1775.28
1613081520,ETHUSD,1,1775.28,1777.39,1775.28,1776.91
1613081580,ETHUSD,1,1776.91,1778.53,1776.72,1778.09
1613081640,ETHUSD,1,1778.09,1778.09,1776.06,1776.6
1613081700,ETHUSD,1,1776.6,1777.77,1776.34,1777.37
1613081760,ETHUSD,1,1777.37,1777.92,1776.23,1776.44
1613081820,ETHUSD,1,1776.44,1777.67,1776.44,1776.75
1613081880,ETHUSD,1,1776.75,1776.9,1774.36,1774.99
1613081940,ETHUSD,1,1774.99,1777.27,1774.99,1777.27
1613082000,ETHUSD,1,1777.27,1777.98,1777.1,1777.39
1613082060,ETHUSD,1,1777.39,1778.69,1777.26,1778.69
1613082120,ETHUSD,1,1778.69,1780.39,1778.57,1779.81
1613082180,ETHUSD,1,1779.81,1780.16,1779.24,1779.38
1613082240,ETHUSD,1,1779.38,1779.38,1778.68,1779.24
1613082300,ETHUSD,1,1779.24,1779.3,1777.25,1777.38
1613082360,ETHUSD,1,1777.38,1778.91,1777.27,1778.84
1613082420,ETHUSD,1,1778.84,1779.12,1778.22,1778.34
1613082480,ETHUSD,1,1778.34,1778.34,1776.13,1776.32
1613082540,ETHUSD,1,1776.32,1777.49,1775.82,1775.82
1613082600,ETHUSD,1,1775.82,1777.76,1775.66,1777.75
1613082660,ETHUSD,1,1777.75,1779.07,1777.75,1778.64
1613082720,ETHUSD,1,1778.64,1778.64,1776.77,1777.06
1613082780,ETHUSD,1,1777.06,1778.31,1777.06,1778.3
1613082840,ETHUSD,1,1778.3,1778.43,1777.86,1778.43
1613082900,ETHUSD,1,1778.43,1778.53,1777.83,1777.99
1613082960,ETHUSD,1,1777.99,1779.59,1777.66,1779.41
1613083020,ETHUSD,1,1779.41,1779.65,1779.22,1779.65
1613083080,ETHUSD,1,1779.65,1779.67,1778.83,1779.28
1613083140,ETHUSD,1,1779.28,1779.88,1779.27,1779.43
1613083200,ETHUSD,1,1779.43,1779.44,1778.78,1778.99
1613083260,ETHUSD,1,1778.99,1779.02,1778.32,1778.88
1613083320,ETHUSD,1,1778.88,1781.49,1778.82,1781.49
1613083380,ETHUSD,1,1781.49,1781.68,1781.39,1781.39
1613083440,ETHUSD,1,1781.39,1782.89,1781.39,1782.86
1613083500,ETHUSD,1,1782.86,1782.91,1780.6,1781.65
1613083560,ETHUSD,1,1781.65,1784.36,1781.65,1783.01
1613083620,ETHUSD,1,1783.01,1783.1,1781.67,1782.22
1613083680,ETHUSD,1,1782.22,1783.65,1782.22,1783.65
1613083740,ETHUSD,1,1783.65,1784.07,1783.61,1783.83
1613083800,ETHUSD,1,1783.83,1784.29,1783.7,1784.26
1613083860,ETHUSD,1,1784.26,1784.26,1782.66,1782.79
1613083920,ETHUSD,1,1782.79,1783.03,1782.33,1782.5
1613083980,ETHUSD,1,1782.5,1782.51,1782.25,1782.32
1613084040,ETHUSD,1,1782.32,1785.86,1781.53,1781.66
1613084100,ETHUSD,1,1781.66,1782.23,1777.37,1780.62
1613084160,ETHUSD,1,1780.62,1782.94,1780.08,1782.62
1613084220,ETHUSD,1,1782.62,1784.07,1782.41,1782.94
1613084280,ETHUSD,1,1782.94,1783.12,1781.91,1782.46
1613084340,ETHUSD,1,1782.46,1783.89,1782.18,1783.58
1613084400,ETHUSD,1,1783.58,1784.05,1777.12,1779.8
1613084460,ETHUSD,1,1779.8,1783.45,1779.8,1783.16
1613084520,ETHUSD,1,1783.16,1785.89,1783.16,1785.89
1613084580,ETHUSD,1,1785.89,1786.23,1780.87,1780.87
1613084640,ETHUSD,1,1780.87,1782.75,1780.72,1782.19
1613084700,ETHUSD,1,1782.19,1782.43,1780.41,1781.24
1613084760,ETHUSD,1,1781.24,1783.41,1780.98,1783.26
1613084820,ETHUSD,1,1783.26,1783.26,1782.6,1783.15
1613084880,ETHUSD,1,1783.15,1783.15,1781.91,1782.19
1613084940,ETHUSD,1,1782.19,1783.54,1781.97,1783.54
1613085000,ETHUSD,1,1783.54,1788.54,1783.25,1788.46
1613085060,ETHUSD,1,1788.46,1789.92,1787.55,1789.88
1613085120,ETHUSD,1,1789.88,1790.66,1786.88,1787.48
1613085180,ETHUSD,1,1787.48,1787.77,1785.18,1787.7
1613085240,ETHUSD,1,1787.7,1790.77,1787.7,1790.6
1613085300,ETHUSD,1,1790.6,1791.64,1788.78,1789.2
1613085360,ETHUSD,1,1789.2,1789.2,1785.82,1786.39
1613085420,ETHUSD,1,1786.39,1788.33,1786.13,1788.33
1613085480,ETHUSD,1,1788.33,1789.03,1786.69,1786.73
1613085540,ETHUSD,1,1786.73,1787.48,1786.13,1786.95
1613085600,ETHUSD,1,1786.95,1787.87,1786.92,1787.42
1613085660,ETHUSD,1,1787.42,1788.4,1787.13,1787.13
1613085720,ETHUSD,1,1787.13,1787.68,1786.16,1786.49
1613085780,ETHUSD,1,1786.49,1787.55,1785.85,1785.85
1613085840,ETHUSD,1,1785.85,1786.31,1785.39,1786.07
1613085900,ETHUSD,1,1786.07,1786.07,1784.17,1784.82
1613085960,ETHUSD,1,1784.82,1786.17,1784.82,1786.16
1613086020,ETHUSD,1,1786.16,1786.19,1785.02,1785.44
1613086080,ETHUSD,1,1785.44,1786.75,1785.13,1786.38
1613086140,ETHUSD,1,1786.38,1786.73,1784.77,1785.15
1613086200,ETHUSD,1,1785.15,1785.94,1783.91,1785.85
1613086260,ETHUSD,1,1785.85,1786.43,1785.6,1786.39
1613086320,ETHUSD,1,1786.39,1787.74,1786.39,1786.99
1613086380,ETHUSD,1,1786.99,1787.12,1785.59,1785.99
1613086440,ETHUSD,1,1785.99,1786.01,1784.44,1784.85
1613086500,ETHUSD,1,1784.85,1785.62,1784.85,1785.02
1613086560,ETHUSD,1,1785.02,1785.02,1783.53,1783.81
1613086620,ETHUSD,1,1783.81,1784.89,1783.81,1784.89
1613086680,ETHUSD,1,1784.89,1784.89,1784.08,1784.63
1613086740,ETHUSD,1,1784.63,1785.16,1784.21,1785.09
1613086800,ETHUSD,1,1785.09,1785.14,1783.69,1783.69
1613086860,ETHUSD,1,1783.69,1785.28,1783.69,1785.24
1613086920,ETHUSD,1,1785.24,1785.24,1784.59,1784.78
1613086980,ETHUSD,1,1784.78,1785.03,1784.39,1784.72
1613087040,ETHUSD,1,1784.72,1787.4,1784.72,1787.35
1613087100,ETHUSD,1,1787.35,1787.35,1786.14,1786.58
1613087160,ETHUSD,1,1786.58,1787.35,1785.51,1785.64
1613087220,ETHUSD,1,1785.64,1786.42,1784.2,1784.22
1613087280,ETHUSD,1,1784.22,1785.32,1784.06,1785.32
1613087340,ETHUSD,1,1785.32,1785.38,1784.13,1785.07
1613087400,ETHUSD,1,1785.07,1785.32,1784.1,1785.13
1613087460,ETHUSD,1,1785.13,1785.69,1784.14,1784.14
1613087520,ETHUSD,1,1784.14,1786.68,1783.96,1786.33
1613087580,ETHUSD,1,1786.33,1786.42,1781.93,1781.93
1613087640,ETHUSD,1,1781.93,1782.11,1778.03,1779.96
1613087700,ETHUSD,1,1779.96,1787.51,1779.94,1785.91
1613087760,ETHUSD,1,1785.91,1785.91,1783.59,1784.51
1613087820,ETHUSD,1,1784.51,1787.01,1784.51,1786.81
1613087880,ETHUSD,1,1786.81,1788.3,1786.81,1788.3
1613087940,ETHUSD,1,1788.3,1788.75,1786.78,1787.29
