start_at,symbol,period,open,high,low,close
1676665920,ETHUSD,1,1715.28,1717.12,1712.64,1712.86
1676665980,ETHUSD,1,1712.86,1712.97,1709.26,1711.17
1676666040,ETHUSD,1,1711.17,1713.63,1709.98,1713.21
1676666100,ETHUSD,1,1713.21,1714.82,1712.42,1714.27
1676666160,ETHUSD,1,1714.27,1715.55,1714.2,1714.76
1676666220,ETHUSD,1,1714.76,1714.87,1712.92,1713.18
1676666280,ETHUSD,1,1713.18,1713.68,1709.95,1709.99
1676666340,ETHUSD,1,1709.99,1710.26,1708.21,1709.14
1676666400,ETHUSD,1,1709.14,1710.61,1708.58,1710.08
1676666460,ETHUSD,1,1710.08,1710.92,1709.69,1710.05
1676666520,ETHUSD,1,1710.05,1710.21,1707.29,1707.59
1676666580,ETHUSD,1,1707.59,1708.63,1706.19,1707.76
1676666640,ETHUSD,1,1707.76,1708.56,1706.26,1706.28
1676666700,ETHUSD,1,1706.28,1707.74,1705.46,1707.72
1676666760,ETHUSD,1,1707.72,1709.52,1707.61,1708.21
1676666820,ETHUSD,1,1708.21,1708.76,1707.34,1708.34
1676666880,ETHUSD,1,1708.34,1709.83,1707.98,1709.47
1676666940,ETHUSD,1,1709.47,1709.66,1707.85,1708.27
1676667000,ETHUSD,1,1708.27,1710.26,1707.7,1709.24
1676667060,ETHUSD,1,1709.24,1709.78,1708.44,1708.59
1676667120,ETHUSD,1,1708.59,1708.7,1707.75,1708.31
1676667180,ETHUSD,1,1708.31,1708.85,1707.41,1707.69
1676667240,ETHUSD,1,1707.69,1708.65,1706.71,1706.76
1676667300,ETHUSD,1,1706.76,1709.19,1706.39,1708.5
1676667360,ETHUSD,1,1708.5,1708.69,1707.87,1708.13
1676667420,ETHUSD,1,1708.13,1708.24,1707.4,1708.0
1676667480,ETHUSD,1,1708.0,1709.82,1707.46,1709.73
1676667540,ETHUSD,1,1709.73,1711.51,1709.32,1711.3
1676667600,ETHUSD,1,1711.3,1712.3,1709.66,1710.3
1676667660,ETHUSD,1,1710.3,1710.79,1709.61,1710.71
1676667720,ETHUSD,1,1710.71,1710.96,1710.12,1710.44
1676667780,ETHUSD,1,1710.44,1710.76,1708.91,1709.1
1676667840,ETHUSD,1,1709.1,1709.28,1708.27,1708.56
1676667900,ETHUSD,1,1708.56,1709.44,1708.27,1708.47
1676667960,ETHUSD,1,1708.47,1708.8,1707.58,1708.11
1676668020,ETHUSD,1,1708.11,1709.22,1707.9,1709.04
1676668080,ETHUSD,1,1709.04,1709.74,1708.91,1709.72
1676668140,ETHUSD,1,1709.72,1711.96,1709.27,1711.94
1676668200,ETHUSD,1,1711.94,1712.78,1711.21,1711.24
1676668260,ETHUSD,1,1711.24,1711.47,1710.74,1711.31
1676668320,ETHUSD,1,1711.31,1711.82,1710.92,1711.73
1676668380,ETHUSD,1,1711.73,1712.21,1711.13,1711.48
1676668440,ETHUSD,1,1711.48,1711.51,1709.6,1709.67
1676668500,ETHUSD,1,1709.67,1709.72,1708.62,1708.65
1676668560,ETHUSD,1,1708.65,1708.69,1707.57,1707.59
1676668620,ETHUSD,1,1707.59,1708.07,1707.02,1707.09
1676668680,ETHUSD,1,1707.09,1708.71,1706.78,1706.94
1676668740,ETHUSD,1,1706.94,1707.32,1706.52,1706.92
1676668800,ETHUSD,1,1706.92,1709.23,1706.35,1707.24
1676668860,ETHUSD,1,1707.24,1707.54,1707.04,1707.38
1676668920,ETHUSD,1,1707.38,1709.8,1707.12,1709.26
1676668980,ETHUSD,1,1709.26,1709.83,1708.99,1709.47
1676669040,ETHUSD,1,1709.47,1709.5,1708.54,1708.75
1676669100,ETHUSD,1,1708.75,1709.39,1708.71,1709.33
1676669160,ETHUSD,1,1709.33,1710.33,1707.83,1708.15
1676669220,ETHUSD,1,1708.15,1709.35,1706.7,1708.45
1676669280,ETHUSD,1,1708.45,1708.82,1706.66,1706.66
1676669340,ETHUSD,1,1706.66,1707.66,1705.92,1707.62
1676669400,ETHUSD,1,1707.62,1708.02,1706.56,1706.65
1676669460,ETHUSD,1,1706.65,1706.79,1704.73,1705.21
1676669520,ETHUSD,1,1705.21,1705.95,1704.99,1705.21
1676669580,ETHUSD,1,1705.21,1705.67,1704.75,1705.55
1676669640,ETHUSD,1,1705.55,1705.85,1705.35,1705.41
1676669700,ETHUSD,1,1705.41,1709.2,1705.09,1707.82
1676669760,ETHUSD,1,1707.82,1708.31,1706.91,1707.15
1676669820,ETHUSD,1,1707.15,1707.23,1706.26,1706.69
1676669880,ETHUSD,1,1706.69,1707.08,1706.36,1706.53
1676669940,ETHUSD,1,1706.53,1706.97,1706.26,1706.82
1676670000,ETHUSD,1,1706.82,1706.96,1706.17,1706.76
1676670060,ETHUSD,1,1706.76,1707.13,1705.5,1705.58
1676670120,ETHUSD,1,1705.58,1706.02,1705.49,1705.96
1676670180,ETHUSD,1,1705.96,1706.04,1705.12,1705.18
1676670240,ETHUSD,1,1705.18,1705.42,1704.93,1705.33
1676670300,ETHUSD,1,1705.33,1705.53,1705.16,1705.34
1676670360,ETHUSD,1,1705.34,1705.82,1705.03,1705.16
1676670420,ETHUSD,1,1705.16,1705.78,1704.97,1705.24
1676670480,ETHUSD,1,1705.24,1705.31,1703.04,1703.24
1676670540,ETHUSD,1,1703.24,1703.47,1701.62,1702.26
1676670600,ETHUSD,1,1702.26,1704.53,1702.02,1704.3
1676670660,ETHUSD,1,1704.3,1704.34,1702.96,1703.06
1676670720,ETHUSD,1,1703.06,1703.1,1700.58,1701.01
1676670780,ETHUSD,1,1701.01,1701.86,1700.06,1700.16
1676670840,ETHUSD,1,1700.16,1701.62,1696.95,1699.27
1676670900,ETHUSD,1,1699.27,1699.8,1698.52,1699.1
1676670960,ETHUSD,1,1699.1,1699.54,1698.64,1698.64
1676671020,ETHUSD,1,1698.64,1699.67,1698.52,1699.66
1676671080,ETHUSD,1,1699.66,1699.76,1696.97,1697.4
1676671140,ETHUSD,1,1697.4,1698.34,1691.35,1694.13
1676671200,ETHUSD,1,1694.13,1695.39,1692.15,1692.34
1676671260,ETHUSD,1,1692.34,1693.71,1689.85,1691.32
1676671320,ETHUSD,1,1691.32,1691.58,1687.76,1689.01
1676671380,ETHUSD,1,1689.01,1689.44,1681.23,1682.65
1676671440,ETHUSD,1,1682.65,1685.29,1682.27,1682.58
1676671500,ETHUSD,1,1682.58,1683.87,1680.36,1683.65
1676671560,ETHUSD,1,1683.65,1686.92,1683.1,1684.64
1676671620,ETHUSD,1,1684.64,1685.59,1679.97,1680.35
1676671680,ETHUSD,1,1680.35,1680.48,1673.07,1675.62
1676671740,ETHUSD,1,1675.62,1676.53,1671.14,1676.49
1676671800,ETHUSD,1,1676.49,1679.16,1675.25,1676.34
1676671860,ETHUSD,1,1676.34,1676.83,1671.72,1673.49
1676671920,ETHUSD,1,1673.49,1674.93,1670.47,1670.74
1676671980,ETHUSD,1,1670.74,1677.01,1669.77,1676.14
1676672040,ETHUSD,1,1676.14,1676.37,1673.52,1674.83
1676672100,ETHUSD,1,1674.83,1675.48,1673.06,1674.38
1676672160,ETHUSD,1,1674.38,1680.1,1673.93,1679.95
1676672220,ETHUSD,1,1679.95,1685.39,1679.79,1685.13
1676672280,ETHUSD,1,1685.13,1686.21,1682.76,1683.35
1676672340,ETHUSD,1,1683.35,1686.06,1682.94,1684.75
1676672400,ETHUSD,1,1684.75,1684.86,1682.09,1682.24
1676672460,ETHUSD,1,1682.24,1683.07,1681.7,1682.79
1676672520,ETHUSD,1,1682.79,1685.49,1682.79,1683.4
1676672580,ETHUSD,1,1683.4,1686.35,1683.19,1686.11
1676672640,ETHUSD,1,1686.11,1686.2,1684.68,1684.84
1676672700,ETHUSD,1,1684.84,1686.95,1684.33,1686.5
1676672760,ETHUSD,1,1686.5,1686.71,1684.98,1685.11
1676672820,ETHUSD,1,1685.11,1686.85,1684.68,1686.69
1676672880,ETHUSD,1,1686.69,1687.17,1685.5,1685.58
1676672940,ETHUSD,1,1685.58,1686.17,1685.17,1686.0
1676673000,ETHUSD,1,1686.0,1692.83,1685.86,1692.44
1676673060,ETHUSD,1,1692.44,1695.15,1691.93,1694.76
1676673120,ETHUSD,1,1694.76,1695.58,1692.11,1694.61
1676673180,ETHUSD,1,1694.61,1695.07,1691.96,1692.71
1676673240,ETHUSD,1,1692.71,1694.12,1691.95,1692.0
1676673300,ETHUSD,1,1692.0,1692.14,1690.83,1691.63
1676673360,ETHUSD,1,1691.63,1691.91,1690.2,1690.29
1676673420,ETHUSD,1,1690.29,1692.63,1690.16,1692.13
1676673480,ETHUSD,1,1692.13,1694.26,1691.61,1694.26
1676673540,ETHUSD,1,1694.26,1697.56,1693.95,1697.36
1676673600,ETHUSD,1,1697.36,1698.46,1694.39,1694.56
1676673660,ETHUSD,1,1694.56,1696.93,1693.16,1693.21
1676673720,ETHUSD,1,1693.21,1694.71,1692.35,1692.89
1676673780,ETHUSD,1,1692.89,1694.71,1692.89,1693.25
1676673840,ETHUSD,1,1693.25,1693.51,1692.96,1693.34
1676673900,ETHUSD,1,1693.34,1694.3,1689.33,1689.66
1676673960,ETHUSD,1,1689.66,1692.85,1689.4,1690.81
1676674020,ETHUSD,1,1690.81,1692.13,1689.83,1692.07
1676674080,ETHUSD,1,1692.07,1694.07,1691.78,1692.27
1676674140,ETHUSD,1,1692.27,1693.87,1691.74,1693.39
1676674200,ETHUSD,1,1693.39,1694.22,1693.14,1693.49
1676674260,ETHUSD,1,1693.49,1696.32,1693.47,1696.16
1676674320,ETHUSD,1,1696.16,1696.9,1695.13,1695.51
1676674380,ETHUSD,1,1695.51,1696.27,1695.12,1695.13
1676674440,ETHUSD,1,1695.13,1695.36,1694.5,1695.06
1676674500,ETHUSD,1,1695.06,1695.66,1694.91,1695.66
1676674560,ETHUSD,1,1695.66,1696.02,1695.51,1695.79
1676674620,ETHUSD,1,1695.79,1696.13,1693.77,1695.39
1676674680,ETHUSD,1,1695.39,1703.75,1695.3,1702.71
1676674740,ETHUSD,1,1702.71,1702.75,1699.85,1699.89
1676674800,ETHUSD,1,1699.89,1701.46,1697.75,1701.29
1676674860,ETHUSD,1,1701.29,1702.4,1700.26,1702.26
1676674920,ETHUSD,1,1702.26,1702.42,1700.14,1700.89
1676674980,ETHUSD,1,1700.89,1703.41,1700.44,1701.63
1676675040,ETHUSD,1,1701.63,1701.83,1699.8,1700.82
1676675100,ETHUSD,1,1700.82,1702.22,1700.39,1701.08
1676675160,ETHUSD,1,1701.08,1701.2,1699.66,1699.66
1676675220,ETHUSD,1,1699.66,1699.74,1696.84,1698.63
1676675280,ETHUSD,1,1698.63,1698.79,1695.79,1696.75
1676675340,ETHUSD,1,1696.75,1697.03,1694.71,1695.24
1676675400,ETHUSD,1,1695.24,1697.31,1694.99,1697.04
1676675460,ETHUSD,1,1697.04,1697.87,1696.91,1697.62
1676675520,ETHUSD,1,1697.62,1698.07,1696.51,1696.78
1676675580,ETHUSD,1,1696.78,1696.95,1696.21,1696.43
1676675640,ETHUSD,1,1696.43,1696.76,1694.88,1694.97
1676675700,ETHUSD,1,1694.97,1696.5,1694.71,1695.8
1676675760,ETHUSD,1,1695.8,1696.24,1695.58,1696.04
1676675820,ETHUSD,1,1696.04,1696.22,1695.08,1695.32
1676675880,ETHUSD,1,1695.32,1695.78,1694.7,1694.75
1676675940,ETHUSD,1,1694.75,1695.0,1694.48,1694.78
1676676000,ETHUSD,1,1694.78,1696.37,1694.69,1696.35
1676676060,ETHUSD,1,1696.35,1696.64,1695.5,1695.51
1676676120,ETHUSD,1,1695.51,1696.69,1695.05,1696.66
1676676180,ETHUSD,1,1696.66,1697.08,1695.74,1695.93
1676676240,ETHUSD,1,1695.93,1696.73,1695.82,1696.2
1676676300,ETHUSD,1,1696.2,1696.29,1695.14,1695.16
1676676360,ETHUSD,1,1695.16,1695.24,1693.29,1693.65
1676676420,ETHUSD,1,1693.65,1694.79,1692.84,1693.99
1676676480,ETHUSD,1,1693.99,1695.28,1693.97,1695.08
1676676540,ETHUSD,1,1695.08,1695.35,1694.7,1694.92
1676676600,ETHUSD,1,1694.92,1695.87,1694.58,1695.0
1676676660,ETHUSD,1,1695.0,1695.39,1694.67,1694.87
1676676720,ETHUSD,1,1694.87,1695.82,1694.38,1695.69
1676676780,ETHUSD,1,1695.69,1697.9,1695.52,1697.71
1676676840,ETHUSD,1,1697.71,1697.89,1696.58,1697.09
1676676900,ETHUSD,1,1697.09,1699.08,1696.76,1698.27
1676676960,ETHUSD,1,1698.27,1699.05,1698.08,1698.46
1676677020,ETHUSD,1,1698.46,1698.81,1698.01,1698.23
1676677080,ETHUSD,1,1698.23,1698.4,1697.05,1697.14
1676677140,ETHUSD,1,1697.14,1697.28,1696.26,1696.75
1676677200,ETHUSD,1,1696.75,1698.61,1696.51,1698.52
1676677260,ETHUSD,1,1698.52,1699.19,1698.37,1698.49
1676677320,ETHUSD,1,1698.49,1698.69,1697.5,1698.57
1676677380,ETHUSD,1,1698.57,1698.57,1697.73,1698.25
1676677440,ETHUSD,1,1698.25,1698.28,1696.99,1697.07
1676677500,ETHUSD,1,1697.07,1697.88,1696.55,1697.24
1676677560,ETHUSD,1,1697.24,1697.66,1697.01,1697.63
1676677620,ETHUSD,1,1697.63,1698.33,1697.51,1698.2
1676677680,ETHUSD,1,1698.2,1700.81,1695.02,1695.34
1676677740,ETHUSD,1,1695.34,1696.42,1694.74,1696.11
1676677800,ETHUSD,1,1696.11,1696.84,1695.43,1696.22
1676677860,ETHUSD,1,1696.22,1696.62,1695.41,1695.64
1676677920,ETHUSD,1,1695.64,1696.07,1695.13,1695.71
1676677980,ETHUSD,1,1695.71,1695.92,1694.23,1695.41
1676678040,ETHUSD,1,1695.41,1695.65,1694.75,1695.16
1676678100,ETHUSD,1,1695.16,1695.73,1694.45,1695.29
1676678160,ETHUSD,1,1695.29,1695.8,1694.41,1694.43
1676678220,ETHUSD,1,1694.43,1694.54,1693.11,1694.09
1676678280,ETHUSD,1,1694.09,1694.61,1693.91,1694.22
1676678340,ETHUSD,1,1694.22,1694.54,1693.79,1694.46
