start_at,symbol,period,open,high,low,close
1675110720,ETHUSD,1,1548.64,1550.3,1548.29,1549.39
1675110780,ETHUSD,1,1549.39,1549.43,1547.3,1548.11
1675110840,ETHUSD,1,1548.11,1549.23,1547.29,1547.95
1675110900,ETHUSD,1,1547.95,1549.33,1547.93,1549.12
1675110960,ETHUSD,1,1549.12,1549.51,1548.84,1549.37
1675111020,ETHUSD,1,1549.37,1550.85,1549.35,1549.56
1675111080,ETHUSD,1,1549.56,1550.57,1549.04,1550.55
1675111140,ETHUSD,1,1550.55,1551.09,1550.4,1550.72
1675111200,ETHUSD,1,1550.72,1550.9,1549.4,1549.94
1675111260,ETHUSD,1,1549.94,1550.01,1548.51,1548.59
1675111320,ETHUSD,1,1548.59,1550.24,1548.57,1550.06
1675111380,ETHUSD,1,1550.06,1550.32,1549.02,1549.22
1675111440,ETHUSD,1,1549.22,1550.43,1549.12,1550.14
1675111500,ETHUSD,1,1550.14,1550.61,1549.46,1550.37
1675111560,ETHUSD,1,1550.37,1550.53,1548.63,1548.99
1675111620,ETHUSD,1,1548.99,1549.51,1548.78,1549.02
1675111680,ETHUSD,1,1549.02,1549.26,1547.61,1548.62
1675111740,ETHUSD,1,1548.62,1548.7,1547.55,1548.55
1675111800,ETHUSD,1,1548.55,1551.43,1547.67,1551.43
1675111860,ETHUSD,1,1551.43,1552.25,1550.98,1550.98
1675111920,ETHUSD,1,1550.98,1551.4,1549.62,1550.59
1675111980,ETHUSD,1,1550.59,1552.52,1549.89,1552.21
1675112040,ETHUSD,1,1552.21,1552.61,1551.06,1552.42
1675112100,ETHUSD,1,1552.42,1552.67,1551.49,1551.5
1675112160,ETHUSD,1,1551.5,1552.74,1551.45,1552.57
1675112220,ETHUSD,1,1552.57,1552.88,1552.09,1552.3
1675112280,ETHUSD,1,1552.3,1552.9,1552.24,1552.44
1675112340,ETHUSD,1,1552.44,1553.22,1551.63,1552.95
1675112400,ETHUSD,1,1552.95,1553.67,1552.89,1553.54
1675112460,ETHUSD,1,1553.54,1554.81,1552.89,1554.67
1675112520,ETHUSD,1,1554.67,1557.2,1554.58,1557.05
1675112580,ETHUSD,1,1557.05,1557.78,1556.61,1557.62
1675112640,ETHUSD,1,1557.62,1558.11,1557.04,1557.99
1675112700,ETHUSD,1,1557.99,1558.59,1556.84,1557.64
1675112760,ETHUSD,1,1557.64,1558.15,1556.13,1557.65
1675112820,ETHUSD,1,1557.65,1558.37,1557.52,1557.89
1675112880,ETHUSD,1,1557.89,1558.35,1557.59,1558.18
1675112940,ETHUSD,1,1558.18,1560.29,1558.09,1560.04
1675113000,ETHUSD,1,1560.04,1560.12,1559.01,1559.33
1675113060,ETHUSD,1,1559.33,1560.04,1558.73,1560.01
1675113120,ETHUSD,1,1560.01,1560.72,1558.59,1558.7
1675113180,ETHUSD,1,1558.7,1560.34,1557.89,1560.02
1675113240,ETHUSD,1,1560.02,1560.6,1559.65,1560.11
1675113300,ETHUSD,1,1560.11,1560.65,1558.75,1559.14
1675113360,ETHUSD,1,1559.14,1560.21,1558.86,1560.07
1675113420,ETHUSD,1,1560.07,1561.06,1559.3,1560.89
1675113480,ETHUSD,1,1560.89,1560.94,1559.82,1560.44
1675113540,ETHUSD,1,1560.44,1560.83,1559.98,1560.66
1675113600,ETHUSD,1,1560.66,1561.14,1560.17,1561.0
1675113660,ETHUSD,1,1561.0,1561.08,1560.09,1560.1
1675113720,ETHUSD,1,1560.1,1560.98,1559.5,1560.0
1675113780,ETHUSD,1,1560.0,1560.09,1559.08,1559.39
1675113840,ETHUSD,1,1559.39,1559.75,1559.18,1559.71
1675113900,ETHUSD,1,1559.71,1560.8,1559.59,1560.45
1675113960,ETHUSD,1,1560.45,1561.0,1559.14,1559.3
1675114020,ETHUSD,1,1559.3,1560.92,1558.73,1560.29
1675114080,ETHUSD,1,1560.29,1560.38,1559.82,1560.11
1675114140,ETHUSD,1,1560.11,1560.12,1558.34,1558.68
1675114200,ETHUSD,1,1558.68,1558.96,1558.57,1558.89
1675114260,ETHUSD,1,1558.89,1558.95,1557.93,1557.97
1675114320,ETHUSD,1,1557.97,1559.54,1557.92,1558.86
1675114380,ETHUSD,1,1558.86,1559.0,1558.12,1558.44
1675114440,ETHUSD,1,1558.44,1558.47,1557.8,1557.9
1675114500,ETHUSD,1,1557.9,1558.99,1557.36,1558.71
1675114560,ETHUSD,1,1558.71,1560.05,1558.71,1559.9
1675114620,ETHUSD,1,1559.9,1560.02,1558.82,1558.97
1675114680,ETHUSD,1,1558.97,1559.77,1558.87,1559.01
1675114740,ETHUSD,1,1559.01,1559.1,1557.61,1557.78
1675114800,ETHUSD,1,1557.78,1558.0,1556.64,1556.96
1675114860,ETHUSD,1,1556.96,1557.01,1556.66,1556.81
1675114920,ETHUSD,1,1556.81,1556.91,1554.97,1555.1
1675114980,ETHUSD,1,1555.1,1556.96,1555.1,1556.88
1675115040,ETHUSD,1,1556.88,1557.06,1556.36,1557.02
1675115100,ETHUSD,1,1557.02,1557.45,1554.88,1554.88
1675115160,ETHUSD,1,1554.88,1556.31,1554.78,1556.17
1675115220,ETHUSD,1,1556.17,1556.72,1556.05,1556.23
1675115280,ETHUSD,1,1556.23,1556.61,1554.73,1554.89
1675115340,ETHUSD,1,1554.89,1554.95,1552.66,1554.15
1675115400,ETHUSD,1,1554.15,1554.89,1553.39,1554.89
1675115460,ETHUSD,1,1554.89,1555.62,1554.8,1555.03
1675115520,ETHUSD,1,1555.03,1555.51,1554.77,1555.38
1675115580,ETHUSD,1,1555.38,1555.54,1554.69,1555.44
1675115640,ETHUSD,1,1555.44,1555.65,1555.02,1555.02
1675115700,ETHUSD,1,1555.02,1555.41,1554.9,1555.41
1675115760,ETHUSD,1,1555.41,1556.82,1554.78,1556.82
1675115820,ETHUSD,1,1556.82,1557.58,1556.69,1557.51
1675115880,ETHUSD,1,1557.51,1557.63,1555.85,1555.92
1675115940,ETHUSD,1,1555.92,1557.16,1555.85,1556.77
1675116000,ETHUSD,1,1556.77,1556.87,1555.96,1556.02
1675116060,ETHUSD,1,1556.02,1556.7,1555.99,1556.65
1675116120,ETHUSD,1,1556.65,1557.46,1556.6,1557.36
1675116180,ETHUSD,1,1557.36,1557.77,1556.36,1556.5
1675116240,ETHUSD,1,1556.5,1556.97,1555.6,1555.66
1675116300,ETHUSD,1,1555.66,1556.4,1555.36,1556.21
1675116360,ETHUSD,1,1556.21,1556.37,1555.64,1555.68
1675116420,ETHUSD,1,1555.68,1555.96,1555.08,1555.9
1675116480,ETHUSD,1,1555.9,1556.17,1555.44,1555.51
1675116540,ETHUSD,1,1555.51,1555.57,1554.96,1555.32
1675116600,ETHUSD,1,1555.32,1555.35,1555.07,1555.22
1675116660,ETHUSD,1,1555.22,1555.35,1553.79,1554.07
1675116720,ETHUSD,1,1554.07,1555.18,1553.96,1555.09
1675116780,ETHUSD,1,1555.09,1555.75,1555.09,1555.61
1675116840,ETHUSD,1,1555.61,1555.69,1555.43,1555.45
1675116900,ETHUSD,1,1555.45,1555.58,1554.86,1555.01
1675116960,ETHUSD,1,1555.01,1556.18,1554.98,1556.12
1675117020,ETHUSD,1,1556.12,1557.54,1556.05,1557.12
1675117080,ETHUSD,1,1557.12,1557.52,1557.05,1557.47
1675117140,ETHUSD,1,1557.47,1557.95,1557.26,1557.56
1675117200,ETHUSD,1,1557.56,1557.73,1557.14,1557.48
1675117260,ETHUSD,1,1557.48,1557.53,1556.76,1556.8
1675117320,ETHUSD,1,1556.8,1556.83,1556.14,1556.33
1675117380,ETHUSD,1,1556.33,1556.69,1555.16,1555.2
1675117440,ETHUSD,1,1555.2,1555.74,1554.71,1554.83
1675117500,ETHUSD,1,1554.83,1554.9,1553.43,1553.56
1675117560,ETHUSD,1,1553.56,1554.89,1553.46,1554.06
1675117620,ETHUSD,1,1554.06,1554.27,1553.48,1553.55
1675117680,ETHUSD,1,1553.55,1553.83,1553.26,1553.68
1675117740,ETHUSD,1,1553.68,1554.39,1553.54,1553.63
1675117800,ETHUSD,1,1553.63,1553.78,1553.26,1553.59
1675117860,ETHUSD,1,1553.59,1553.77,1553.43,1553.61
1675117920,ETHUSD,1,1553.61,1553.88,1553.43,1553.88
1675117980,ETHUSD,1,1553.88,1553.93,1553.0,1553.44
1675118040,ETHUSD,1,1553.44,1553.94,1552.63,1553.6
1675118100,ETHUSD,1,1553.6,1555.11,1553.41,1555.01
1675118160,ETHUSD,1,1555.01,1555.2,1554.6,1554.89
1675118220,ETHUSD,1,1554.89,1555.22,1554.89,1555.02
1675118280,ETHUSD,1,1555.02,1555.06,1554.23,1554.39
1675118340,ETHUSD,1,1554.39,1554.91,1554.17,1554.17
1675118400,ETHUSD,1,1554.17,1554.21,1545.52,1551.67
1675118460,ETHUSD,1,1551.67,1553.87,1551.3,1553.87
1675118520,ETHUSD,1,1553.87,1557.5,1553.77,1557.49
1675118580,ETHUSD,1,1557.49,1567.54,1557.41,1560.03
1675118640,ETHUSD,1,1560.03,1560.84,1559.52,1560.46
1675118700,ETHUSD,1,1560.46,1563.51,1560.44,1561.15
1675118760,ETHUSD,1,1561.15,1561.15,1558.9,1560.79
1675118820,ETHUSD,1,1560.79,1563.46,1560.79,1562.28
1675118880,ETHUSD,1,1562.28,1563.31,1561.87,1562.74
1675118940,ETHUSD,1,1562.74,1562.78,1562.03,1562.23
1675119000,ETHUSD,1,1562.23,1562.27,1559.55,1559.63
1675119060,ETHUSD,1,1559.63,1560.61,1558.18,1558.44
1675119120,ETHUSD,1,1558.44,1559.39,1557.97,1558.3
1675119180,ETHUSD,1,1558.3,1560.3,1557.77,1559.75
1675119240,ETHUSD,1,1559.75,1559.89,1558.27,1559.22
1675119300,ETHUSD,1,1559.22,1561.07,1559.03,1559.77
1675119360,ETHUSD,1,1559.77,1562.34,1559.58,1562.3
1675119420,ETHUSD,1,1562.3,1563.9,1562.25,1563.87
1675119480,ETHUSD,1,1563.87,1564.24,1563.19,1564.06
1675119540,ETHUSD,1,1564.06,1564.3,1563.61,1564.25
1675119600,ETHUSD,1,1564.25,1564.42,1562.72,1563.48
1675119660,ETHUSD,1,1563.48,1564.41,1563.12,1564.26
1675119720,ETHUSD,1,1564.26,1564.6,1563.89,1564.32
1675119780,ETHUSD,1,1564.32,1564.56,1561.83,1562.15
1675119840,ETHUSD,1,1562.15,1562.93,1561.35,1562.4
1675119900,ETHUSD,1,1562.4,1564.08,1561.3,1563.93
1675119960,ETHUSD,1,1563.93,1564.3,1562.54,1562.62
1675120020,ETHUSD,1,1562.62,1563.03,1562.14,1562.83
1675120080,ETHUSD,1,1562.83,1562.99,1561.86,1562.15
1675120140,ETHUSD,1,1562.15,1562.47,1561.3,1562.3
1675120200,ETHUSD,1,1562.3,1562.56,1560.86,1561.27
1675120260,ETHUSD,1,1561.27,1563.44,1561.09,1563.38
1675120320,ETHUSD,1,1563.38,1564.35,1563.35,1563.93
1675120380,ETHUSD,1,1563.93,1564.03,1562.11,1563.11
1675120440,ETHUSD,1,1563.11,1563.9,1562.37,1562.65
1675120500,ETHUSD,1,1562.65,1563.73,1561.53,1563.63
1675120560,ETHUSD,1,1563.63,1564.34,1563.59,1564.05
1675120620,ETHUSD,1,1564.05,1564.54,1562.99,1564.23
1675120680,ETHUSD,1,1564.23,1565.43,1564.14,1565.31
1675120740,ETHUSD,1,1565.31,1565.78,1564.6,1565.02
1675120800,ETHUSD,1,1565.02,1565.78,1564.52,1565.57
1675120860,ETHUSD,1,1565.57,1565.8,1565.0,1565.6
1675120920,ETHUSD,1,1565.6,1566.38,1565.32,1565.54
1675120980,ETHUSD,1,1565.54,1565.72,1565.25,1565.48
1675121040,ETHUSD,1,1565.48,1566.14,1564.45,1564.61
1675121100,ETHUSD,1,1564.61,1565.45,1563.4,1565.26
1675121160,ETHUSD,1,1565.26,1566.06,1564.79,1565.84
1675121220,ETHUSD,1,1565.84,1565.9,1565.21,1565.88
1675121280,ETHUSD,1,1565.88,1566.23,1565.76,1566.22
1675121340,ETHUSD,1,1566.22,1567.22,1565.93,1567.06
1675121400,ETHUSD,1,1567.06,1567.43,1565.53,1565.57
1675121460,ETHUSD,1,1565.57,1566.25,1564.59,1565.98
1675121520,ETHUSD,1,1565.98,1566.22,1565.08,1565.91
1675121580,ETHUSD,1,1565.91,1566.07,1564.53,1565.06
1675121640,ETHUSD,1,1565.06,1566.56,1564.97,1566.23
1675121700,ETHUSD,1,1566.23,1566.8,1564.88,1565.56
1675121760,ETHUSD,1,1565.56,1566.01,1564.9,1565.77
1675121820,ETHUSD,1,1565.77,1566.81,1564.9,1565.79
1675121880,ETHUSD,1,1565.79,1567.59,1565.02,1567.39
1675121940,ETHUSD,1,1567.39,1567.72,1566.75,1566.78
1675122000,ETHUSD,1,1566.78,1567.2,1566.28,1566.95
1675122060,ETHUSD,1,1566.95,1567.89,1566.52,1567.58
1675122120,ETHUSD,1,1567.58,1568.16,1567.08,1567.15
1675122180,ETHUSD,1,1567.15,1567.31,1566.55,1567.24
1675122240,ETHUSD,1,1567.24,1567.32,1566.78,1567.24
1675122300,ETHUSD,1,1567.24,1567.24,1566.33,1566.36
1675122360,ETHUSD,1,1566.36,1566.49,1565.5,1565.62
1675122420,ETHUSD,1,1565.62,1565.96,1564.29,1565.86
1675122480,ETHUSD,1,1565.86,1566.03,1564.92,1565.81
1675122540,ETHUSD,1,1565.81,1566.47,1565.46,1565.5
1675122600,ETHUSD,1,1565.5,1566.56,1565.22,1566.37
1675122660,ETHUSD,1,1566.37,1567.54,1566.26,1567.26
1675122720,ETHUSD,1,1567.26,1567.75,1566.72,1567.1
1675122780,ETHUSD,1,1567.1,1567.54,1566.69,1566.85
1675122840,ETHUSD,1,1566.85,1567.99,1566.41,1567.47
1675122900,ETHUSD,1,1567.47,1567.97,1566.88,1567.28
1675122960,ETHUSD,1,1567.28,1567.84,1567.22,1567.31
1675123020,ETHUSD,1,1567.31,1567.5,1566.57,1566.77
1675123080,ETHUSD,1,1566.77,1567.17,1566.61,1567.01
1675123140,ETHUSD,1,1567.01,1567.12,1566.47,1566.57
