start_at,symbol,period,open,high,low,close
1677616320,ETHUSD,1,1627.07,1627.64,1626.7,1627.13
1677616380,ETHUSD,1,1627.13,1627.38,1626.53,1627.16
1677616440,ETHUSD,1,1627.16,1627.35,1626.18,1626.67
1677616500,ETHUSD,1,1626.67,1626.8,1624.76,1624.97
1677616560,ETHUSD,1,1624.97,1625.57,1624.67,1624.83
1677616620,ETHUSD,1,1624.83,1625.53,1623.92,1624.65
1677616680,ETHUSD,1,1624.65,1627.41,1624.49,1626.81
1677616740,ETHUSD,1,1626.81,1627.23,1626.47,1626.96
1677616800,ETHUSD,1,1626.96,1629.75,1626.44,1629.18
1677616860,ETHUSD,1,1629.18,1629.5,1628.41,1629.19
1677616920,ETHUSD,1,1629.19,1629.79,1628.91,1629.16
1677616980,ETHUSD,1,1629.16,1630.81,1628.88,1630.65
1677617040,ETHUSD,1,1630.65,1630.94,1630.47,1630.8
1677617100,ETHUSD,1,1630.8,1631.19,1630.02,1631.19
1677617160,ETHUSD,1,1631.19,1633.62,1631.04,1632.65
1677617220,ETHUSD,1,1632.65,1632.84,1631.51,1632.41
1677617280,ETHUSD,1,1632.41,1632.57,1631.25,1631.45
1677617340,ETHUSD,1,1631.45,1631.66,1629.14,1630.09
1677617400,ETHUSD,1,1630.09,1630.82,1629.34,1629.95
1677617460,ETHUSD,1,1629.95,1630.85,1629.78,1630.67
1677617520,ETHUSD,1,1630.67,1631.98,1630.45,1631.61
1677617580,ETHUSD,1,1631.61,1631.76,1630.93,1631.55
1677617640,ETHUSD,1,1631.55,1631.62,1630.65,1630.66
1677617700,ETHUSD,1,1630.66,1630.86,1629.92,1630.38
1677617760,ETHUSD,1,1630.38,1630.87,1629.78,1630.33
1677617820,ETHUSD,1,1630.33,1630.52,1629.91,1630.21
1677617880,ETHUSD,1,1630.21,1630.58,1629.6,1630.3
1677617940,ETHUSD,1,1630.3,1630.59,1627.8,1628.12
1677618000,ETHUSD,1,1628.12,1628.2,1625.72,1626.53
1677618060,ETHUSD,1,1626.53,1627.77,1626.53,1627.4
1677618120,ETHUSD,1,1627.4,1627.47,1625.37,1625.64
1677618180,ETHUSD,1,1625.64,1625.88,1624.3,1624.75
1677618240,ETHUSD,1,1624.75,1625.21,1621.23,1622.5
1677618300,ETHUSD,1,1622.5,1623.08,1620.68,1622.5
1677618360,ETHUSD,1,1622.5,1623.05,1619.71,1619.89
1677618420,ETHUSD,1,1619.89,1620.18,1618.41,1619.18
1677618480,ETHUSD,1,1619.18,1620.97,1618.43,1620.16
1677618540,ETHUSD,1,1620.16,1620.54,1618.83,1618.87
1677618600,ETHUSD,1,1618.87,1619.51,1616.4,1616.84
1677618660,ETHUSD,1,1616.84,1617.46,1613.47,1614.72
1677618720,ETHUSD,1,1614.72,1615.12,1612.82,1614.31
1677618780,ETHUSD,1,1614.31,1615.71,1612.91,1615.26
1677618840,ETHUSD,1,1615.26,1616.33,1614.42,1615.41
1677618900,ETHUSD,1,1615.41,1618.0,1614.64,1617.87
1677618960,ETHUSD,1,1617.87,1618.47,1616.83,1617.08
1677619020,ETHUSD,1,1617.08,1619.04,1616.8,1618.66
1677619080,ETHUSD,1,1618.66,1619.26,1617.24,1618.23
1677619140,ETHUSD,1,1618.23,1619.27,1617.99,1618.42
1677619200,ETHUSD,1,1618.42,1618.44,1615.34,1615.34
1677619260,ETHUSD,1,1615.34,1616.22,1615.24,1615.84
1677619320,ETHUSD,1,1615.84,1615.93,1615.25,1615.53
1677619380,ETHUSD,1,1615.53,1615.82,1614.89,1615.14
1677619440,ETHUSD,1,1615.14,1615.29,1613.72,1614.16
1677619500,ETHUSD,1,1614.16,1616.93,1613.92,1616.87
1677619560,ETHUSD,1,1616.87,1617.74,1616.38,1616.39
1677619620,ETHUSD,1,1616.39,1616.91,1616.31,1616.72
1677619680,ETHUSD,1,1616.72,1617.46,1616.47,1616.64
1677619740,ETHUSD,1,1616.64,1616.72,1616.21,1616.47
1677619800,ETHUSD,1,1616.47,1616.65,1613.99,1614.29
1677619860,ETHUSD,1,1614.29,1614.41,1612.18,1612.4
1677619920,ETHUSD,1,1612.4,1612.59,1609.97,1610.19
1677619980,ETHUSD,1,1610.19,1611.37,1609.17,1609.6
1677620040,ETHUSD,1,1609.6,1609.76,1603.49,1603.61
1677620100,ETHUSD,1,1603.61,1607.83,1602.95,1605.83
1677620160,ETHUSD,1,1605.83,1606.7,1603.65,1603.79
1677620220,ETHUSD,1,1603.79,1604.1,1597.51,1598.53
1677620280,ETHUSD,1,1598.53,1603.45,1598.41,1602.63
1677620340,ETHUSD,1,1602.63,1603.23,1600.55,1602.59
1677620400,ETHUSD,1,1602.59,1603.17,1600.51,1600.62
1677620460,ETHUSD,1,1600.62,1601.13,1597.9,1599.79
1677620520,ETHUSD,1,1599.79,1600.67,1599.09,1600.39
1677620580,ETHUSD,1,1600.39,1601.22,1599.6,1601.22
1677620640,ETHUSD,1,1601.22,1604.02,1601.15,1603.87
1677620700,ETHUSD,1,1603.87,1603.9,1599.13,1599.47
1677620760,ETHUSD,1,1599.47,1602.03,1599.06,1601.83
1677620820,ETHUSD,1,1601.83,1602.57,1598.94,1601.78
1677620880,ETHUSD,1,1601.78,1602.64,1601.53,1602.64
1677620940,ETHUSD,1,1602.64,1602.78,1601.14,1602.44
1677621000,ETHUSD,1,1602.44,1602.8,1600.44,1600.97
1677621060,ETHUSD,1,1600.97,1602.22,1600.17,1600.36
1677621120,ETHUSD,1,1600.36,1602.74,1600.26,1602.73
1677621180,ETHUSD,1,1602.73,1605.62,1602.16,1604.73
1677621240,ETHUSD,1,1604.73,1606.11,1604.56,1605.68
1677621300,ETHUSD,1,1605.68,1605.95,1604.36,1605.35
1677621360,ETHUSD,1,1605.35,1605.71,1604.75,1604.75
1677621420,ETHUSD,1,1604.75,1606.16,1604.73,1605.76
1677621480,ETHUSD,1,1605.76,1606.12,1605.46,1605.83
1677621540,ETHUSD,1,1605.83,1606.1,1605.03,1605.73
1677621600,ETHUSD,1,1605.73,1605.81,1599.5,1599.54
1677621660,ETHUSD,1,1599.54,1602.0,1599.09,1600.98
1677621720,ETHUSD,1,1600.98,1604.46,1600.8,1603.68
1677621780,ETHUSD,1,1603.68,1605.58,1603.65,1604.22
1677621840,ETHUSD,1,1604.22,1605.23,1603.94,1604.97
1677621900,ETHUSD,1,1604.97,1605.37,1603.96,1604.72
1677621960,ETHUSD,1,1604.72,1605.41,1604.58,1605.28
1677622020,ETHUSD,1,1605.28,1605.45,1604.14,1604.49
1677622080,ETHUSD,1,1604.49,1606.54,1604.38,1605.95
1677622140,ETHUSD,1,1605.95,1606.26,1605.42,1605.97
1677622200,ETHUSD,1,1605.97,1607.27,1605.66,1607.13
1677622260,ETHUSD,1,1607.13,1609.12,1607.05,1609.08
1677622320,ETHUSD,1,1609.08,1609.79,1608.66,1609.74
1677622380,ETHUSD,1,1609.74,1610.08,1608.92,1609.68
1677622440,ETHUSD,1,1609.68,1611.37,1609.5,1611.2
1677622500,ETHUSD,1,1611.2,1611.42,1609.28,1609.32
1677622560,ETHUSD,1,1609.32,1610.86,1608.97,1609.82
1677622620,ETHUSD,1,1609.82,1609.91,1608.72,1609.35
1677622680,ETHUSD,1,1609.35,1609.73,1609.2,1609.6
1677622740,ETHUSD,1,1609.6,1612.17,1609.6,1611.64
1677622800,ETHUSD,1,1611.64,1611.84,1610.31,1611.07
1677622860,ETHUSD,1,1611.07,1612.36,1611.07,1612.35
1677622920,ETHUSD,1,1612.35,1612.84,1611.65,1611.72
1677622980,ETHUSD,1,1611.72,1611.72,1609.51,1609.55
1677623040,ETHUSD,1,1609.55,1609.74,1608.72,1609.07
1677623100,ETHUSD,1,1609.07,1609.6,1608.35,1609.56
1677623160,ETHUSD,1,1609.56,1609.6,1608.59,1608.77
1677623220,ETHUSD,1,1608.77,1609.53,1608.69,1609.47
1677623280,ETHUSD,1,1609.47,1610.86,1609.46,1610.05
1677623340,ETHUSD,1,1610.05,1610.06,1609.59,1609.91
1677623400,ETHUSD,1,1609.91,1611.72,1609.52,1611.68
1677623460,ETHUSD,1,1611.68,1612.21,1611.64,1612.17
1677623520,ETHUSD,1,1612.17,1612.87,1611.84,1611.88
1677623580,ETHUSD,1,1611.88,1611.94,1610.35,1610.46
1677623640,ETHUSD,1,1610.46,1612.68,1610.32,1612.65
1677623700,ETHUSD,1,1612.65,1613.49,1612.32,1612.67
1677623760,ETHUSD,1,1612.67,1612.88,1612.02,1612.06
1677623820,ETHUSD,1,1612.06,1612.71,1611.94,1612.64
1677623880,ETHUSD,1,1612.64,1613.53,1612.41,1613.46
1677623940,ETHUSD,1,1613.46,1613.54,1611.87,1612.42
1677624000,ETHUSD,1,1612.42,1612.5,1611.84,1611.96
1677624060,ETHUSD,1,1611.96,1612.01,1610.59,1610.88
1677624120,ETHUSD,1,1610.88,1611.66,1610.67,1611.58
1677624180,ETHUSD,1,1611.58,1612.73,1611.54,1612.7
1677624240,ETHUSD,1,1612.7,1613.84,1612.68,1613.79
1677624300,ETHUSD,1,1613.79,1613.85,1612.54,1613.25
1677624360,ETHUSD,1,1613.25,1613.96,1613.13,1613.73
1677624420,ETHUSD,1,1613.73,1613.77,1613.52,1613.65
1677624480,ETHUSD,1,1613.65,1613.88,1613.12,1613.12
1677624540,ETHUSD,1,1613.12,1613.82,1612.94,1613.56
1677624600,ETHUSD,1,1613.56,1613.98,1612.95,1612.97
1677624660,ETHUSD,1,1612.97,1613.22,1611.52,1611.74
1677624720,ETHUSD,1,1611.74,1611.77,1610.21,1610.56
1677624780,ETHUSD,1,1610.56,1611.7,1610.4,1610.66
1677624840,ETHUSD,1,1610.66,1611.26,1610.04,1611.09
1677624900,ETHUSD,1,1611.09,1611.66,1611.09,1611.53
1677624960,ETHUSD,1,1611.53,1611.88,1611.24,1611.84
1677625020,ETHUSD,1,1611.84,1613.25,1611.74,1612.54
1677625080,ETHUSD,1,1612.54,1612.85,1612.06,1612.67
1677625140,ETHUSD,1,1612.67,1613.52,1612.64,1612.81
1677625200,ETHUSD,1,1612.81,1612.92,1609.2,1609.97
1677625260,ETHUSD,1,1609.97,1609.99,1608.65,1609.02
1677625320,ETHUSD,1,1609.02,1610.1,1607.6,1609.18
1677625380,ETHUSD,1,1609.18,1610.01,1609.04,1609.78
1677625440,ETHUSD,1,1609.78,1610.1,1608.6,1608.71
1677625500,ETHUSD,1,1608.71,1609.21,1607.09,1607.27
1677625560,ETHUSD,1,1607.27,1608.64,1607.23,1608.5
1677625620,ETHUSD,1,1608.5,1610.02,1608.18,1609.98
1677625680,ETHUSD,1,1609.98,1610.17,1609.31,1609.36
1677625740,ETHUSD,1,1609.36,1609.56,1607.06,1607.92
1677625800,ETHUSD,1,1607.92,1608.87,1607.28,1607.29
1677625860,ETHUSD,1,1607.29,1607.39,1606.61,1606.94
1677625920,ETHUSD,1,1606.94,1608.19,1606.74,1608.15
1677625980,ETHUSD,1,1608.15,1608.94,1608.01,1608.86
1677626040,ETHUSD,1,1608.86,1609.98,1608.58,1608.87
1677626100,ETHUSD,1,1608.87,1609.19,1607.56,1608.83
1677626160,ETHUSD,1,1608.83,1610.34,1608.72,1610.26
1677626220,ETHUSD,1,1610.26,1610.79,1610.11,1610.39
1677626280,ETHUSD,1,1610.39,1611.38,1610.29,1611.38
1677626340,ETHUSD,1,1611.38,1611.61,1610.2,1610.87
1677626400,ETHUSD,1,1610.87,1610.9,1610.35,1610.53
1677626460,ETHUSD,1,1610.53,1610.96,1610.34,1610.96
1677626520,ETHUSD,1,1610.96,1611.41,1610.81,1611.09
1677626580,ETHUSD,1,1611.09,1611.36,1610.69,1611.14
1677626640,ETHUSD,1,1611.14,1611.31,1610.6,1610.61
1677626700,ETHUSD,1,1610.61,1610.75,1608.95,1609.37
1677626760,ETHUSD,1,1609.37,1609.99,1609.04,1609.61
1677626820,ETHUSD,1,1609.61,1609.69,1609.25,1609.34
1677626880,ETHUSD,1,1609.34,1610.08,1607.42,1607.46
1677626940,ETHUSD,1,1607.46,1607.54,1606.61,1607.24
1677627000,ETHUSD,1,1607.24,1607.97,1606.49,1607.0
1677627060,ETHUSD,1,1607.0,1607.07,1606.17,1606.27
1677627120,ETHUSD,1,1606.27,1606.84,1605.95,1606.19
1677627180,ETHUSD,1,1606.19,1607.05,1605.84,1606.33
1677627240,ETHUSD,1,1606.33,1606.66,1605.39,1605.75
1677627300,ETHUSD,1,1605.75,1606.16,1605.58,1605.76
1677627360,ETHUSD,1,1605.76,1608.12,1605.58,1608.12
1677627420,ETHUSD,1,1608.12,1609.76,1608.07,1609.73
1677627480,ETHUSD,1,1609.73,1609.97,1609.27,1609.74
1677627540,ETHUSD,1,1609.74,1609.98,1608.97,1608.97
1677627600,ETHUSD,1,1608.97,1609.01,1607.41,1607.86
1677627660,ETHUSD,1,1607.86,1608.31,1607.53,1607.75
1677627720,ETHUSD,1,1607.75,1607.92,1606.67,1606.96
1677627780,ETHUSD,1,1606.96,1607.36,1606.09,1606.44
1677627840,ETHUSD,1,1606.44,1607.3,1606.4,1606.96
1677627900,ETHUSD,1,1606.96,1607.09,1606.74,1606.83
1677627960,ETHUSD,1,1606.83,1608.04,1606.76,1607.96
1677628020,ETHUSD,1,1607.96,1608.1,1606.15,1606.33
1677628080,ETHUSD,1,1606.33,1606.7,1603.53,1603.73
1677628140,ETHUSD,1,1603.73,1604.84,1603.68,1604.82
1677628200,ETHUSD,1,1604.82,1605.51,1604.71,1605.5
1677628260,ETHUSD,1,1605.5,1606.07,1605.32,1605.94
1677628320,ETHUSD,1,1605.94,1606.12,1604.48,1604.85
1677628380,ETHUSD,1,1604.85,1605.25,1604.43,1604.6
1677628440,ETHUSD,1,1604.6,1604.86,1603.38,1603.6
1677628500,ETHUSD,1,1603.6,1603.82,1603.19,1603.82
1677628560,ETHUSD,1,1603.82,1603.97,1603.41,1603.64
1677628620,ETHUSD,1,1603.64,1604.74,1603.58,1603.62
1677628680,ETHUSD,1,1603.62,1604.28,1603.44,1603.89
1677628740,ETHUSD,1,1603.89,1605.29,1603.73,1605.28
