start_at,symbol,period,open,high,low,close
1646512320,ETHUSD,1,2666.1,2666.71,2665.49,2665.93
1646512380,ETHUSD,1,2665.93,2667.43,2665.86,2667.43
1646512440,ETHUSD,1,2667.43,2668.7,2666.5,2668.67
1646512500,ETHUSD,1,2668.67,2669.9,2668.32,2669.73
1646512560,ETHUSD,1,2669.73,2670.0,2669.35,2669.35
1646512620,ETHUSD,1,2669.35,2670.14,2669.34,2669.79
1646512680,ETHUSD,1,2669.79,2670.92,2669.35,2670.9
1646512740,ETHUSD,1,2670.9,2671.89,2670.53,2671.73
1646512800,ETHUSD,1,2671.73,2672.52,2671.73,2672.28
1646512860,ETHUSD,1,2672.28,2673.32,2672.28,2673.32
1646512920,ETHUSD,1,2673.32,2673.4,2669.84,2669.86
1646512980,ETHUSD,1,2669.86,2672.54,2669.86,2672.07
1646513040,ETHUSD,1,2672.07,2673.26,2672.01,2672.06
1646513100,ETHUSD,1,2672.06,2672.18,2669.76,2671.11
1646513160,ETHUSD,1,2671.11,2673.06,2671.09,2672.89
1646513220,ETHUSD,1,2672.89,2673.41,2671.98,2672.59
1646513280,ETHUSD,1,2672.59,2673.01,2671.1,2671.48
1646513340,ETHUSD,1,2671.48,2672.65,2671.48,2672.2
1646513400,ETHUSD,1,2672.2,2672.54,2670.98,2670.98
1646513460,ETHUSD,1,2670.98,2670.98,2669.09,2669.54
1646513520,ETHUSD,1,2669.54,2670.87,2669.37,2670.81
1646513580,ETHUSD,1,2670.81,2671.61,2669.85,2671.46
1646513640,ETHUSD,1,2671.46,2672.64,2671.11,2671.83
1646513700,ETHUSD,1,2671.83,2671.87,2670.74,2670.74
1646513760,ETHUSD,1,2670.74,2671.35,2670.53,2670.53
1646513820,ETHUSD,1,2670.53,2670.71,2669.04,2669.37
1646513880,ETHUSD,1,2669.37,2669.98,2668.91,2669.79
1646513940,ETHUSD,1,2669.79,2669.95,2668.04,2668.26
1646514000,ETHUSD,1,2668.26,2668.75,2666.8,2666.91
1646514060,ETHUSD,1,2666.91,2667.43,2666.63,2667.0
1646514120,ETHUSD,1,2667.0,2667.05,2666.58,2666.7
1646514180,ETHUSD,1,2666.7,2668.36,2665.12,2665.12
1646514240,ETHUSD,1,2665.12,2665.48,2663.76,2663.78
1646514300,ETHUSD,1,2663.78,2664.01,2663.09,2664.01
1646514360,ETHUSD,1,2664.01,2664.56,2662.89,2663.97
1646514420,ETHUSD,1,2663.97,2664.34,2663.53,2663.53
1646514480,ETHUSD,1,2663.53,2663.66,2662.72,2662.92
1646514540,ETHUSD,1,2662.92,2667.05,2662.92,2666.72
1646514600,ETHUSD,1,2666.72,2667.22,2665.84,2666.59
1646514660,ETHUSD,1,2666.59,2667.36,2666.24,2666.41
1646514720,ETHUSD,1,2666.41,2666.72,2665.04,2665.3
1646514780,ETHUSD,1,2665.3,2665.91,2664.97,2665.28
1646514840,ETHUSD,1,2665.28,2665.9,2664.99,2665.68
1646514900,ETHUSD,1,2665.68,2665.74,2665.0,2665.32
1646514960,ETHUSD,1,2665.32,2665.43,2664.52,2665.11
1646515020,ETHUSD,1,2665.11,2665.76,2664.93,2665.4
1646515080,ETHUSD,1,2665.4,2666.37,2665.4,2666.29
1646515140,ETHUSD,1,2666.29,2666.54,2664.27,2666.52
1646515200,ETHUSD,1,2666.52,2666.63,2665.74,2666.52
1646515260,ETHUSD,1,2666.52,2666.91,2666.2,2666.43
1646515320,ETHUSD,1,2666.43,2666.89,2666.01,2666.89
1646515380,ETHUSD,1,2666.89,2666.9,2666.14,2666.55
1646515440,ETHUSD,1,2666.55,2666.9,2666.19,2666.72
1646515500,ETHUSD,1,2666.72,2667.03,2666.41,2666.85
1646515560,ETHUSD,1,2666.85,2666.99,2666.3,2666.62
1646515620,ETHUSD,1,2666.62,2666.97,2665.97,2666.96
1646515680,ETHUSD,1,2666.96,2666.98,2666.26,2666.29
1646515740,ETHUSD,1,2666.29,2666.94,2666.29,2666.46
1646515800,ETHUSD,1,2666.46,2667.38,2666.24,2667.11
1646515860,ETHUSD,1,2667.11,2667.66,2666.77,2667.01
1646515920,ETHUSD,1,2667.01,2667.47,2666.96,2667.41
1646515980,ETHUSD,1,2667.41,2668.35,2667.34,2668.34
1646516040,ETHUSD,1,2668.34,2668.78,2668.06,2668.7
1646516100,ETHUSD,1,2668.7,2669.06,2668.45,2668.45
1646516160,ETHUSD,1,2668.45,2669.2,2667.96,2668.27
1646516220,ETHUSD,1,2668.27,2668.93,2668.1,2668.56
1646516280,ETHUSD,1,2668.56,2668.62,2667.61,2668.11
1646516340,ETHUSD,1,2668.11,2668.77,2667.92,2668.51
1646516400,ETHUSD,1,2668.51,2669.03,2668.32,2668.84
1646516460,ETHUSD,1,2668.84,2668.84,2666.34,2666.69
1646516520,ETHUSD,1,2666.69,2666.69,2664.33,2665.06
1646516580,ETHUSD,1,2665.06,2665.45,2665.03,2665.27
1646516640,ETHUSD,1,2665.27,2665.59,2664.55,2664.73
1646516700,ETHUSD,1,2664.73,2665.41,2664.51,2665.31
1646516760,ETHUSD,1,2665.31,2666.54,2665.19,2666.52
1646516820,ETHUSD,1,2666.52,2666.87,2665.57,2665.6
1646516880,ETHUSD,1,2665.6,2665.82,2665.41,2665.74
1646516940,ETHUSD,1,2665.74,2666.01,2664.86,2665.18
1646517000,ETHUSD,1,2665.18,2665.44,2664.23,2664.34
1646517060,ETHUSD,1,2664.34,2664.72,2662.04,2662.04
1646517120,ETHUSD,1,2662.04,2662.26,2661.17,2661.36
1646517180,ETHUSD,1,2661.36,2661.78,2661.24,2661.66
1646517240,ETHUSD,1,2661.66,2662.62,2661.09,2662.34
1646517300,ETHUSD,1,2662.34,2662.81,2661.73,2661.74
1646517360,ETHUSD,1,2661.74,2661.77,2659.75,2660.09
1646517420,ETHUSD,1,2660.09,2660.58,2658.5,2658.5
1646517480,ETHUSD,1,2658.5,2658.6,2654.71,2656.15
1646517540,ETHUSD,1,2656.15,2656.15,2652.94,2654.8
1646517600,ETHUSD,1,2654.8,2657.3,2654.8,2656.21
1646517660,ETHUSD,1,2656.21,2656.21,2653.29,2653.52
1646517720,ETHUSD,1,2653.52,2654.36,2652.28,2654.02
1646517780,ETHUSD,1,2654.02,2654.52,2653.36,2653.69
1646517840,ETHUSD,1,2653.69,2654.37,2652.22,2652.75
1646517900,ETHUSD,1,2652.75,2654.12,2652.12,2653.68
1646517960,ETHUSD,1,2653.68,2655.88,2653.67,2655.88
1646518020,ETHUSD,1,2655.88,2655.88,2654.26,2654.75
1646518080,ETHUSD,1,2654.75,2655.57,2654.75,2655.04
1646518140,ETHUSD,1,2655.04,2655.67,2654.78,2655.35
1646518200,ETHUSD,1,2655.35,2655.36,2653.33,2654.09
1646518260,ETHUSD,1,2654.09,2654.41,2654.02,2654.24
1646518320,ETHUSD,1,2654.24,2656.19,2654.23,2656.18
1646518380,ETHUSD,1,2656.18,2657.29,2656.18,2657.21
1646518440,ETHUSD,1,2657.21,2657.34,2655.96,2656.17
1646518500,ETHUSD,1,2656.17,2657.48,2656.17,2656.9
1646518560,ETHUSD,1,2656.9,2657.82,2656.69,2657.8
1646518620,ETHUSD,1,2657.8,2659.31,2657.8,2659.31
1646518680,ETHUSD,1,2659.31,2659.31,2658.26,2658.46
1646518740,ETHUSD,1,2658.46,2658.79,2657.7,2658.2
1646518800,ETHUSD,1,2658.2,2658.21,2657.29,2657.3
1646518860,ETHUSD,1,2657.3,2658.36,2657.12,2658.36
1646518920,ETHUSD,1,2658.36,2659.94,2658.36,2659.94
1646518980,ETHUSD,1,2659.94,2660.84,2659.94,2660.84
1646519040,ETHUSD,1,2660.84,2661.04,2660.54,2660.78
1646519100,ETHUSD,1,2660.78,2661.1,2660.62,2661.06
1646519160,ETHUSD,1,2661.06,2661.98,2661.04,2661.54
1646519220,ETHUSD,1,2661.54,2661.86,2661.0,2661.49
1646519280,ETHUSD,1,2661.49,2661.49,2658.73,2659.01
1646519340,ETHUSD,1,2659.01,2659.23,2658.58,2659.0
1646519400,ETHUSD,1,2659.0,2661.38,2659.0,2661.29
1646519460,ETHUSD,1,2661.29,2661.89,2661.1,2661.8
1646519520,ETHUSD,1,2661.8,2662.16,2661.71,2662.09
1646519580,ETHUSD,1,2662.09,2663.89,2662.09,2663.89
1646519640,ETHUSD,1,2663.89,2665.44,2663.89,2665.38
1646519700,ETHUSD,1,2665.38,2667.05,2665.38,2666.99
1646519760,ETHUSD,1,2666.99,2668.07,2666.99,2667.81
1646519820,ETHUSD,1,2667.81,2667.88,2664.12,2664.26
1646519880,ETHUSD,1,2664.26,2664.7,2664.24,2664.6
1646519940,ETHUSD,1,2664.6,2664.91,2664.55,2664.7
1646520000,ETHUSD,1,2664.7,2664.9,2664.14,2664.14
1646520060,ETHUSD,1,2664.14,2664.19,2663.85,2664.01
1646520120,ETHUSD,1,2664.01,2664.01,2663.68,2663.98
1646520180,ETHUSD,1,2663.98,2666.4,2663.68,2666.19
1646520240,ETHUSD,1,2666.19,2667.33,2666.17,2666.98
1646520300,ETHUSD,1,2666.98,2667.09,2666.0,2666.01
1646520360,ETHUSD,1,2666.01,2666.03,2664.51,2665.18
1646520420,ETHUSD,1,2665.18,2667.22,2665.07,2667.21
1646520480,ETHUSD,1,2667.21,2668.45,2667.21,2668.33
1646520540,ETHUSD,1,2668.33,2669.04,2667.97,2669.04
1646520600,ETHUSD,1,2669.04,2669.48,2668.44,2669.48
1646520660,ETHUSD,1,2669.48,2671.03,2669.34,2670.79
1646520720,ETHUSD,1,2670.79,2670.83,2667.64,2668.28
1646520780,ETHUSD,1,2668.28,2668.45,2667.1,2667.54
1646520840,ETHUSD,1,2667.54,2670.59,2667.42,2668.59
1646520900,ETHUSD,1,2668.59,2670.47,2668.59,2670.45
1646520960,ETHUSD,1,2670.45,2670.92,2670.02,2670.29
1646521020,ETHUSD,1,2670.29,2670.63,2669.95,2670.54
1646521080,ETHUSD,1,2670.54,2670.54,2669.7,2669.97
1646521140,ETHUSD,1,2669.97,2671.05,2669.84,2670.84
1646521200,ETHUSD,1,2670.84,2670.88,2664.3,2665.08
1646521260,ETHUSD,1,2665.08,2665.2,2661.31,2663.07
1646521320,ETHUSD,1,2663.07,2663.46,2660.47,2661.79
1646521380,ETHUSD,1,2661.79,2662.66,2661.22,2661.22
1646521440,ETHUSD,1,2661.22,2663.56,2660.6,2660.89
1646521500,ETHUSD,1,2660.89,2665.36,2660.73,2662.33
1646521560,ETHUSD,1,2662.33,2664.99,2662.33,2664.98
1646521620,ETHUSD,1,2664.98,2664.99,2664.01,2664.21
1646521680,ETHUSD,1,2664.21,2665.97,2664.21,2665.75
1646521740,ETHUSD,1,2665.75,2668.18,2665.75,2668.04
1646521800,ETHUSD,1,2668.04,2668.14,2666.16,2666.57
1646521860,ETHUSD,1,2666.57,2667.83,2666.32,2666.32
1646521920,ETHUSD,1,2666.32,2667.93,2665.85,2667.53
1646521980,ETHUSD,1,2667.53,2668.05,2667.29,2667.76
1646522040,ETHUSD,1,2667.76,2667.85,2666.82,2666.97
1646522100,ETHUSD,1,2666.97,2667.04,2663.18,2664.06
1646522160,ETHUSD,1,2664.06,2664.21,2663.35,2663.97
1646522220,ETHUSD,1,2663.97,2666.28,2663.24,2666.28
1646522280,ETHUSD,1,2666.28,2667.7,2666.28,2667.66
1646522340,ETHUSD,1,2667.66,2667.83,2664.93,2664.93
1646522400,ETHUSD,1,2664.93,2665.48,2664.07,2664.55
1646522460,ETHUSD,1,2664.55,2665.17,2664.42,2664.76
1646522520,ETHUSD,1,2664.76,2665.08,2664.17,2664.81
1646522580,ETHUSD,1,2664.81,2665.33,2664.75,2665.22
1646522640,ETHUSD,1,2665.22,2665.92,2664.04,2664.38
1646522700,ETHUSD,1,2664.38,2664.52,2663.34,2663.46
1646522760,ETHUSD,1,2663.46,2664.43,2663.09,2663.86
1646522820,ETHUSD,1,2663.86,2663.88,2661.42,2661.43
1646522880,ETHUSD,1,2661.43,2661.44,2659.47,2660.0
1646522940,ETHUSD,1,2660.0,2661.79,2660.0,2661.14
1646523000,ETHUSD,1,2661.14,2661.24,2659.08,2659.93
1646523060,ETHUSD,1,2659.93,2662.13,2659.11,2661.65
1646523120,ETHUSD,1,2661.65,2662.1,2660.59,2661.37
1646523180,ETHUSD,1,2661.37,2661.37,2659.55,2659.84
1646523240,ETHUSD,1,2659.84,2660.35,2658.3,2658.3
1646523300,ETHUSD,1,2658.3,2659.2,2658.17,2659.02
1646523360,ETHUSD,1,2659.02,2659.47,2658.45,2659.42
1646523420,ETHUSD,1,2659.42,2659.57,2658.63,2659.0
1646523480,ETHUSD,1,2659.0,2659.28,2658.67,2658.77
1646523540,ETHUSD,1,2658.77,2659.4,2658.66,2658.98
1646523600,ETHUSD,1,2658.98,2660.63,2658.8,2660.46
1646523660,ETHUSD,1,2660.46,2660.46,2659.33,2660.0
1646523720,ETHUSD,1,2660.0,2660.02,2658.43,2659.66
1646523780,ETHUSD,1,2659.66,2659.73,2658.89,2659.44
1646523840,ETHUSD,1,2659.44,2659.91,2659.16,2659.87
1646523900,ETHUSD,1,2659.87,2661.48,2658.73,2661.36
1646523960,ETHUSD,1,2661.36,2662.34,2660.01,2660.49
1646524020,ETHUSD,1,2660.49,2661.8,2660.18,2661.8
1646524080,ETHUSD,1,2661.8,2662.14,2661.36,2662.13
1646524140,ETHUSD,1,2662.13,2662.35,2661.02,2662.17
1646524200,ETHUSD,1,2662.17,2663.21,2661.85,2663.21
1646524260,ETHUSD,1,2663.21,2665.41,2663.16,2665.37
1646524320,ETHUSD,1,2665.37,2665.38,2664.68,2665.25
1646524380,ETHUSD,1,2665.25,2666.12,2665.25,2666.12
1646524440,ETHUSD,1,2666.12,2666.26,2665.61,2666.24
1646524500,ETHUSD,1,2666.24,2667.35,2666.17,2666.91
1646524560,ETHUSD,1,2666.91,2666.91,2664.91,2665.33
1646524620,ETHUSD,1,2665.33,2665.95,2665.05,2665.55
1646524680,ETHUSD,1,2665.55,2666.19,2665.26,2666.19
1646524740,ETHUSD,1,2666.19,2666.42,2665.67,2666.02
