start_at,symbol,period,open,high,low,close
1647808320,ETHUSD,1,2888.09,2889.33,2888.09,2889.33
1647808380,ETHUSD,1,2889.33,2889.82,2888.92,2889.33
1647808440,ETHUSD,1,2889.33,2889.33,2888.65,2888.9
1647808500,ETHUSD,1,2888.9,2889.11,2888.55,2888.97
1647808560,ETHUSD,1,2888.97,2889.34,2888.49,2888.49
1647808620,ETHUSD,1,2888.49,2888.49,2884.52,2884.57
1647808680,ETHUSD,1,2884.57,2885.65,2883.82,2884.19
1647808740,ETHUSD,1,2884.19,2884.54,2881.31,2881.38
1647808800,ETHUSD,1,2881.38,2884.4,2880.86,2884.18
1647808860,ETHUSD,1,2884.18,2884.46,2883.22,2884.02
1647808920,ETHUSD,1,2884.02,2885.91,2884.02,2885.67
1647808980,ETHUSD,1,2885.67,2886.06,2885.58,2885.74
1647809040,ETHUSD,1,2885.74,2886.15,2885.69,2885.88
1647809100,ETHUSD,1,2885.88,2886.0,2881.94,2883.48
1647809160,ETHUSD,1,2883.48,2883.48,2882.13,2882.22
1647809220,ETHUSD,1,2882.22,2882.23,2880.96,2882.15
1647809280,ETHUSD,1,2882.15,2884.06,2882.03,2884.03
1647809340,ETHUSD,1,2884.03,2887.01,2884.03,2885.68
1647809400,ETHUSD,1,2885.68,2886.04,2882.66,2883.16
1647809460,ETHUSD,1,2883.16,2883.16,2882.65,2882.69
1647809520,ETHUSD,1,2882.69,2883.27,2881.38,2881.43
1647809580,ETHUSD,1,2881.43,2882.35,2881.03,2881.53
1647809640,ETHUSD,1,2881.53,2882.18,2880.55,2880.7
1647809700,ETHUSD,1,2880.7,2880.7,2879.39,2879.41
1647809760,ETHUSD,1,2879.41,2879.57,2875.21,2875.22
1647809820,ETHUSD,1,2875.22,2875.53,2873.1,2875.39
1647809880,ETHUSD,1,2875.39,2877.5,2875.06,2876.5
1647809940,ETHUSD,1,2876.5,2876.5,2874.9,2874.93
1647810000,ETHUSD,1,2874.93,2874.93,2867.12,2868.04
1647810060,ETHUSD,1,2868.04,2868.07,2865.74,2867.5
1647810120,ETHUSD,1,2867.5,2868.0,2866.25,2866.8
1647810180,ETHUSD,1,2866.8,2866.85,2864.53,2864.64
1647810240,ETHUSD,1,2864.64,2866.41,2863.33,2866.41
1647810300,ETHUSD,1,2866.41,2867.95,2866.4,2867.35
1647810360,ETHUSD,1,2867.35,2867.6,2866.49,2866.63
1647810420,ETHUSD,1,2866.63,2866.9,2864.66,2864.66
1647810480,ETHUSD,1,2864.66,2866.29,2864.66,2864.99
1647810540,ETHUSD,1,2864.99,2866.02,2864.89,2865.67
1647810600,ETHUSD,1,2865.67,2866.05,2865.2,2865.2
1647810660,ETHUSD,1,2865.2,2865.24,2865.15,2865.21
1647810720,ETHUSD,1,2865.21,2868.91,2865.21,2868.91
1647810780,ETHUSD,1,2868.91,2873.07,2868.58,2873.07
1647810840,ETHUSD,1,2873.07,2879.15,2873.07,2878.36
1647810900,ETHUSD,1,2878.36,2880.6,2877.73,2879.96
1647810960,ETHUSD,1,2879.96,2883.36,2879.82,2883.36
1647811020,ETHUSD,1,2883.36,2885.53,2883.36,2884.33
1647811080,ETHUSD,1,2884.33,2885.1,2884.33,2884.41
1647811140,ETHUSD,1,2884.41,2884.44,2879.29,2879.3
1647811200,ETHUSD,1,2879.3,2879.3,2877.46,2877.67
1647811260,ETHUSD,1,2877.67,2882.33,2877.58,2881.23
1647811320,ETHUSD,1,2881.23,2881.44,2879.65,2879.89
1647811380,ETHUSD,1,2879.89,2882.15,2879.7,2881.19
1647811440,ETHUSD,1,2881.19,2881.19,2880.05,2880.23
1647811500,ETHUSD,1,2880.23,2880.93,2879.97,2880.73
1647811560,ETHUSD,1,2880.73,2881.46,2880.73,2881.42
1647811620,ETHUSD,1,2881.42,2881.7,2881.1,2881.46
1647811680,ETHUSD,1,2881.46,2882.39,2881.3,2882.39
1647811740,ETHUSD,1,2882.39,2882.4,2882.02,2882.28
1647811800,ETHUSD,1,2882.28,2885.0,2882.28,2885.0
1647811860,ETHUSD,1,2885.0,2887.21,2884.99,2887.21
1647811920,ETHUSD,1,2887.21,2888.65,2887.21,2888.09
1647811980,ETHUSD,1,2888.09,2888.32,2886.17,2886.29
1647812040,ETHUSD,1,2886.29,2886.29,2883.48,2883.49
1647812100,ETHUSD,1,2883.49,2883.49,2881.18,2881.85
1647812160,ETHUSD,1,2881.85,2881.93,2881.32,2881.32
1647812220,ETHUSD,1,2881.32,2881.35,2880.59,2880.6
1647812280,ETHUSD,1,2880.6,2880.6,2876.16,2876.16
1647812340,ETHUSD,1,2876.16,2884.75,2876.15,2883.08
1647812400,ETHUSD,1,2883.08,2883.77,2880.04,2882.61
1647812460,ETHUSD,1,2882.61,2882.81,2881.1,2881.69
1647812520,ETHUSD,1,2881.69,2882.39,2881.69,2882.03
1647812580,ETHUSD,1,2882.03,2882.04,2879.7,2880.71
1647812640,ETHUSD,1,2880.71,2882.93,2880.68,2882.25
1647812700,ETHUSD,1,2882.25,2882.28,2879.86,2881.22
1647812760,ETHUSD,1,2881.22,2884.66,2880.91,2881.11
1647812820,ETHUSD,1,2881.11,2881.11,2877.95,2879.16
1647812880,ETHUSD,1,2879.16,2881.61,2877.58,2877.78
1647812940,ETHUSD,1,2877.78,2879.92,2877.78,2879.82
1647813000,ETHUSD,1,2879.82,2880.26,2878.58,2880.1
1647813060,ETHUSD,1,2880.1,2881.3,2878.89,2880.77
1647813120,ETHUSD,1,2880.77,2881.36,2879.95,2881.36
1647813180,ETHUSD,1,2881.36,2881.83,2880.48,2881.2
1647813240,ETHUSD,1,2881.2,2881.37,2880.31,2881.22
1647813300,ETHUSD,1,2881.22,2881.96,2880.49,2881.14
1647813360,ETHUSD,1,2881.14,2881.25,2879.34,2879.34
1647813420,ETHUSD,1,2879.34,2880.35,2879.34,2880.26
1647813480,ETHUSD,1,2880.26,2881.33,2879.76,2880.68
1647813540,ETHUSD,1,2880.68,2881.06,2879.69,2880.75
1647813600,ETHUSD,1,2880.75,2885.0,2879.68,2884.65
1647813660,ETHUSD,1,2884.65,2884.65,2883.05,2883.1
1647813720,ETHUSD,1,2883.1,2883.1,2880.44,2880.94
1647813780,ETHUSD,1,2880.94,2881.12,2878.09,2878.1
1647813840,ETHUSD,1,2878.1,2878.1,2875.44,2875.97
1647813900,ETHUSD,1,2875.97,2877.38,2873.36,2875.28
1647813960,ETHUSD,1,2875.28,2875.28,2868.28,2868.32
1647814020,ETHUSD,1,2868.32,2868.32,2863.89,2865.08
1647814080,ETHUSD,1,2865.08,2868.06,2864.23,2865.0
1647814140,ETHUSD,1,2865.0,2866.62,2864.29,2864.29
1647814200,ETHUSD,1,2864.29,2866.05,2864.29,2864.92
1647814260,ETHUSD,1,2864.92,2868.66,2864.54,2868.66
1647814320,ETHUSD,1,2868.66,2869.62,2868.0,2869.56
1647814380,ETHUSD,1,2869.56,2869.74,2868.49,2869.61
1647814440,ETHUSD,1,2869.61,2869.93,2867.7,2868.95
1647814500,ETHUSD,1,2868.95,2869.19,2867.8,2868.96
1647814560,ETHUSD,1,2868.96,2869.39,2867.54,2868.76
1647814620,ETHUSD,1,2868.76,2869.5,2867.7,2869.11
1647814680,ETHUSD,1,2869.11,2869.44,2868.26,2868.95
1647814740,ETHUSD,1,2868.95,2869.02,2866.62,2866.66
1647814800,ETHUSD,1,2866.66,2868.07,2866.62,2867.6
1647814860,ETHUSD,1,2867.6,2869.54,2867.57,2869.54
1647814920,ETHUSD,1,2869.54,2870.07,2866.73,2866.73
1647814980,ETHUSD,1,2866.73,2866.94,2865.48,2866.12
1647815040,ETHUSD,1,2866.12,2866.43,2865.03,2865.03
1647815100,ETHUSD,1,2865.03,2865.6,2861.19,2861.93
1647815160,ETHUSD,1,2861.93,2862.5,2861.47,2861.47
1647815220,ETHUSD,1,2861.47,2861.6,2857.93,2859.06
1647815280,ETHUSD,1,2859.06,2859.06,2857.73,2858.49
1647815340,ETHUSD,1,2858.49,2862.16,2858.42,2861.23
1647815400,ETHUSD,1,2861.23,2862.62,2861.08,2862.62
1647815460,ETHUSD,1,2862.62,2863.68,2862.56,2863.56
1647815520,ETHUSD,1,2863.56,2865.33,2863.36,2865.04
1647815580,ETHUSD,1,2865.04,2865.12,2863.3,2863.88
1647815640,ETHUSD,1,2863.88,2864.17,2863.21,2863.77
1647815700,ETHUSD,1,2863.77,2864.16,2862.96,2864.1
1647815760,ETHUSD,1,2864.1,2864.43,2863.31,2863.31
1647815820,ETHUSD,1,2863.31,2863.32,2860.01,2860.01
1647815880,ETHUSD,1,2860.01,2860.17,2858.3,2858.79
1647815940,ETHUSD,1,2858.79,2861.44,2858.79,2861.09
1647816000,ETHUSD,1,2861.09,2861.09,2859.89,2860.41
1647816060,ETHUSD,1,2860.41,2860.46,2858.31,2858.48
1647816120,ETHUSD,1,2858.48,2859.2,2857.46,2857.57
1647816180,ETHUSD,1,2857.57,2859.09,2857.57,2858.5
1647816240,ETHUSD,1,2858.5,2860.27,2858.12,2858.97
1647816300,ETHUSD,1,2858.97,2858.97,2856.12,2858.84
1647816360,ETHUSD,1,2858.84,2865.62,2858.17,2864.25
1647816420,ETHUSD,1,2864.25,2870.52,2863.83,2870.52
1647816480,ETHUSD,1,2870.52,2871.05,2869.22,2870.18
1647816540,ETHUSD,1,2870.18,2870.58,2869.94,2870.33
1647816600,ETHUSD,1,2870.33,2870.64,2869.99,2870.64
1647816660,ETHUSD,1,2870.64,2871.09,2869.7,2869.82
1647816720,ETHUSD,1,2869.82,2871.94,2869.82,2871.92
1647816780,ETHUSD,1,2871.92,2873.41,2871.92,2872.0
1647816840,ETHUSD,1,2872.0,2872.56,2871.96,2872.08
1647816900,ETHUSD,1,2872.08,2872.08,2871.04,2871.04
1647816960,ETHUSD,1,2871.04,2871.51,2870.44,2871.27
1647817020,ETHUSD,1,2871.27,2875.21,2870.79,2874.68
1647817080,ETHUSD,1,2874.68,2876.31,2874.68,2876.06
1647817140,ETHUSD,1,2876.06,2877.3,2876.06,2877.3
1647817200,ETHUSD,1,2877.3,2877.61,2872.73,2873.37
1647817260,ETHUSD,1,2873.37,2873.61,2872.88,2873.58
1647817320,ETHUSD,1,2873.58,2874.8,2873.29,2873.29
1647817380,ETHUSD,1,2873.29,2873.32,2871.75,2872.14
1647817440,ETHUSD,1,2872.14,2872.17,2871.4,2872.02
1647817500,ETHUSD,1,2872.02,2873.9,2871.3,2871.8
1647817560,ETHUSD,1,2871.8,2871.83,2871.48,2871.73
1647817620,ETHUSD,1,2871.73,2873.45,2871.65,2873.45
1647817680,ETHUSD,1,2873.45,2874.65,2873.19,2873.6
1647817740,ETHUSD,1,2873.6,2873.85,2872.49,2873.5
1647817800,ETHUSD,1,2873.5,2873.67,2872.62,2873.6
1647817860,ETHUSD,1,2873.6,2874.7,2873.17,2874.52
1647817920,ETHUSD,1,2874.52,2875.85,2874.52,2875.85
1647817980,ETHUSD,1,2875.85,2876.43,2875.84,2876.42
1647818040,ETHUSD,1,2876.42,2877.55,2876.4,2876.83
1647818100,ETHUSD,1,2876.83,2876.83,2873.75,2873.8
1647818160,ETHUSD,1,2873.8,2873.8,2869.62,2869.76
1647818220,ETHUSD,1,2869.76,2870.84,2869.47,2870.63
1647818280,ETHUSD,1,2870.63,2873.64,2870.63,2873.59
1647818340,ETHUSD,1,2873.59,2874.78,2873.3,2873.5
1647818400,ETHUSD,1,2873.5,2873.5,2871.04,2871.95
1647818460,ETHUSD,1,2871.95,2872.76,2871.61,2871.61
1647818520,ETHUSD,1,2871.61,2871.61,2869.26,2870.45
1647818580,ETHUSD,1,2870.45,2871.05,2868.14,2868.14
1647818640,ETHUSD,1,2868.14,2868.18,2866.7,2868.0
1647818700,ETHUSD,1,2868.0,2868.0,2866.18,2866.48
1647818760,ETHUSD,1,2866.48,2866.48,2863.81,2863.81
1647818820,ETHUSD,1,2863.81,2864.1,2862.83,2863.51
1647818880,ETHUSD,1,2863.51,2863.52,2858.59,2860.98
1647818940,ETHUSD,1,2860.98,2861.78,2856.89,2857.05
1647819000,ETHUSD,1,2857.05,2857.97,2854.39,2854.75
1647819060,ETHUSD,1,2854.75,2855.17,2853.65,2853.69
1647819120,ETHUSD,1,2853.69,2856.32,2853.01,2856.3
1647819180,ETHUSD,1,2856.3,2857.01,2855.71,2856.99
1647819240,ETHUSD,1,2856.99,2859.56,2856.86,2859.55
1647819300,ETHUSD,1,2859.55,2860.66,2858.83,2859.5
1647819360,ETHUSD,1,2859.5,2859.5,2853.33,2854.99
1647819420,ETHUSD,1,2854.99,2855.39,2854.59,2854.92
1647819480,ETHUSD,1,2854.92,2855.85,2854.92,2855.84
1647819540,ETHUSD,1,2855.84,2857.07,2855.34,2857.02
1647819600,ETHUSD,1,2857.02,2859.49,2856.87,2859.39
1647819660,ETHUSD,1,2859.39,2860.56,2859.24,2859.56
1647819720,ETHUSD,1,2859.56,2860.34,2859.51,2860.33
1647819780,ETHUSD,1,2860.33,2860.58,2859.56,2860.58
1647819840,ETHUSD,1,2860.58,2860.58,2858.92,2859.25
1647819900,ETHUSD,1,2859.25,2859.25,2856.9,2857.29
1647819960,ETHUSD,1,2857.29,2858.17,2857.19,2857.9
1647820020,ETHUSD,1,2857.9,2858.84,2857.54,2858.74
1647820080,ETHUSD,1,2858.74,2858.74,2857.34,2858.14
1647820140,ETHUSD,1,2858.14,2861.74,2857.69,2861.61
1647820200,ETHUSD,1,2861.61,2861.61,2860.05,2860.23
1647820260,ETHUSD,1,2860.23,2860.94,2859.97,2860.55
1647820320,ETHUSD,1,2860.55,2864.75,2860.55,2864.39
1647820380,ETHUSD,1,2864.39,2865.23,2863.05,2863.78
1647820440,ETHUSD,1,2863.78,2863.78,2859.98,2859.98
1647820500,ETHUSD,1,2859.98,2861.06,2859.96,2861.06
1647820560,ETHUSD,1,2861.06,2861.22,2859.23,2860.82
1647820620,ETHUSD,1,2860.82,2862.61,2860.75,2861.52
1647820680,ETHUSD,1,2861.52,2861.58,2860.28,2860.42
1647820740,ETHUSD,1,2860.42,2862.79,2859.46,2862.29
