start_at,symbol,period,open,high,low,close
1648931520,ETHUSD,1,3473.4,3474.55,3473.3,3474.46
1648931580,ETHUSD,1,3474.46,3474.96,3474.46,3474.64
1648931640,ETHUSD,1,3474.64,3474.92,3474.3,3474.88
1648931700,ETHUSD,1,3474.88,3475.15,3474.77,3475.02
1648931760,ETHUSD,1,3475.02,3476.74,3474.98,3476.05
1648931820,ETHUSD,1,3476.05,3476.45,3475.66,3476.19
1648931880,ETHUSD,1,3476.19,3476.25,3475.14,3475.27
1648931940,ETHUSD,1,3475.27,3475.44,3474.71,3475.07
1648932000,ETHUSD,1,3475.07,3475.52,3474.79,3474.91
1648932060,ETHUSD,1,3474.91,3475.23,3474.49,3474.7
1648932120,ETHUSD,1,3474.7,3474.88,3473.71,3474.26
1648932180,ETHUSD,1,3474.26,3475.74,3473.96,3474.04
1648932240,ETHUSD,1,3474.04,3474.04,3473.02,3473.27
1648932300,ETHUSD,1,3473.27,3473.99,3473.16,3473.99
1648932360,ETHUSD,1,3473.99,3475.36,3473.45,3474.55
1648932420,ETHUSD,1,3474.55,3475.78,3473.84,3474.39
1648932480,ETHUSD,1,3474.39,3475.13,3473.39,3473.39
1648932540,ETHUSD,1,3473.39,3474.93,3472.7,3474.91
1648932600,ETHUSD,1,3474.91,3475.39,3473.33,3473.36
1648932660,ETHUSD,1,3473.36,3475.81,3473.36,3474.2
1648932720,ETHUSD,1,3474.2,3475.27,3472.63,3472.63
1648932780,ETHUSD,1,3472.63,3475.73,3472.63,3475.7
1648932840,ETHUSD,1,3475.7,3476.15,3473.73,3475.15
1648932900,ETHUSD,1,3475.15,3475.5,3471.18,3471.58
1648932960,ETHUSD,1,3471.58,3472.82,3471.58,3472.6
1648933020,ETHUSD,1,3472.6,3472.6,3470.95,3471.54
1648933080,ETHUSD,1,3471.54,3472.92,3471.11,3471.99
1648933140,ETHUSD,1,3471.99,3471.99,3470.44,3471.64
1648933200,ETHUSD,1,3471.64,3471.65,3470.08,3471.09
1648933260,ETHUSD,1,3471.09,3471.31,3468.24,3468.25
1648933320,ETHUSD,1,3468.25,3468.83,3466.39,3466.39
1648933380,ETHUSD,1,3466.39,3469.75,3466.39,3468.16
1648933440,ETHUSD,1,3468.16,3468.87,3468.12,3468.12
1648933500,ETHUSD,1,3468.12,3469.26,3465.61,3468.78
1648933560,ETHUSD,1,3468.78,3470.33,3468.61,3470.33
1648933620,ETHUSD,1,3470.33,3470.77,3467.26,3467.26
1648933680,ETHUSD,1,3467.26,3467.8,3466.44,3467.8
1648933740,ETHUSD,1,3467.8,3469.14,3467.55,3467.59
1648933800,ETHUSD,1,3467.59,3467.61,3466.02,3466.02
1648933860,ETHUSD,1,3466.02,3467.1,3466.02,3466.63
1648933920,ETHUSD,1,3466.63,3467.16,3466.18,3466.18
1648933980,ETHUSD,1,3466.18,3466.46,3465.55,3465.98
1648934040,ETHUSD,1,3465.98,3465.99,3465.0,3465.3
1648934100,ETHUSD,1,3465.3,3465.31,3464.92,3465.23
1648934160,ETHUSD,1,3465.23,3465.74,3464.74,3465.74
1648934220,ETHUSD,1,3465.74,3465.74,3465.03,3465.05
1648934280,ETHUSD,1,3465.05,3466.6,3464.59,3465.91
1648934340,ETHUSD,1,3465.91,3466.34,3465.61,3466.05
1648934400,ETHUSD,1,3466.05,3466.05,3463.08,3463.08
1648934460,ETHUSD,1,3463.08,3463.26,3462.63,3462.63
1648934520,ETHUSD,1,3462.63,3463.12,3462.26,3463.09
1648934580,ETHUSD,1,3463.09,3463.11,3462.42,3462.42
1648934640,ETHUSD,1,3462.42,3462.85,3462.42,3462.43
1648934700,ETHUSD,1,3462.43,3462.45,3461.33,3461.53
1648934760,ETHUSD,1,3461.53,3461.68,3460.36,3460.39
1648934820,ETHUSD,1,3460.39,3460.45,3457.84,3457.84
1648934880,ETHUSD,1,3457.84,3458.76,3457.2,3457.32
1648934940,ETHUSD,1,3457.32,3457.61,3454.57,3454.57
1648935000,ETHUSD,1,3454.57,3460.27,3454.2,3459.83
1648935060,ETHUSD,1,3459.83,3461.24,3459.72,3461.24
1648935120,ETHUSD,1,3461.24,3461.58,3460.85,3461.58
1648935180,ETHUSD,1,3461.58,3461.84,3461.12,3461.75
1648935240,ETHUSD,1,3461.75,3461.82,3461.2,3461.73
1648935300,ETHUSD,1,3461.73,3462.36,3461.61,3461.92
1648935360,ETHUSD,1,3461.92,3462.49,3461.79,3462.41
1648935420,ETHUSD,1,3462.41,3464.8,3462.41,3464.59
1648935480,ETHUSD,1,3464.59,3468.19,3464.59,3468.19
1648935540,ETHUSD,1,3468.19,3473.72,3468.19,3473.44
1648935600,ETHUSD,1,3473.44,3476.0,3473.11,3475.57
1648935660,ETHUSD,1,3475.57,3476.28,3475.57,3475.96
1648935720,ETHUSD,1,3475.96,3475.98,3474.53,3475.3
1648935780,ETHUSD,1,3475.3,3475.62,3474.29,3474.29
1648935840,ETHUSD,1,3474.29,3475.0,3473.72,3474.44
1648935900,ETHUSD,1,3474.44,3475.11,3474.37,3475.1
1648935960,ETHUSD,1,3475.1,3475.1,3473.37,3474.86
1648936020,ETHUSD,1,3474.86,3475.66,3474.64,3475.38
1648936080,ETHUSD,1,3475.38,3476.4,3475.38,3476.05
1648936140,ETHUSD,1,3476.05,3476.53,3475.74,3476.19
1648936200,ETHUSD,1,3476.19,3476.8,3476.02,3476.63
1648936260,ETHUSD,1,3476.63,3477.03,3476.05,3476.05
1648936320,ETHUSD,1,3476.05,3476.98,3475.93,3476.38
1648936380,ETHUSD,1,3476.38,3477.03,3475.96,3476.91
1648936440,ETHUSD,1,3476.91,3477.0,3476.27,3476.95
1648936500,ETHUSD,1,3476.95,3477.54,3476.95,3477.33
1648936560,ETHUSD,1,3477.33,3478.35,3477.26,3478.23
1648936620,ETHUSD,1,3478.23,3478.87,3478.23,3478.76
1648936680,ETHUSD,1,3478.76,3479.96,3478.44,3479.72
1648936740,ETHUSD,1,3479.72,3480.01,3478.83,3478.83
1648936800,ETHUSD,1,3478.83,3482.14,3478.59,3482.09
1648936860,ETHUSD,1,3482.09,3482.11,3480.59,3481.44
1648936920,ETHUSD,1,3481.44,3484.93,3481.07,3484.78
1648936980,ETHUSD,1,3484.78,3484.96,3484.16,3484.28
1648937040,ETHUSD,1,3484.28,3484.97,3482.83,3482.83
1648937100,ETHUSD,1,3482.83,3485.12,3481.83,3485.12
1648937160,ETHUSD,1,3485.12,3487.75,3480.0,3480.0
1648937220,ETHUSD,1,3480.0,3483.89,3480.0,3482.55
1648937280,ETHUSD,1,3482.55,3483.85,3482.22,3483.85
1648937340,ETHUSD,1,3483.85,3484.03,3480.55,3481.02
1648937400,ETHUSD,1,3481.02,3484.95,3480.33,3484.94
1648937460,ETHUSD,1,3484.94,3485.57,3484.14,3484.39
1648937520,ETHUSD,1,3484.39,3485.26,3483.06,3483.18
1648937580,ETHUSD,1,3483.18,3484.79,3483.18,3484.7
1648937640,ETHUSD,1,3484.7,3485.15,3482.91,3482.97
1648937700,ETHUSD,1,3482.97,3483.5,3481.07,3481.2
1648937760,ETHUSD,1,3481.2,3481.52,3478.06,3478.47
1648937820,ETHUSD,1,3478.47,3478.83,3473.37,3473.81
1648937880,ETHUSD,1,3473.81,3474.36,3469.88,3471.09
1648937940,ETHUSD,1,3471.09,3472.1,3470.49,3471.01
1648938000,ETHUSD,1,3471.01,3472.28,3470.92,3472.24
1648938060,ETHUSD,1,3472.24,3472.24,3470.9,3471.66
1648938120,ETHUSD,1,3471.66,3472.13,3470.29,3470.29
1648938180,ETHUSD,1,3470.29,3470.89,3467.72,3467.82
1648938240,ETHUSD,1,3467.82,3468.62,3467.35,3468.46
1648938300,ETHUSD,1,3468.46,3468.64,3463.82,3465.86
1648938360,ETHUSD,1,3465.86,3466.22,3463.6,3465.83
1648938420,ETHUSD,1,3465.83,3467.36,3465.01,3466.48
1648938480,ETHUSD,1,3466.48,3466.5,3462.7,3463.54
1648938540,ETHUSD,1,3463.54,3465.02,3462.06,3462.06
1648938600,ETHUSD,1,3462.06,3465.53,3462.06,3464.44
1648938660,ETHUSD,1,3464.44,3464.7,3463.61,3464.67
1648938720,ETHUSD,1,3464.67,3465.46,3464.01,3464.02
1648938780,ETHUSD,1,3464.02,3464.02,3462.63,3463.12
1648938840,ETHUSD,1,3463.12,3463.49,3461.85,3462.21
1648938900,ETHUSD,1,3462.21,3466.19,3462.13,3465.78
1648938960,ETHUSD,1,3465.78,3466.39,3465.08,3466.03
1648939020,ETHUSD,1,3466.03,3466.46,3464.74,3464.93
1648939080,ETHUSD,1,3464.93,3465.49,3464.54,3464.89
1648939140,ETHUSD,1,3464.89,3464.9,3464.04,3464.63
1648939200,ETHUSD,1,3464.63,3464.89,3463.96,3464.02
1648939260,ETHUSD,1,3464.02,3464.04,3463.08,3463.42
1648939320,ETHUSD,1,3463.42,3463.66,3463.08,3463.15
1648939380,ETHUSD,1,3463.15,3463.38,3461.04,3461.81
1648939440,ETHUSD,1,3461.81,3472.85,3461.7,3472.65
1648939500,ETHUSD,1,3472.65,3474.5,3460.08,3460.08
1648939560,ETHUSD,1,3460.08,3465.7,3458.04,3465.41
1648939620,ETHUSD,1,3465.41,3471.43,3464.62,3471.13
1648939680,ETHUSD,1,3471.13,3473.89,3467.83,3468.48
1648939740,ETHUSD,1,3468.48,3469.82,3466.77,3467.05
1648939800,ETHUSD,1,3467.05,3467.86,3465.49,3467.27
1648939860,ETHUSD,1,3467.27,3467.59,3465.34,3465.77
1648939920,ETHUSD,1,3465.77,3465.86,3464.31,3464.58
1648939980,ETHUSD,1,3464.58,3465.06,3464.05,3464.46
1648940040,ETHUSD,1,3464.46,3464.9,3463.62,3464.17
1648940100,ETHUSD,1,3464.17,3466.42,3463.71,3466.42
1648940160,ETHUSD,1,3466.42,3467.19,3465.26,3467.19
1648940220,ETHUSD,1,3467.19,3468.38,3466.53,3467.66
1648940280,ETHUSD,1,3467.66,3469.37,3467.66,3468.48
1648940340,ETHUSD,1,3468.48,3468.81,3467.4,3467.85
1648940400,ETHUSD,1,3467.85,3468.19,3466.11,3466.24
1648940460,ETHUSD,1,3466.24,3466.99,3462.89,3463.82
1648940520,ETHUSD,1,3463.82,3465.26,3460.9,3461.26
1648940580,ETHUSD,1,3461.26,3464.57,3461.02,3462.81
1648940640,ETHUSD,1,3462.81,3463.22,3461.99,3462.06
1648940700,ETHUSD,1,3462.06,3462.7,3461.12,3462.09
1648940760,ETHUSD,1,3462.09,3464.0,3461.76,3463.87
1648940820,ETHUSD,1,3463.87,3464.76,3463.67,3464.34
1648940880,ETHUSD,1,3464.34,3464.59,3464.06,3464.36
1648940940,ETHUSD,1,3464.36,3464.37,3462.8,3462.98
1648941000,ETHUSD,1,3462.98,3463.33,3462.83,3463.33
1648941060,ETHUSD,1,3463.33,3472.48,3463.3,3470.22
1648941120,ETHUSD,1,3470.22,3470.91,3468.02,3468.13
1648941180,ETHUSD,1,3468.13,3471.23,3467.96,3471.17
1648941240,ETHUSD,1,3471.17,3471.41,3469.84,3469.84
1648941300,ETHUSD,1,3469.84,3469.97,3467.64,3469.33
1648941360,ETHUSD,1,3469.33,3470.52,3469.21,3470.07
1648941420,ETHUSD,1,3470.07,3470.61,3468.95,3468.95
1648941480,ETHUSD,1,3468.95,3469.13,3467.81,3467.93
1648941540,ETHUSD,1,3467.93,3470.9,3467.76,3470.76
1648941600,ETHUSD,1,3470.76,3471.23,3470.74,3470.82
1648941660,ETHUSD,1,3470.82,3470.96,3470.15,3470.25
1648941720,ETHUSD,1,3470.25,3471.01,3469.99,3470.62
1648941780,ETHUSD,1,3470.62,3471.05,3469.02,3469.17
1648941840,ETHUSD,1,3469.17,3469.61,3467.03,3467.3
1648941900,ETHUSD,1,3467.3,3467.31,3464.33,3464.4
1648941960,ETHUSD,1,3464.4,3464.42,3462.8,3462.8
1648942020,ETHUSD,1,3462.8,3462.9,3459.74,3459.82
1648942080,ETHUSD,1,3459.82,3462.38,3459.77,3462.24
1648942140,ETHUSD,1,3462.24,3462.55,3461.97,3462.42
1648942200,ETHUSD,1,3462.42,3462.42,3458.24,3458.24
1648942260,ETHUSD,1,3458.24,3459.03,3457.13,3457.98
1648942320,ETHUSD,1,3457.98,3458.18,3456.61,3456.61
1648942380,ETHUSD,1,3456.61,3456.93,3455.31,3455.68
1648942440,ETHUSD,1,3455.68,3457.22,3454.17,3454.36
1648942500,ETHUSD,1,3454.36,3454.36,3447.76,3449.13
1648942560,ETHUSD,1,3449.13,3451.13,3448.78,3451.13
1648942620,ETHUSD,1,3451.13,3451.97,3450.34,3450.68
1648942680,ETHUSD,1,3450.68,3451.32,3450.08,3451.24
1648942740,ETHUSD,1,3451.24,3456.68,3450.91,3456.48
1648942800,ETHUSD,1,3456.48,3456.49,3454.19,3456.04
1648942860,ETHUSD,1,3456.04,3456.04,3454.09,3454.14
1648942920,ETHUSD,1,3454.14,3455.77,3453.75,3455.67
1648942980,ETHUSD,1,3455.67,3455.79,3454.67,3455.04
1648943040,ETHUSD,1,3455.04,3455.05,3452.04,3452.11
1648943100,ETHUSD,1,3452.11,3454.43,3447.65,3448.14
1648943160,ETHUSD,1,3448.14,3449.39,3445.81,3446.28
1648943220,ETHUSD,1,3446.28,3446.83,3444.47,3444.57
1648943280,ETHUSD,1,3444.57,3444.57,3441.91,3442.23
1648943340,ETHUSD,1,3442.23,3445.21,3441.88,3442.43
1648943400,ETHUSD,1,3442.43,3444.81,3441.39,3444.19
1648943460,ETHUSD,1,3444.19,3444.55,3442.62,3444.09
1648943520,ETHUSD,1,3444.09,3445.01,3441.23,3441.23
1648943580,ETHUSD,1,3441.23,3442.75,3440.26,3441.1
1648943640,ETHUSD,1,3441.1,3441.68,3440.01,3440.54
1648943700,ETHUSD,1,3440.54,3440.98,3435.71,3436.56
1648943760,ETHUSD,1,3436.56,3442.36,3436.56,3441.95
1648943820,ETHUSD,1,3441.95,3446.42,3441.95,3446.42
1648943880,ETHUSD,1,3446.42,3447.09,3444.88,3445.15
1648943940,ETHUSD,1,3445.15,3445.15,3443.62,3444.79
