start_at,symbol,period,open,high,low,close
1645389120,ETHUSD,1,2627.01,2628.51,2625.58,2625.75
1645389180,ETHUSD,1,2625.75,2626.66,2625.48,2626.01
1645389240,ETHUSD,1,2626.01,2627.57,2625.62,2626.62
1645389300,ETHUSD,1,2626.62,2629.05,2626.62,2627.95
1645389360,ETHUSD,1,2627.95,2629.07,2627.57,2628.45
1645389420,ETHUSD,1,2628.45,2630.0,2628.32,2629.4
1645389480,ETHUSD,1,2629.4,2630.13,2629.4,2629.79
1645389540,ETHUSD,1,2629.79,2630.11,2628.69,2629.5
1645389600,ETHUSD,1,2629.5,2631.48,2628.85,2631.48
1645389660,ETHUSD,1,2631.48,2632.92,2630.7,2632.92
1645389720,ETHUSD,1,2632.92,2633.0,2632.27,2632.38
1645389780,ETHUSD,1,2632.38,2633.5,2632.21,2633.33
1645389840,ETHUSD,1,2633.33,2634.09,2632.5,2633.38
1645389900,ETHUSD,1,2633.38,2633.57,2632.74,2632.74
1645389960,ETHUSD,1,2632.74,2633.07,2632.67,2632.91
1645390020,ETHUSD,1,2632.91,2632.99,2632.76,2632.98
1645390080,ETHUSD,1,2632.98,2632.98,2631.14,2632.54
1645390140,ETHUSD,1,2632.54,2633.18,2632.47,2632.48
1645390200,ETHUSD,1,2632.48,2633.5,2632.48,2633.4
1645390260,ETHUSD,1,2633.4,2633.64,2632.94,2633.5
1645390320,ETHUSD,1,2633.5,2633.73,2629.93,2630.73
1645390380,ETHUSD,1,2630.73,2630.76,2629.58,2629.58
1645390440,ETHUSD,1,2629.58,2629.58,2627.1,2627.5
1645390500,ETHUSD,1,2627.5,2628.2,2626.97,2627.69
1645390560,ETHUSD,1,2627.69,2627.85,2625.73,2626.13
1645390620,ETHUSD,1,2626.13,2627.27,2626.13,2627.07
1645390680,ETHUSD,1,2627.07,2628.14,2627.07,2627.88
1645390740,ETHUSD,1,2627.88,2628.12,2626.21,2626.21
1645390800,ETHUSD,1,2626.21,2627.21,2626.21,2627.08
1645390860,ETHUSD,1,2627.08,2628.02,2627.08,2628.01
1645390920,ETHUSD,1,2628.01,2628.08,2627.41,2627.87
1645390980,ETHUSD,1,2627.87,2629.11,2627.74,2629.11
1645391040,ETHUSD,1,2629.11,2633.21,2624.26,2625.05
1645391100,ETHUSD,1,2625.05,2625.65,2618.94,2618.94
1645391160,ETHUSD,1,2618.94,2620.04,2617.65,2620.01
1645391220,ETHUSD,1,2620.01,2620.16,2618.05,2618.05
1645391280,ETHUSD,1,2618.05,2619.28,2612.5,2613.86
1645391340,ETHUSD,1,2613.86,2615.23,2611.96,2612.33
1645391400,ETHUSD,1,2612.33,2613.98,2612.04,2612.04
1645391460,ETHUSD,1,2612.04,2612.68,2611.0,2611.04
1645391520,ETHUSD,1,2611.04,2611.31,2607.65,2607.65
1645391580,ETHUSD,1,2607.65,2609.24,2606.03,2606.96
1645391640,ETHUSD,1,2606.96,2607.54,2606.52,2606.52
1645391700,ETHUSD,1,2606.52,2607.4,2606.48,2606.87
1645391760,ETHUSD,1,2606.87,2607.38,2606.58,2606.58
1645391820,ETHUSD,1,2606.58,2606.71,2604.17,2604.76
1645391880,ETHUSD,1,2604.76,2605.03,2603.47,2603.48
1645391940,ETHUSD,1,2603.48,2605.07,2602.37,2604.54
1645392000,ETHUSD,1,2604.54,2604.62,2603.18,2604.2
1645392060,ETHUSD,1,2604.2,2606.29,2603.99,2605.97
1645392120,ETHUSD,1,2605.97,2605.97,2604.02,2604.02
1645392180,ETHUSD,1,2604.02,2604.26,2594.19,2597.34
1645392240,ETHUSD,1,2597.34,2601.0,2595.48,2599.64
1645392300,ETHUSD,1,2599.64,2600.77,2597.45,2597.46
1645392360,ETHUSD,1,2597.46,2597.47,2592.65,2592.65
1645392420,ETHUSD,1,2592.65,2597.13,2592.34,2592.65
1645392480,ETHUSD,1,2592.65,2594.09,2587.85,2589.72
1645392540,ETHUSD,1,2589.72,2589.73,2585.85,2586.11
1645392600,ETHUSD,1,2586.11,2588.44,2584.14,2584.48
1645392660,ETHUSD,1,2584.48,2589.15,2582.83,2588.93
1645392720,ETHUSD,1,2588.93,2591.61,2586.32,2590.12
1645392780,ETHUSD,1,2590.12,2590.12,2586.72,2587.32
1645392840,ETHUSD,1,2587.32,2591.1,2587.13,2590.56
1645392900,ETHUSD,1,2590.56,2590.56,2587.44,2587.85
1645392960,ETHUSD,1,2587.85,2590.47,2587.45,2587.78
1645393020,ETHUSD,1,2587.78,2588.5,2585.52,2585.52
1645393080,ETHUSD,1,2585.52,2585.52,2579.58,2580.36
1645393140,ETHUSD,1,2580.36,2583.04,2579.96,2582.4
1645393200,ETHUSD,1,2582.4,2582.7,2580.34,2582.2
1645393260,ETHUSD,1,2582.2,2582.7,2577.77,2578.12
1645393320,ETHUSD,1,2578.12,2580.44,2576.18,2577.01
1645393380,ETHUSD,1,2577.01,2579.32,2576.81,2578.0
1645393440,ETHUSD,1,2578.0,2581.18,2578.0,2581.18
1645393500,ETHUSD,1,2581.18,2591.9,2581.18,2591.9
1645393560,ETHUSD,1,2591.9,2597.39,2590.74,2595.1
1645393620,ETHUSD,1,2595.1,2595.1,2592.0,2594.76
1645393680,ETHUSD,1,2594.76,2595.95,2591.87,2592.28
1645393740,ETHUSD,1,2592.28,2592.87,2591.06,2592.87
1645393800,ETHUSD,1,2592.87,2594.51,2592.15,2592.15
1645393860,ETHUSD,1,2592.15,2592.83,2590.83,2592.71
1645393920,ETHUSD,1,2592.71,2592.72,2589.85,2590.55
1645393980,ETHUSD,1,2590.55,2592.76,2590.55,2591.9
1645394040,ETHUSD,1,2591.9,2592.1,2590.0,2592.08
1645394100,ETHUSD,1,2592.08,2593.32,2591.2,2593.06
1645394160,ETHUSD,1,2593.06,2594.11,2593.03,2593.62
1645394220,ETHUSD,1,2593.62,2597.94,2593.14,2597.56
1645394280,ETHUSD,1,2597.56,2599.51,2597.03,2598.94
1645394340,ETHUSD,1,2598.94,2599.89,2598.82,2598.82
1645394400,ETHUSD,1,2598.82,2606.73,2598.66,2605.67
1645394460,ETHUSD,1,2605.67,2607.02,2604.63,2605.23
1645394520,ETHUSD,1,2605.23,2607.13,2604.45,2606.92
1645394580,ETHUSD,1,2606.92,2608.54,2606.72,2608.44
1645394640,ETHUSD,1,2608.44,2610.07,2606.85,2609.58
1645394700,ETHUSD,1,2609.58,2610.29,2608.21,2609.32
1645394760,ETHUSD,1,2609.32,2612.61,2609.32,2609.39
1645394820,ETHUSD,1,2609.39,2610.74,2609.39,2609.9
1645394880,ETHUSD,1,2609.9,2612.53,2608.81,2612.51
1645394940,ETHUSD,1,2612.51,2616.98,2612.26,2616.75
1645395000,ETHUSD,1,2616.75,2619.7,2616.75,2619.41
1645395060,ETHUSD,1,2619.41,2621.31,2617.26,2617.26
1645395120,ETHUSD,1,2617.26,2617.26,2608.0,2608.14
1645395180,ETHUSD,1,2608.14,2610.45,2607.83,2609.68
1645395240,ETHUSD,1,2609.68,2611.13,2609.23,2609.23
1645395300,ETHUSD,1,2609.23,2612.31,2609.23,2611.63
1645395360,ETHUSD,1,2611.63,2612.49,2611.41,2612.49
1645395420,ETHUSD,1,2612.49,2615.12,2611.87,2614.78
1645395480,ETHUSD,1,2614.78,2619.45,2614.69,2619.05
1645395540,ETHUSD,1,2619.05,2619.05,2616.25,2617.58
1645395600,ETHUSD,1,2617.58,2618.97,2615.24,2615.24
1645395660,ETHUSD,1,2615.24,2615.25,2613.98,2614.0
1645395720,ETHUSD,1,2614.0,2614.79,2613.93,2614.44
1645395780,ETHUSD,1,2614.44,2615.53,2614.41,2615.27
1645395840,ETHUSD,1,2615.27,2615.46,2612.78,2614.84
1645395900,ETHUSD,1,2614.84,2617.79,2614.84,2616.54
1645395960,ETHUSD,1,2616.54,2616.64,2615.19,2615.4
1645396020,ETHUSD,1,2615.4,2616.23,2615.28,2615.91
1645396080,ETHUSD,1,2615.91,2617.76,2615.66,2617.75
1645396140,ETHUSD,1,2617.75,2620.7,2617.75,2618.68
1645396200,ETHUSD,1,2618.68,2618.68,2618.19,2618.19
1645396260,ETHUSD,1,2618.19,2618.19,2617.28,2617.38
1645396320,ETHUSD,1,2617.38,2617.59,2617.12,2617.35
1645396380,ETHUSD,1,2617.35,2617.66,2617.28,2617.42
1645396440,ETHUSD,1,2617.42,2617.68,2617.15,2617.31
1645396500,ETHUSD,1,2617.31,2617.43,2617.3,2617.35
1645396560,ETHUSD,1,2617.35,2617.35,2616.87,2616.87
1645396620,ETHUSD,1,2616.87,2617.34,2616.79,2617.34
1645396680,ETHUSD,1,2617.34,2617.34,2616.83,2617.19
1645396740,ETHUSD,1,2617.19,2617.19,2615.37,2615.46
1645396800,ETHUSD,1,2615.46,2615.46,2612.93,2613.25
1645396860,ETHUSD,1,2613.25,2613.48,2613.23,2613.34
1645396920,ETHUSD,1,2613.34,2613.36,2612.42,2613.34
1645396980,ETHUSD,1,2613.34,2615.58,2613.34,2615.41
1645397040,ETHUSD,1,2615.41,2615.65,2614.94,2615.63
1645397100,ETHUSD,1,2615.63,2616.2,2615.26,2615.66
1645397160,ETHUSD,1,2615.66,2619.39,2615.63,2619.39
1645397220,ETHUSD,1,2619.39,2620.49,2619.37,2619.69
1645397280,ETHUSD,1,2619.69,2620.96,2619.54,2620.85
1645397340,ETHUSD,1,2620.85,2628.59,2620.85,2628.59
1645397400,ETHUSD,1,2628.59,2631.26,2626.58,2631.26
1645397460,ETHUSD,1,2631.26,2648.31,2631.26,2640.46
1645397520,ETHUSD,1,2640.46,2643.04,2639.6,2642.86
1645397580,ETHUSD,1,2642.86,2648.4,2639.77,2643.86
1645397640,ETHUSD,1,2643.86,2645.13,2638.58,2640.32
1645397700,ETHUSD,1,2640.32,2646.13,2640.32,2643.49
1645397760,ETHUSD,1,2643.49,2645.91,2643.24,2644.05
1645397820,ETHUSD,1,2644.05,2647.49,2643.26,2647.49
1645397880,ETHUSD,1,2647.49,2655.96,2647.49,2654.11
1645397940,ETHUSD,1,2654.11,2655.69,2654.11,2654.55
1645398000,ETHUSD,1,2654.55,2665.25,2653.3,2665.25
1645398060,ETHUSD,1,2665.25,2665.25,2660.43,2660.53
1645398120,ETHUSD,1,2660.53,2660.53,2655.89,2659.85
1645398180,ETHUSD,1,2659.85,2660.4,2646.42,2647.69
1645398240,ETHUSD,1,2647.69,2650.47,2643.36,2643.39
1645398300,ETHUSD,1,2643.39,2650.87,2643.39,2648.86
1645398360,ETHUSD,1,2648.86,2653.49,2648.86,2650.51
1645398420,ETHUSD,1,2650.51,2656.4,2650.51,2656.4
1645398480,ETHUSD,1,2656.4,2662.27,2656.2,2660.49
1645398540,ETHUSD,1,2660.49,2662.51,2659.82,2659.9
1645398600,ETHUSD,1,2659.9,2662.73,2659.33,2661.09
1645398660,ETHUSD,1,2661.09,2661.36,2656.79,2656.87
1645398720,ETHUSD,1,2656.87,2656.87,2650.33,2650.56
1645398780,ETHUSD,1,2650.56,2651.11,2648.07,2651.11
1645398840,ETHUSD,1,2651.11,2651.6,2650.54,2650.93
1645398900,ETHUSD,1,2650.93,2650.93,2641.18,2641.18
1645398960,ETHUSD,1,2641.18,2641.18,2637.7,2638.58
1645399020,ETHUSD,1,2638.58,2638.58,2634.39,2636.57
1645399080,ETHUSD,1,2636.57,2640.73,2636.31,2640.07
1645399140,ETHUSD,1,2640.07,2642.68,2640.07,2641.92
1645399200,ETHUSD,1,2641.92,2642.56,2639.13,2639.97
1645399260,ETHUSD,1,2639.97,2640.02,2635.11,2635.13
1645399320,ETHUSD,1,2635.13,2637.88,2633.27,2634.4
1645399380,ETHUSD,1,2634.4,2636.73,2633.45,2636.24
1645399440,ETHUSD,1,2636.24,2636.53,2634.08,2635.97
1645399500,ETHUSD,1,2635.97,2636.91,2635.44,2636.55
1645399560,ETHUSD,1,2636.55,2638.41,2635.59,2636.5
1645399620,ETHUSD,1,2636.5,2638.53,2636.15,2638.52
1645399680,ETHUSD,1,2638.52,2640.86,2638.45,2638.71
1645399740,ETHUSD,1,2638.71,2638.94,2636.89,2638.09
1645399800,ETHUSD,1,2638.09,2639.21,2637.21,2637.56
1645399860,ETHUSD,1,2637.56,2638.13,2635.89,2637.25
1645399920,ETHUSD,1,2637.25,2639.36,2637.18,2639.16
1645399980,ETHUSD,1,2639.16,2645.08,2639.16,2644.87
1645400040,ETHUSD,1,2644.87,2650.41,2643.89,2649.6
1645400100,ETHUSD,1,2649.6,2650.14,2647.51,2649.39
1645400160,ETHUSD,1,2649.39,2649.4,2646.07,2646.93
1645400220,ETHUSD,1,2646.93,2647.01,2645.49,2647.01
1645400280,ETHUSD,1,2647.01,2648.14,2647.01,2648.12
1645400340,ETHUSD,1,2648.12,2649.81,2647.32,2649.53
1645400400,ETHUSD,1,2649.53,2649.75,2647.73,2647.91
1645400460,ETHUSD,1,2647.91,2647.91,2645.06,2645.12
1645400520,ETHUSD,1,2645.12,2645.12,2643.16,2644.46
1645400580,ETHUSD,1,2644.46,2646.56,2644.46,2644.88
1645400640,ETHUSD,1,2644.88,2645.87,2644.88,2645.83
1645400700,ETHUSD,1,2645.83,2645.83,2639.02,2639.56
1645400760,ETHUSD,1,2639.56,2640.57,2637.35,2637.35
1645400820,ETHUSD,1,2637.35,2637.35,2633.59,2633.59
1645400880,ETHUSD,1,2633.59,2635.87,2633.47,2634.3
1645400940,ETHUSD,1,2634.3,2635.02,2629.2,2629.27
1645401000,ETHUSD,1,2629.27,2631.64,2629.01,2630.24
1645401060,ETHUSD,1,2630.24,2631.89,2629.89,2629.89
1645401120,ETHUSD,1,2629.89,2631.91,2629.89,2631.78
1645401180,ETHUSD,1,2631.78,2631.97,2630.71,2630.71
1645401240,ETHUSD,1,2630.71,2630.71,2624.44,2624.52
1645401300,ETHUSD,1,2624.52,2628.46,2623.05,2628.46
1645401360,ETHUSD,1,2628.46,2628.46,2626.19,2627.11
1645401420,ETHUSD,1,2627.11,2627.13,2622.38,2622.9
1645401480,ETHUSD,1,2622.9,2624.12,2621.64,2622.51
1645401540,ETHUSD,1,2622.51,2622.75,2620.67,2622.42
