start_at,symbol,period,open,high,low,close
1663878720,ETHUSD,1,1329.83,1330.31,1329.05,1329.15
1663878780,ETHUSD,1,1329.15,1329.68,1328.07,1328.25
1663878840,ETHUSD,1,1328.25,1328.61,1326.85,1327.62
1663878900,ETHUSD,1,1327.62,1329.41,1327.26,1329.13
1663878960,ETHUSD,1,1329.13,1330.66,1328.94,1329.97
1663879020,ETHUSD,1,1329.97,1330.04,1328.81,1328.84
1663879080,ETHUSD,1,1328.84,1329.38,1328.74,1328.92
1663879140,ETHUSD,1,1328.92,1329.91,1328.43,1329.38
1663879200,ETHUSD,1,1329.38,1329.88,1329.12,1329.47
1663879260,ETHUSD,1,1329.47,1330.33,1329.46,1329.87
1663879320,ETHUSD,1,1329.87,1329.95,1328.89,1329.02
1663879380,ETHUSD,1,1329.02,1329.02,1328.54,1328.92
1663879440,ETHUSD,1,1328.92,1329.2,1328.32,1328.61
1663879500,ETHUSD,1,1328.61,1330.27,1328.38,1329.96
1663879560,ETHUSD,1,1329.96,1330.73,1329.31,1330.62
1663879620,ETHUSD,1,1330.62,1330.68,1329.68,1330.13
1663879680,ETHUSD,1,1330.13,1330.2,1328.34,1329.41
1663879740,ETHUSD,1,1329.41,1329.57,1328.73,1329.0
1663879800,ETHUSD,1,1329.0,1330.79,1328.68,1329.5
1663879860,ETHUSD,1,1329.5,1329.5,1328.29,1328.37
1663879920,ETHUSD,1,1328.37,1328.83,1324.5,1324.5
1663879980,ETHUSD,1,1324.5,1325.68,1324.48,1325.13
1663880040,ETHUSD,1,1325.13,1325.69,1324.6,1325.66
1663880100,ETHUSD,1,1325.66,1326.71,1325.5,1325.73
1663880160,ETHUSD,1,1325.73,1326.23,1325.5,1325.62
1663880220,ETHUSD,1,1325.62,1325.83,1325.29,1325.34
1663880280,ETHUSD,1,1325.34,1325.54,1324.08,1324.13
1663880340,ETHUSD,1,1324.13,1324.72,1323.84,1324.44
1663880400,ETHUSD,1,1324.44,1325.97,1324.21,1325.9
1663880460,ETHUSD,1,1325.9,1326.33,1324.47,1324.76
1663880520,ETHUSD,1,1324.76,1325.13,1324.6,1324.92
1663880580,ETHUSD,1,1324.92,1328.54,1324.91,1328.5
1663880640,ETHUSD,1,1328.5,1328.84,1327.24,1327.34
1663880700,ETHUSD,1,1327.34,1328.35,1327.17,1328.05
1663880760,ETHUSD,1,1328.05,1328.87,1327.91,1327.96
1663880820,ETHUSD,1,1327.96,1328.58,1327.67,1327.76
1663880880,ETHUSD,1,1327.76,1328.25,1326.23,1326.44
1663880940,ETHUSD,1,1326.44,1326.56,1326.08,1326.37
1663881000,ETHUSD,1,1326.37,1326.5,1325.72,1326.5
1663881060,ETHUSD,1,1326.5,1326.61,1325.87,1325.87
1663881120,ETHUSD,1,1325.87,1326.03,1325.65,1325.92
1663881180,ETHUSD,1,1325.92,1325.95,1325.2,1325.71
1663881240,ETHUSD,1,1325.71,1325.77,1320.41,1320.74
1663881300,ETHUSD,1,1320.74,1320.77,1317.44,1318.5
1663881360,ETHUSD,1,1318.5,1318.66,1317.48,1317.81
1663881420,ETHUSD,1,1317.81,1317.82,1316.56,1317.26
1663881480,ETHUSD,1,1317.26,1318.93,1316.85,1318.9
1663881540,ETHUSD,1,1318.9,1319.07,1317.92,1318.57
1663881600,ETHUSD,1,1318.57,1322.51,1318.48,1321.94
1663881660,ETHUSD,1,1321.94,1322.72,1320.71,1320.79
1663881720,ETHUSD,1,1320.79,1321.81,1320.16,1320.3
1663881780,ETHUSD,1,1320.3,1320.5,1316.62,1317.1
1663881840,ETHUSD,1,1317.1,1318.03,1315.66,1315.69
1663881900,ETHUSD,1,1315.69,1318.6,1315.62,1318.53
1663881960,ETHUSD,1,1318.53,1319.14,1318.38,1318.43
1663882020,ETHUSD,1,1318.43,1318.58,1318.25,1318.38
1663882080,ETHUSD,1,1318.38,1319.11,1314.77,1314.82
1663882140,ETHUSD,1,1314.82,1314.89,1313.59,1314.07
1663882200,ETHUSD,1,1314.07,1315.48,1313.09,1315.48
1663882260,ETHUSD,1,1315.48,1316.44,1315.38,1316.41
1663882320,ETHUSD,1,1316.41,1316.59,1315.54,1316.0
1663882380,ETHUSD,1,1316.0,1316.65,1315.98,1316.57
1663882440,ETHUSD,1,1316.57,1318.51,1316.51,1318.41
1663882500,ETHUSD,1,1318.41,1320.0,1317.41,1319.12
1663882560,ETHUSD,1,1319.12,1322.38,1318.89,1321.41
1663882620,ETHUSD,1,1321.41,1321.45,1318.49,1318.56
1663882680,ETHUSD,1,1318.56,1318.62,1314.78,1314.95
1663882740,ETHUSD,1,1314.95,1315.62,1314.57,1315.04
1663882800,ETHUSD,1,1315.04,1317.0,1314.73,1316.48
1663882860,ETHUSD,1,1316.48,1316.7,1314.42,1314.55
1663882920,ETHUSD,1,1314.55,1314.77,1314.38,1314.4
1663882980,ETHUSD,1,1314.4,1314.83,1313.98,1314.02
1663883040,ETHUSD,1,1314.02,1314.36,1312.07,1312.21
1663883100,ETHUSD,1,1312.21,1313.34,1311.84,1313.23
1663883160,ETHUSD,1,1313.23,1313.58,1313.2,1313.39
1663883220,ETHUSD,1,1313.39,1315.22,1313.3,1315.05
1663883280,ETHUSD,1,1315.05,1315.06,1314.31,1314.32
1663883340,ETHUSD,1,1314.32,1314.33,1313.63,1313.69
1663883400,ETHUSD,1,1313.69,1313.94,1312.93,1312.98
1663883460,ETHUSD,1,1312.98,1313.05,1311.7,1311.72
1663883520,ETHUSD,1,1311.72,1311.78,1309.75,1310.96
1663883580,ETHUSD,1,1310.96,1312.41,1310.94,1311.64
1663883640,ETHUSD,1,1311.64,1312.16,1311.38,1311.94
1663883700,ETHUSD,1,1311.94,1312.36,1310.19,1312.35
1663883760,ETHUSD,1,1312.35,1312.55,1310.43,1310.45
1663883820,ETHUSD,1,1310.45,1310.51,1308.62,1308.9
1663883880,ETHUSD,1,1308.9,1309.55,1307.93,1308.0
1663883940,ETHUSD,1,1308.0,1308.36,1307.14,1307.64
1663884000,ETHUSD,1,1307.64,1311.32,1307.56,1310.22
1663884060,ETHUSD,1,1310.22,1311.02,1309.09,1309.64
1663884120,ETHUSD,1,1309.64,1310.59,1309.49,1310.21
1663884180,ETHUSD,1,1310.21,1310.48,1308.96,1310.12
1663884240,ETHUSD,1,1310.12,1310.92,1308.71,1308.99
1663884300,ETHUSD,1,1308.99,1309.35,1307.78,1309.15
1663884360,ETHUSD,1,1309.15,1310.24,1308.88,1310.14
1663884420,ETHUSD,1,1310.14,1310.34,1308.74,1309.81
1663884480,ETHUSD,1,1309.81,1309.84,1309.03,1309.24
1663884540,ETHUSD,1,1309.24,1312.4,1309.11,1312.36
1663884600,ETHUSD,1,1312.36,1315.3,1312.16,1315.17
1663884660,ETHUSD,1,1315.17,1315.96,1314.29,1315.7
1663884720,ETHUSD,1,1315.7,1316.05,1315.06,1315.94
1663884780,ETHUSD,1,1315.94,1316.23,1314.75,1314.77
1663884840,ETHUSD,1,1314.77,1317.28,1314.66,1316.94
1663884900,ETHUSD,1,1316.94,1317.22,1316.34,1316.47
1663884960,ETHUSD,1,1316.47,1316.97,1315.08,1315.42
1663885020,ETHUSD,1,1315.42,1317.31,1315.37,1317.25
1663885080,ETHUSD,1,1317.25,1318.96,1316.84,1318.43
1663885140,ETHUSD,1,1318.43,1321.52,1318.23,1320.78
1663885200,ETHUSD,1,1320.78,1320.86,1318.81,1319.14
1663885260,ETHUSD,1,1319.14,1321.76,1318.78,1321.07
1663885320,ETHUSD,1,1321.07,1321.63,1320.8,1321.46
1663885380,ETHUSD,1,1321.46,1325.19,1321.34,1324.17
1663885440,ETHUSD,1,1324.17,1326.6,1324.07,1325.09
1663885500,ETHUSD,1,1325.09,1325.14,1323.89,1324.9
1663885560,ETHUSD,1,1324.9,1329.33,1324.9,1328.62
1663885620,ETHUSD,1,1328.62,1329.45,1328.24,1328.69
1663885680,ETHUSD,1,1328.69,1328.73,1325.99,1326.36
1663885740,ETHUSD,1,1326.36,1327.15,1325.32,1326.75
1663885800,ETHUSD,1,1326.75,1330.38,1326.65,1329.82
1663885860,ETHUSD,1,1329.82,1330.72,1329.3,1330.03
1663885920,ETHUSD,1,1330.03,1330.25,1329.27,1329.59
1663885980,ETHUSD,1,1329.59,1329.77,1327.08,1327.36
1663886040,ETHUSD,1,1327.36,1329.07,1327.19,1328.6
1663886100,ETHUSD,1,1328.6,1328.74,1325.74,1326.66
1663886160,ETHUSD,1,1326.66,1330.21,1326.18,1329.67
1663886220,ETHUSD,1,1329.67,1332.12,1327.96,1328.24
1663886280,ETHUSD,1,1328.24,1330.6,1328.1,1330.09
1663886340,ETHUSD,1,1330.09,1330.16,1329.11,1330.09
1663886400,ETHUSD,1,1330.09,1330.33,1328.85,1330.28
1663886460,ETHUSD,1,1330.28,1330.29,1328.31,1328.58
1663886520,ETHUSD,1,1328.58,1328.68,1325.95,1325.98
1663886580,ETHUSD,1,1325.98,1326.42,1324.54,1324.54
1663886640,ETHUSD,1,1324.54,1324.58,1321.98,1323.17
1663886700,ETHUSD,1,1323.17,1323.45,1321.21,1321.5
1663886760,ETHUSD,1,1321.5,1322.0,1320.27,1320.29
1663886820,ETHUSD,1,1320.29,1320.7,1319.2,1320.64
1663886880,ETHUSD,1,1320.64,1321.17,1319.85,1320.25
1663886940,ETHUSD,1,1320.25,1321.21,1320.1,1320.58
1663887000,ETHUSD,1,1320.58,1322.39,1320.4,1321.1
1663887060,ETHUSD,1,1321.1,1321.99,1320.89,1321.73
1663887120,ETHUSD,1,1321.73,1322.36,1321.36,1322.28
1663887180,ETHUSD,1,1322.28,1322.5,1321.06,1322.25
1663887240,ETHUSD,1,1322.25,1322.43,1320.85,1321.21
1663887300,ETHUSD,1,1321.21,1321.35,1320.52,1320.63
1663887360,ETHUSD,1,1320.63,1321.75,1320.63,1321.74
1663887420,ETHUSD,1,1321.74,1322.49,1321.66,1322.27
1663887480,ETHUSD,1,1322.27,1323.45,1322.21,1323.31
1663887540,ETHUSD,1,1323.31,1324.08,1322.83,1323.54
1663887600,ETHUSD,1,1323.54,1324.03,1322.4,1322.49
1663887660,ETHUSD,1,1322.49,1323.31,1322.37,1323.3
1663887720,ETHUSD,1,1323.3,1325.01,1323.29,1324.86
1663887780,ETHUSD,1,1324.86,1325.45,1323.83,1324.21
1663887840,ETHUSD,1,1324.21,1324.84,1324.2,1324.56
1663887900,ETHUSD,1,1324.56,1327.0,1324.31,1326.74
1663887960,ETHUSD,1,1326.74,1331.9,1326.24,1331.87
1663888020,ETHUSD,1,1331.87,1333.41,1330.91,1333.35
1663888080,ETHUSD,1,1333.35,1335.26,1333.06,1334.92
1663888140,ETHUSD,1,1334.92,1348.73,1334.76,1346.21
1663888200,ETHUSD,1,1346.21,1346.22,1340.19,1340.21
1663888260,ETHUSD,1,1340.21,1340.38,1335.41,1335.83
1663888320,ETHUSD,1,1335.83,1337.64,1334.41,1337.56
1663888380,ETHUSD,1,1337.56,1337.65,1334.43,1335.74
1663888440,ETHUSD,1,1335.74,1337.33,1333.45,1333.51
1663888500,ETHUSD,1,1333.51,1334.23,1328.47,1328.82
1663888560,ETHUSD,1,1328.82,1329.1,1326.25,1326.94
1663888620,ETHUSD,1,1326.94,1327.35,1324.85,1327.11
1663888680,ETHUSD,1,1327.11,1328.31,1326.8,1327.35
1663888740,ETHUSD,1,1327.35,1328.96,1326.73,1328.49
1663888800,ETHUSD,1,1328.49,1328.57,1326.72,1327.19
1663888860,ETHUSD,1,1327.19,1327.22,1324.73,1325.97
1663888920,ETHUSD,1,1325.97,1327.63,1325.84,1327.56
1663888980,ETHUSD,1,1327.56,1327.57,1325.84,1326.9
1663889040,ETHUSD,1,1326.9,1327.08,1324.95,1324.96
1663889100,ETHUSD,1,1324.96,1327.01,1324.67,1326.97
1663889160,ETHUSD,1,1326.97,1328.26,1326.94,1327.29
1663889220,ETHUSD,1,1327.29,1329.18,1327.28,1329.09
1663889280,ETHUSD,1,1329.09,1329.14,1327.18,1327.95
1663889340,ETHUSD,1,1327.95,1330.86,1327.57,1330.85
1663889400,ETHUSD,1,1330.85,1331.63,1329.62,1329.62
1663889460,ETHUSD,1,1329.62,1330.16,1329.28,1329.36
1663889520,ETHUSD,1,1329.36,1329.42,1327.94,1328.01
1663889580,ETHUSD,1,1328.01,1328.31,1326.83,1328.26
1663889640,ETHUSD,1,1328.26,1330.48,1328.23,1329.84
1663889700,ETHUSD,1,1329.84,1330.55,1329.38,1330.08
1663889760,ETHUSD,1,1330.08,1330.52,1328.81,1328.92
1663889820,ETHUSD,1,1328.92,1329.4,1328.33,1329.38
1663889880,ETHUSD,1,1329.38,1329.4,1328.03,1328.69
1663889940,ETHUSD,1,1328.69,1331.31,1328.53,1331.16
1663890000,ETHUSD,1,1331.16,1332.66,1331.03,1331.61
1663890060,ETHUSD,1,1331.61,1332.79,1330.63,1332.44
1663890120,ETHUSD,1,1332.44,1333.95,1332.41,1333.51
1663890180,ETHUSD,1,1333.51,1333.56,1331.76,1331.76
1663890240,ETHUSD,1,1331.76,1332.64,1329.15,1329.15
1663890300,ETHUSD,1,1329.15,1330.0,1328.93,1329.76
1663890360,ETHUSD,1,1329.76,1330.29,1329.16,1329.4
1663890420,ETHUSD,1,1329.4,1329.57,1328.52,1328.54
1663890480,ETHUSD,1,1328.54,1328.99,1326.97,1327.16
1663890540,ETHUSD,1,1327.16,1327.32,1326.2,1326.41
1663890600,ETHUSD,1,1326.41,1328.1,1326.35,1327.82
1663890660,ETHUSD,1,1327.82,1329.06,1327.74,1328.8
1663890720,ETHUSD,1,1328.8,1330.3,1328.59,1329.74
1663890780,ETHUSD,1,1329.74,1329.77,1329.22,1329.27
1663890840,ETHUSD,1,1329.27,1330.07,1327.83,1327.96
1663890900,ETHUSD,1,1327.96,1327.99,1326.37,1326.42
1663890960,ETHUSD,1,1326.42,1326.82,1326.18,1326.49
1663891020,ETHUSD,1,1326.49,1326.6,1325.74,1326.18
1663891080,ETHUSD,1,1326.18,1326.79,1325.92,1326.01
1663891140,ETHUSD,1,1326.01,1326.66,1325.95,1326.46
