start_at,symbol,period,open,high,low,close
1655411520,ETHUSD,1,1106.08,1106.53,1104.3,1104.6
1655411580,ETHUSD,1,1104.6,1104.78,1102.48,1102.6
1655411640,ETHUSD,1,1102.6,1104.5,1102.54,1103.51
1655411700,ETHUSD,1,1103.51,1104.96,1103.27,1103.27
1655411760,ETHUSD,1,1103.27,1103.42,1099.94,1100.4
1655411820,ETHUSD,1,1100.4,1100.42,1094.51,1094.51
1655411880,ETHUSD,1,1094.51,1094.52,1089.94,1090.34
1655411940,ETHUSD,1,1090.34,1096.01,1090.34,1093.77
1655412000,ETHUSD,1,1093.77,1093.77,1089.39,1091.99
1655412060,ETHUSD,1,1091.99,1092.0,1090.16,1090.69
1655412120,ETHUSD,1,1090.69,1091.83,1087.11,1089.15
1655412180,ETHUSD,1,1089.15,1090.78,1087.1,1087.52
1655412240,ETHUSD,1,1087.52,1088.63,1085.5,1088.07
1655412300,ETHUSD,1,1088.07,1089.75,1085.17,1085.17
1655412360,ETHUSD,1,1085.17,1088.74,1085.17,1087.92
1655412420,ETHUSD,1,1087.92,1093.73,1087.92,1093.29
1655412480,ETHUSD,1,1093.29,1096.11,1092.78,1095.44
1655412540,ETHUSD,1,1095.44,1095.72,1093.38,1094.67
1655412600,ETHUSD,1,1094.67,1095.8,1092.95,1095.8
1655412660,ETHUSD,1,1095.8,1097.52,1095.08,1097.51
1655412720,ETHUSD,1,1097.51,1097.79,1096.49,1097.64
1655412780,ETHUSD,1,1097.64,1097.64,1095.82,1096.04
1655412840,ETHUSD,1,1096.04,1096.53,1095.29,1096.01
1655412900,ETHUSD,1,1096.01,1098.29,1095.49,1097.35
1655412960,ETHUSD,1,1097.35,1097.61,1093.89,1093.89
1655413020,ETHUSD,1,1093.89,1096.39,1093.89,1095.08
1655413080,ETHUSD,1,1095.08,1097.41,1095.08,1096.54
1655413140,ETHUSD,1,1096.54,1099.37,1096.51,1098.16
1655413200,ETHUSD,1,1098.16,1098.28,1096.46,1096.75
1655413260,ETHUSD,1,1096.75,1097.74,1096.75,1097.65
1655413320,ETHUSD,1,1097.65,1099.65,1097.59,1098.81
1655413380,ETHUSD,1,1098.81,1101.35,1098.81,1101.2
1655413440,ETHUSD,1,1101.2,1103.3,1101.2,1102.95
1655413500,ETHUSD,1,1102.95,1103.84,1102.15,1103.14
1655413560,ETHUSD,1,1103.14,1103.39,1101.54,1101.86
1655413620,ETHUSD,1,1101.86,1102.96,1101.86,1102.75
1655413680,ETHUSD,1,1102.75,1103.2,1102.39,1102.39
1655413740,ETHUSD,1,1102.39,1102.39,1099.23,1099.3
1655413800,ETHUSD,1,1099.3,1100.64,1099.22,1099.89
1655413860,ETHUSD,1,1099.89,1101.09,1099.62,1099.62
1655413920,ETHUSD,1,1099.62,1100.04,1097.58,1099.44
1655413980,ETHUSD,1,1099.44,1100.19,1099.44,1099.93
1655414040,ETHUSD,1,1099.93,1101.63,1099.93,1101.57
1655414100,ETHUSD,1,1101.57,1103.62,1101.57,1103.61
1655414160,ETHUSD,1,1103.61,1105.39,1103.23,1105.37
1655414220,ETHUSD,1,1105.37,1106.73,1103.93,1103.93
1655414280,ETHUSD,1,1103.93,1106.34,1103.93,1104.43
1655414340,ETHUSD,1,1104.43,1105.74,1104.04,1105.12
1655414400,ETHUSD,1,1105.12,1105.91,1104.65,1104.99
1655414460,ETHUSD,1,1104.99,1106.48,1104.89,1106.39
1655414520,ETHUSD,1,1106.39,1110.08,1106.39,1109.14
1655414580,ETHUSD,1,1109.14,1111.3,1109.12,1110.98
1655414640,ETHUSD,1,1110.98,1115.42,1110.53,1114.65
1655414700,ETHUSD,1,1114.65,1115.78,1114.48,1114.49
1655414760,ETHUSD,1,1114.49,1115.13,1113.96,1114.29
1655414820,ETHUSD,1,1114.29,1114.29,1110.46,1110.7
1655414880,ETHUSD,1,1110.7,1110.7,1110.37,1110.43
1655414940,ETHUSD,1,1110.43,1110.5,1110.21,1110.35
1655415000,ETHUSD,1,1110.35,1110.35,1109.48,1109.48
1655415060,ETHUSD,1,1109.48,1109.69,1109.0,1109.59
1655415120,ETHUSD,1,1109.59,1111.85,1109.59,1111.85
1655415180,ETHUSD,1,1111.85,1116.44,1111.85,1116.44
1655415240,ETHUSD,1,1116.44,1117.62,1116.2,1116.2
1655415300,ETHUSD,1,1116.2,1116.2,1113.98,1114.33
1655415360,ETHUSD,1,1114.33,1114.33,1113.1,1113.11
1655415420,ETHUSD,1,1113.11,1113.11,1111.75,1112.08
1655415480,ETHUSD,1,1112.08,1112.08,1111.45,1111.57
1655415540,ETHUSD,1,1111.57,1111.96,1110.99,1111.03
1655415600,ETHUSD,1,1111.03,1111.03,1108.43,1108.52
1655415660,ETHUSD,1,1108.52,1108.52,1106.05,1106.15
1655415720,ETHUSD,1,1106.15,1108.85,1105.91,1108.64
1655415780,ETHUSD,1,1108.64,1108.92,1106.04,1107.93
1655415840,ETHUSD,1,1107.93,1107.93,1106.4,1106.54
1655415900,ETHUSD,1,1106.54,1107.44,1105.09,1106.69
1655415960,ETHUSD,1,1106.69,1107.02,1105.8,1106.36
1655416020,ETHUSD,1,1106.36,1107.04,1105.7,1106.97
1655416080,ETHUSD,1,1106.97,1109.09,1106.93,1108.6
1655416140,ETHUSD,1,1108.6,1108.61,1105.92,1105.95
1655416200,ETHUSD,1,1105.95,1105.99,1103.67,1103.67
1655416260,ETHUSD,1,1103.67,1103.92,1100.45,1103.28
1655416320,ETHUSD,1,1103.28,1104.65,1101.74,1104.18
1655416380,ETHUSD,1,1104.18,1104.54,1103.81,1103.81
1655416440,ETHUSD,1,1103.81,1104.33,1102.76,1102.92
1655416500,ETHUSD,1,1102.92,1103.19,1102.75,1102.98
1655416560,ETHUSD,1,1102.98,1103.57,1102.86,1102.86
1655416620,ETHUSD,1,1102.86,1102.98,1100.87,1101.31
1655416680,ETHUSD,1,1101.31,1102.52,1100.74,1100.74
1655416740,ETHUSD,1,1100.74,1100.99,1099.35,1100.99
1655416800,ETHUSD,1,1100.99,1102.78,1099.41,1099.41
1655416860,ETHUSD,1,1099.41,1099.88,1098.05,1099.82
1655416920,ETHUSD,1,1099.82,1100.32,1098.69,1098.88
1655416980,ETHUSD,1,1098.88,1099.16,1097.18,1097.35
1655417040,ETHUSD,1,1097.35,1097.58,1096.47,1097.29
1655417100,ETHUSD,1,1097.29,1097.29,1095.81,1097.02
1655417160,ETHUSD,1,1097.02,1098.59,1095.0,1095.73
1655417220,ETHUSD,1,1095.73,1095.83,1094.47,1095.77
1655417280,ETHUSD,1,1095.77,1095.81,1092.43,1092.43
1655417340,ETHUSD,1,1092.43,1092.96,1091.41,1092.05
1655417400,ETHUSD,1,1092.05,1092.05,1090.37,1090.53
1655417460,ETHUSD,1,1090.53,1093.01,1090.22,1091.34
1655417520,ETHUSD,1,1091.34,1093.5,1091.14,1092.25
1655417580,ETHUSD,1,1092.25,1093.5,1090.53,1090.53
1655417640,ETHUSD,1,1090.53,1091.28,1088.43,1088.94
1655417700,ETHUSD,1,1088.94,1089.75,1088.48,1089.3
1655417760,ETHUSD,1,1089.3,1090.7,1089.28,1089.45
1655417820,ETHUSD,1,1089.45,1091.05,1089.42,1090.99
1655417880,ETHUSD,1,1090.99,1094.98,1090.98,1094.48
1655417940,ETHUSD,1,1094.48,1096.49,1094.0,1094.0
1655418000,ETHUSD,1,1094.0,1095.82,1092.76,1095.47
1655418060,ETHUSD,1,1095.47,1096.92,1095.29,1096.2
1655418120,ETHUSD,1,1096.2,1096.29,1095.02,1095.46
1655418180,ETHUSD,1,1095.46,1095.81,1094.07,1095.72
1655418240,ETHUSD,1,1095.72,1096.04,1094.96,1096.01
1655418300,ETHUSD,1,1096.01,1096.01,1095.07,1095.11
1655418360,ETHUSD,1,1095.11,1096.04,1094.84,1096.04
1655418420,ETHUSD,1,1096.04,1097.12,1095.43,1096.59
1655418480,ETHUSD,1,1096.59,1097.02,1093.07,1093.07
1655418540,ETHUSD,1,1093.07,1094.87,1093.07,1094.71
1655418600,ETHUSD,1,1094.71,1094.93,1092.29,1092.33
1655418660,ETHUSD,1,1092.33,1094.23,1091.98,1093.18
1655418720,ETHUSD,1,1093.18,1098.4,1093.18,1098.4
1655418780,ETHUSD,1,1098.4,1099.53,1096.59,1099.0
1655418840,ETHUSD,1,1099.0,1099.35,1097.73,1098.66
1655418900,ETHUSD,1,1098.66,1098.84,1097.03,1098.24
1655418960,ETHUSD,1,1098.24,1099.17,1098.24,1099.15
1655419020,ETHUSD,1,1099.15,1099.64,1098.54,1099.34
1655419080,ETHUSD,1,1099.34,1099.65,1098.71,1099.27
1655419140,ETHUSD,1,1099.27,1100.51,1099.01,1100.39
1655419200,ETHUSD,1,1100.39,1100.48,1099.43,1099.43
1655419260,ETHUSD,1,1099.43,1099.43,1096.75,1096.8
1655419320,ETHUSD,1,1096.8,1096.8,1093.02,1093.36
1655419380,ETHUSD,1,1093.36,1093.36,1090.15,1090.22
1655419440,ETHUSD,1,1090.22,1091.4,1090.04,1090.05
1655419500,ETHUSD,1,1090.05,1093.6,1089.18,1093.11
1655419560,ETHUSD,1,1093.11,1094.97,1092.99,1093.89
1655419620,ETHUSD,1,1093.89,1094.17,1085.88,1085.88
1655419680,ETHUSD,1,1085.88,1087.79,1084.42,1086.96
1655419740,ETHUSD,1,1086.96,1089.5,1086.85,1087.0
1655419800,ETHUSD,1,1087.0,1087.0,1081.36,1082.12
1655419860,ETHUSD,1,1082.12,1082.23,1073.42,1074.16
1655419920,ETHUSD,1,1074.16,1076.4,1073.6,1073.8
1655419980,ETHUSD,1,1073.8,1075.55,1072.96,1075.36
1655420040,ETHUSD,1,1075.36,1076.1,1072.64,1072.68
1655420100,ETHUSD,1,1072.68,1072.68,1066.2,1066.53
1655420160,ETHUSD,1,1066.53,1069.77,1066.53,1068.44
1655420220,ETHUSD,1,1068.44,1069.35,1067.39,1068.11
1655420280,ETHUSD,1,1068.11,1068.3,1064.62,1064.96
1655420340,ETHUSD,1,1064.96,1067.42,1064.05,1065.63
1655420400,ETHUSD,1,1065.63,1068.79,1064.8,1068.79
1655420460,ETHUSD,1,1068.79,1069.44,1067.75,1069.42
1655420520,ETHUSD,1,1069.42,1069.42,1067.99,1068.52
1655420580,ETHUSD,1,1068.52,1068.52,1062.83,1063.16
1655420640,ETHUSD,1,1063.16,1063.26,1059.87,1061.15
1655420700,ETHUSD,1,1061.15,1064.54,1061.15,1063.68
1655420760,ETHUSD,1,1063.68,1063.69,1060.37,1060.5
1655420820,ETHUSD,1,1060.5,1061.11,1059.3,1059.3
1655420880,ETHUSD,1,1059.3,1060.32,1058.89,1059.51
1655420940,ETHUSD,1,1059.51,1059.52,1057.51,1058.8
1655421000,ETHUSD,1,1058.8,1061.83,1058.56,1058.56
1655421060,ETHUSD,1,1058.56,1058.67,1055.46,1055.99
1655421120,ETHUSD,1,1055.99,1056.5,1052.92,1053.68
1655421180,ETHUSD,1,1053.68,1054.2,1051.02,1052.43
1655421240,ETHUSD,1,1052.43,1054.29,1052.32,1053.45
1655421300,ETHUSD,1,1053.45,1053.8,1051.54,1051.67
1655421360,ETHUSD,1,1051.67,1057.87,1051.53,1057.08
1655421420,ETHUSD,1,1057.08,1058.04,1054.01,1054.32
1655421480,ETHUSD,1,1054.32,1054.6,1052.13,1052.6
1655421540,ETHUSD,1,1052.6,1053.48,1051.61,1051.61
1655421600,ETHUSD,1,1051.61,1054.61,1051.12,1054.61
1655421660,ETHUSD,1,1054.61,1056.05,1053.85,1053.97
1655421720,ETHUSD,1,1053.97,1055.23,1053.7,1054.87
1655421780,ETHUSD,1,1054.87,1055.03,1052.09,1052.27
1655421840,ETHUSD,1,1052.27,1053.57,1051.46,1052.47
1655421900,ETHUSD,1,1052.47,1054.57,1052.47,1054.56
1655421960,ETHUSD,1,1054.56,1054.56,1052.54,1053.63
1655422020,ETHUSD,1,1053.63,1054.61,1053.25,1054.25
1655422080,ETHUSD,1,1054.25,1055.77,1053.9,1055.19
1655422140,ETHUSD,1,1055.19,1063.58,1055.19,1063.58
1655422200,ETHUSD,1,1063.58,1064.07,1059.46,1059.89
1655422260,ETHUSD,1,1059.89,1067.54,1059.89,1067.54
1655422320,ETHUSD,1,1067.54,1072.92,1067.54,1071.86
1655422380,ETHUSD,1,1071.86,1072.0,1067.24,1067.43
1655422440,ETHUSD,1,1067.43,1067.43,1063.77,1064.07
1655422500,ETHUSD,1,1064.07,1065.94,1063.18,1063.93
1655422560,ETHUSD,1,1063.93,1065.64,1063.9,1065.5
1655422620,ETHUSD,1,1065.5,1067.67,1064.2,1067.67
1655422680,ETHUSD,1,1067.67,1067.85,1062.42,1063.82
1655422740,ETHUSD,1,1063.82,1064.07,1060.17,1060.17
1655422800,ETHUSD,1,1060.17,1061.75,1057.58,1057.83
1655422860,ETHUSD,1,1057.83,1058.92,1057.7,1058.61
1655422920,ETHUSD,1,1058.61,1060.79,1058.42,1060.54
1655422980,ETHUSD,1,1060.54,1060.55,1058.21,1059.31
1655423040,ETHUSD,1,1059.31,1059.32,1057.22,1057.6
1655423100,ETHUSD,1,1057.6,1064.51,1056.13,1064.48
1655423160,ETHUSD,1,1064.48,1064.61,1061.64,1062.43
1655423220,ETHUSD,1,1062.43,1063.74,1060.9,1061.42
1655423280,ETHUSD,1,1061.42,1063.84,1061.42,1063.84
1655423340,ETHUSD,1,1063.84,1065.0,1063.84,1065.0
1655423400,ETHUSD,1,1065.0,1065.35,1063.15,1063.75
1655423460,ETHUSD,1,1063.75,1063.89,1062.17,1063.08
1655423520,ETHUSD,1,1063.08,1064.73,1063.02,1064.47
1655423580,ETHUSD,1,1064.47,1065.83,1064.28,1065.83
1655423640,ETHUSD,1,1065.83,1067.61,1065.79,1067.61
1655423700,ETHUSD,1,1067.61,1067.61,1066.45,1066.45
1655423760,ETHUSD,1,1066.45,1066.45,1065.32,1065.44
1655423820,ETHUSD,1,1065.44,1067.31,1065.44,1066.78
1655423880,ETHUSD,1,1066.78,1066.78,1064.65,1064.9
1655423940,ETHUSD,1,1064.9,1067.41,1064.9,1066.97
