start_at,symbol,period,open,high,low,close
1664137920,ETHUSD,1,1295.19,1296.54,1295.11,1296.47
1664137980,ETHUSD,1,1296.47,1296.5,1295.51,1295.72
1664138040,ETHUSD,1,1295.72,1296.07,1295.7,1295.8
1664138100,ETHUSD,1,1295.8,1297.05,1295.67,1296.71
1664138160,ETHUSD,1,1296.71,1297.11,1295.85,1297.03
1664138220,ETHUSD,1,1297.03,1297.1,1296.57,1296.69
1664138280,ETHUSD,1,1296.69,1296.7,1296.22,1296.37
1664138340,ETHUSD,1,1296.37,1297.41,1296.27,1296.37
1664138400,ETHUSD,1,1296.37,1297.09,1296.35,1296.46
1664138460,ETHUSD,1,1296.46,1296.85,1296.41,1296.8
1664138520,ETHUSD,1,1296.8,1297.05,1295.86,1295.9
1664138580,ETHUSD,1,1295.9,1296.28,1295.83,1296.08
1664138640,ETHUSD,1,1296.08,1297.04,1295.98,1297.02
1664138700,ETHUSD,1,1297.02,1297.09,1296.43,1296.51
1664138760,ETHUSD,1,1296.51,1296.51,1295.66,1295.73
1664138820,ETHUSD,1,1295.73,1295.76,1294.89,1295.11
1664138880,ETHUSD,1,1295.11,1295.37,1294.99,1295.3
1664138940,ETHUSD,1,1295.3,1295.71,1294.88,1295.71
1664139000,ETHUSD,1,1295.71,1295.82,1295.33,1295.42
1664139060,ETHUSD,1,1295.42,1296.7,1293.53,1293.71
1664139120,ETHUSD,1,1293.71,1294.7,1293.63,1294.17
1664139180,ETHUSD,1,1294.17,1294.54,1294.15,1294.19
1664139240,ETHUSD,1,1294.19,1294.35,1293.72,1294.04
1664139300,ETHUSD,1,1294.04,1294.09,1293.3,1293.89
1664139360,ETHUSD,1,1293.89,1294.06,1293.5,1293.52
1664139420,ETHUSD,1,1293.52,1293.56,1291.19,1292.52
1664139480,ETHUSD,1,1292.52,1293.04,1292.14,1292.78
1664139540,ETHUSD,1,1292.78,1292.99,1292.47,1292.6
1664139600,ETHUSD,1,1292.6,1293.11,1292.25,1292.82
1664139660,ETHUSD,1,1292.82,1292.97,1292.51,1292.84
1664139720,ETHUSD,1,1292.84,1292.93,1292.72,1292.92
1664139780,ETHUSD,1,1292.92,1293.43,1292.32,1292.34
1664139840,ETHUSD,1,1292.34,1292.46,1291.39,1291.63
1664139900,ETHUSD,1,1291.63,1292.58,1291.16,1292.3
1664139960,ETHUSD,1,1292.3,1292.42,1291.49,1291.55
1664140020,ETHUSD,1,1291.55,1292.02,1290.47,1291.1
1664140080,ETHUSD,1,1291.1,1291.14,1290.44,1290.44
1664140140,ETHUSD,1,1290.44,1292.09,1290.41,1291.71
1664140200,ETHUSD,1,1291.71,1292.64,1291.67,1292.64
1664140260,ETHUSD,1,1292.64,1293.96,1292.45,1293.81
1664140320,ETHUSD,1,1293.81,1294.22,1293.26,1293.28
1664140380,ETHUSD,1,1293.28,1293.5,1293.22,1293.37
1664140440,ETHUSD,1,1293.37,1294.01,1293.08,1293.99
1664140500,ETHUSD,1,1293.99,1294.39,1293.82,1293.89
1664140560,ETHUSD,1,1293.89,1293.9,1293.1,1293.17
1664140620,ETHUSD,1,1293.17,1293.19,1292.82,1292.95
1664140680,ETHUSD,1,1292.95,1292.99,1291.63,1291.64
1664140740,ETHUSD,1,1291.64,1291.72,1291.37,1291.53
1664140800,ETHUSD,1,1291.53,1291.55,1291.23,1291.54
1664140860,ETHUSD,1,1291.54,1291.6,1289.94,1289.96
1664140920,ETHUSD,1,1289.96,1292.63,1287.76,1292.43
1664140980,ETHUSD,1,1292.43,1292.88,1292.3,1292.81
1664141040,ETHUSD,1,1292.81,1293.02,1292.74,1292.91
1664141100,ETHUSD,1,1292.91,1292.93,1292.26,1292.42
1664141160,ETHUSD,1,1292.42,1292.52,1292.07,1292.12
1664141220,ETHUSD,1,1292.12,1292.25,1292.01,1292.09
1664141280,ETHUSD,1,1292.09,1292.19,1289.61,1289.67
1664141340,ETHUSD,1,1289.67,1289.72,1289.11,1289.2
1664141400,ETHUSD,1,1289.2,1289.25,1288.43,1288.46
1664141460,ETHUSD,1,1288.46,1288.52,1287.82,1288.4
1664141520,ETHUSD,1,1288.4,1290.31,1288.3,1290.3
1664141580,ETHUSD,1,1290.3,1290.85,1290.16,1290.62
1664141640,ETHUSD,1,1290.62,1290.73,1290.07,1290.07
1664141700,ETHUSD,1,1290.07,1290.07,1288.85,1288.9
1664141760,ETHUSD,1,1288.9,1288.93,1285.68,1286.84
1664141820,ETHUSD,1,1286.84,1287.58,1285.82,1286.61
1664141880,ETHUSD,1,1286.61,1287.42,1286.58,1286.68
1664141940,ETHUSD,1,1286.68,1286.7,1280.83,1284.29
1664142000,ETHUSD,1,1284.29,1284.69,1283.05,1284.06
1664142060,ETHUSD,1,1284.06,1285.44,1283.04,1285.42
1664142120,ETHUSD,1,1285.42,1286.86,1282.4,1282.4
1664142180,ETHUSD,1,1282.4,1282.84,1281.43,1282.73
1664142240,ETHUSD,1,1282.73,1285.18,1281.91,1284.86
1664142300,ETHUSD,1,1284.86,1285.14,1283.33,1283.33
1664142360,ETHUSD,1,1283.33,1286.54,1282.57,1285.87
1664142420,ETHUSD,1,1285.87,1287.67,1285.82,1287.65
1664142480,ETHUSD,1,1287.65,1288.24,1286.96,1286.98
1664142540,ETHUSD,1,1286.98,1288.62,1286.95,1288.38
1664142600,ETHUSD,1,1288.38,1288.83,1287.09,1287.33
1664142660,ETHUSD,1,1287.33,1287.38,1285.76,1286.32
1664142720,ETHUSD,1,1286.32,1287.73,1286.18,1287.63
1664142780,ETHUSD,1,1287.63,1287.66,1287.15,1287.37
1664142840,ETHUSD,1,1287.37,1287.65,1287.1,1287.12
1664142900,ETHUSD,1,1287.12,1287.58,1286.79,1287.48
1664142960,ETHUSD,1,1287.48,1287.59,1286.61,1287.13
1664143020,ETHUSD,1,1287.13,1287.14,1284.68,1286.06
1664143080,ETHUSD,1,1286.06,1286.77,1285.79,1286.22
1664143140,ETHUSD,1,1286.22,1286.31,1284.98,1285.58
1664143200,ETHUSD,1,1285.58,1286.42,1280.24,1283.32
1664143260,ETHUSD,1,1283.32,1286.63,1281.83,1281.97
1664143320,ETHUSD,1,1281.97,1282.74,1269.89,1274.14
1664143380,ETHUSD,1,1274.14,1275.8,1272.81,1275.4
1664143440,ETHUSD,1,1275.4,1276.04,1272.06,1272.09
1664143500,ETHUSD,1,1272.09,1274.45,1270.84,1272.53
1664143560,ETHUSD,1,1272.53,1273.29,1270.95,1272.75
1664143620,ETHUSD,1,1272.75,1280.24,1272.63,1277.5
1664143680,ETHUSD,1,1277.5,1280.5,1276.68,1279.19
1664143740,ETHUSD,1,1279.19,1279.99,1277.71,1279.5
1664143800,ETHUSD,1,1279.5,1281.14,1279.19,1280.9
1664143860,ETHUSD,1,1280.9,1282.97,1280.88,1282.83
1664143920,ETHUSD,1,1282.83,1283.79,1280.8,1281.86
1664143980,ETHUSD,1,1281.86,1285.11,1281.68,1284.64
1664144040,ETHUSD,1,1284.64,1290.91,1284.35,1290.87
1664144100,ETHUSD,1,1290.87,1291.21,1288.36,1288.88
1664144160,ETHUSD,1,1288.88,1292.84,1288.45,1292.45
1664144220,ETHUSD,1,1292.45,1294.22,1291.22,1291.71
1664144280,ETHUSD,1,1291.71,1293.21,1291.01,1292.91
1664144340,ETHUSD,1,1292.91,1294.84,1292.63,1293.55
1664144400,ETHUSD,1,1293.55,1293.67,1291.6,1293.21
1664144460,ETHUSD,1,1293.21,1294.22,1291.88,1294.1
1664144520,ETHUSD,1,1294.1,1296.74,1294.09,1295.84
1664144580,ETHUSD,1,1295.84,1300.61,1295.77,1299.8
1664144640,ETHUSD,1,1299.8,1300.2,1298.23,1299.01
1664144700,ETHUSD,1,1299.01,1299.01,1296.77,1298.43
1664144760,ETHUSD,1,1298.43,1298.73,1296.69,1297.59
1664144820,ETHUSD,1,1297.59,1298.97,1297.1,1298.96
1664144880,ETHUSD,1,1298.96,1299.22,1297.27,1298.68
1664144940,ETHUSD,1,1298.68,1300.35,1298.32,1298.6
1664145000,ETHUSD,1,1298.6,1299.65,1297.61,1299.52
1664145060,ETHUSD,1,1299.52,1299.96,1297.95,1299.93
1664145120,ETHUSD,1,1299.93,1303.0,1299.86,1301.76
1664145180,ETHUSD,1,1301.76,1302.25,1300.79,1301.19
1664145240,ETHUSD,1,1301.19,1301.37,1299.17,1299.2
1664145300,ETHUSD,1,1299.2,1299.91,1298.52,1299.78
1664145360,ETHUSD,1,1299.78,1299.92,1298.63,1299.28
1664145420,ETHUSD,1,1299.28,1299.39,1298.27,1298.48
1664145480,ETHUSD,1,1298.48,1298.68,1297.04,1297.19
1664145540,ETHUSD,1,1297.19,1297.63,1295.51,1295.84
1664145600,ETHUSD,1,1295.84,1296.37,1295.57,1296.28
1664145660,ETHUSD,1,1296.28,1296.33,1294.89,1295.42
1664145720,ETHUSD,1,1295.42,1295.46,1292.67,1293.14
1664145780,ETHUSD,1,1293.14,1293.6,1291.2,1291.2
1664145840,ETHUSD,1,1291.2,1292.76,1291.11,1292.45
1664145900,ETHUSD,1,1292.45,1293.89,1291.92,1291.95
1664145960,ETHUSD,1,1291.95,1291.99,1289.43,1289.47
1664146020,ETHUSD,1,1289.47,1292.65,1289.38,1291.93
1664146080,ETHUSD,1,1291.93,1294.99,1291.75,1294.14
1664146140,ETHUSD,1,1294.14,1294.44,1292.58,1294.4
1664146200,ETHUSD,1,1294.4,1296.66,1294.08,1296.62
1664146260,ETHUSD,1,1296.62,1297.62,1296.36,1297.21
1664146320,ETHUSD,1,1297.21,1297.27,1296.04,1296.67
1664146380,ETHUSD,1,1296.67,1297.7,1296.27,1296.61
1664146440,ETHUSD,1,1296.61,1296.7,1295.74,1296.63
1664146500,ETHUSD,1,1296.63,1297.47,1296.5,1296.88
1664146560,ETHUSD,1,1296.88,1296.92,1292.64,1292.64
1664146620,ETHUSD,1,1292.64,1293.04,1289.6,1289.6
1664146680,ETHUSD,1,1289.6,1290.89,1289.16,1290.23
1664146740,ETHUSD,1,1290.23,1291.42,1290.1,1291.0
1664146800,ETHUSD,1,1291.0,1291.1,1289.59,1289.59
1664146860,ETHUSD,1,1289.59,1290.87,1289.01,1290.49
1664146920,ETHUSD,1,1290.49,1290.93,1289.83,1289.83
1664146980,ETHUSD,1,1289.83,1290.99,1289.79,1290.26
1664147040,ETHUSD,1,1290.26,1293.21,1290.23,1293.14
1664147100,ETHUSD,1,1293.14,1294.56,1292.92,1294.53
1664147160,ETHUSD,1,1294.53,1294.57,1292.29,1292.44
1664147220,ETHUSD,1,1292.44,1293.79,1289.9,1289.93
1664147280,ETHUSD,1,1289.93,1290.41,1289.35,1289.99
1664147340,ETHUSD,1,1289.99,1293.47,1289.85,1293.47
1664147400,ETHUSD,1,1293.47,1293.9,1292.1,1293.54
1664147460,ETHUSD,1,1293.54,1295.37,1293.17,1294.62
1664147520,ETHUSD,1,1294.62,1296.08,1294.35,1295.07
1664147580,ETHUSD,1,1295.07,1297.09,1294.49,1296.84
1664147640,ETHUSD,1,1296.84,1297.64,1296.66,1297.0
1664147700,ETHUSD,1,1297.0,1297.81,1296.74,1297.22
1664147760,ETHUSD,1,1297.22,1297.82,1296.48,1296.61
1664147820,ETHUSD,1,1296.61,1296.66,1295.46,1295.95
1664147880,ETHUSD,1,1295.95,1298.0,1295.68,1297.83
1664147940,ETHUSD,1,1297.83,1298.17,1296.55,1296.75
1664148000,ETHUSD,1,1296.75,1298.2,1295.88,1297.74
1664148060,ETHUSD,1,1297.74,1298.05,1296.85,1297.87
1664148120,ETHUSD,1,1297.87,1298.06,1297.47,1297.64
1664148180,ETHUSD,1,1297.64,1297.92,1296.93,1297.1
1664148240,ETHUSD,1,1297.1,1298.07,1296.13,1296.47
1664148300,ETHUSD,1,1296.47,1299.07,1296.46,1298.96
1664148360,ETHUSD,1,1298.96,1299.75,1298.56,1299.67
1664148420,ETHUSD,1,1299.67,1300.24,1298.67,1299.94
1664148480,ETHUSD,1,1299.94,1299.99,1298.71,1299.03
1664148540,ETHUSD,1,1299.03,1299.76,1298.98,1299.29
1664148600,ETHUSD,1,1299.29,1299.41,1298.09,1299.33
1664148660,ETHUSD,1,1299.33,1299.34,1298.45,1298.8
1664148720,ETHUSD,1,1298.8,1300.02,1298.77,1299.84
1664148780,ETHUSD,1,1299.84,1299.96,1298.54,1298.61
1664148840,ETHUSD,1,1298.61,1298.63,1297.09,1297.09
1664148900,ETHUSD,1,1297.09,1297.12,1294.0,1294.44
1664148960,ETHUSD,1,1294.44,1295.2,1294.19,1294.94
1664149020,ETHUSD,1,1294.94,1294.99,1292.31,1292.37
1664149080,ETHUSD,1,1292.37,1292.9,1289.37,1289.98
1664149140,ETHUSD,1,1289.98,1291.94,1289.12,1290.37
1664149200,ETHUSD,1,1290.37,1291.52,1288.75,1288.78
1664149260,ETHUSD,1,1288.78,1290.03,1288.38,1289.35
1664149320,ETHUSD,1,1289.35,1291.6,1289.03,1291.58
1664149380,ETHUSD,1,1291.58,1292.04,1291.15,1291.15
1664149440,ETHUSD,1,1291.15,1293.17,1290.9,1293.17
1664149500,ETHUSD,1,1293.17,1293.6,1292.38,1293.53
1664149560,ETHUSD,1,1293.53,1293.57,1291.83,1292.19
1664149620,ETHUSD,1,1292.19,1293.01,1291.41,1291.41
1664149680,ETHUSD,1,1291.41,1293.01,1291.2,1292.47
1664149740,ETHUSD,1,1292.47,1293.09,1292.43,1292.53
1664149800,ETHUSD,1,1292.53,1293.93,1292.39,1292.64
1664149860,ETHUSD,1,1292.64,1294.08,1290.61,1294.06
1664149920,ETHUSD,1,1294.06,1298.08,1293.98,1296.23
1664149980,ETHUSD,1,1296.23,1297.53,1295.53,1295.58
1664150040,ETHUSD,1,1295.58,1297.29,1295.46,1295.85
1664150100,ETHUSD,1,1295.85,1297.28,1294.61,1294.76
1664150160,ETHUSD,1,1294.76,1295.3,1294.05,1294.07
1664150220,ETHUSD,1,1294.07,1294.98,1293.42,1293.5
1664150280,ETHUSD,1,1293.5,1293.69,1291.54,1293.52
1664150340,ETHUSD,1,1293.52,1294.93,1293.42,1294.74
