start_at,symbol,period,open,high,low,close
1665952320,ETHUSD,1,1305.68,1306.53,1305.63,1306.39
1665952380,ETHUSD,1,1306.39,1307.7,1306.16,1306.49
1665952440,ETHUSD,1,1306.49,1306.5,1305.86,1306.43
1665952500,ETHUSD,1,1306.43,1307.29,1306.27,1307.23
1665952560,ETHUSD,1,1307.23,1307.27,1306.3,1306.68
1665952620,ETHUSD,1,1306.68,1307.32,1306.33,1306.78
1665952680,ETHUSD,1,1306.78,1307.35,1306.42,1307.17
1665952740,ETHUSD,1,1307.17,1307.52,1305.75,1306.14
1665952800,ETHUSD,1,1306.14,1308.41,1306.1,1308.23
1665952860,ETHUSD,1,1308.23,1308.69,1307.69,1307.86
1665952920,ETHUSD,1,1307.86,1308.3,1307.85,1308.28
1665952980,ETHUSD,1,1308.28,1308.47,1307.27,1307.45
1665953040,ETHUSD,1,1307.45,1307.78,1307.18,1307.19
1665953100,ETHUSD,1,1307.19,1308.16,1307.12,1308.11
1665953160,ETHUSD,1,1308.11,1308.49,1308.0,1308.08
1665953220,ETHUSD,1,1308.08,1308.28,1307.52,1308.24
1665953280,ETHUSD,1,1308.24,1309.33,1308.17,1309.33
1665953340,ETHUSD,1,1309.33,1309.4,1308.8,1308.81
1665953400,ETHUSD,1,1308.81,1309.18,1308.58,1309.13
1665953460,ETHUSD,1,1309.13,1309.16,1308.29,1308.48
1665953520,ETHUSD,1,1308.48,1308.63,1308.47,1308.51
1665953580,ETHUSD,1,1308.51,1309.46,1308.45,1308.46
1665953640,ETHUSD,1,1308.46,1308.94,1308.36,1308.48
1665953700,ETHUSD,1,1308.48,1309.83,1308.32,1309.49
1665953760,ETHUSD,1,1309.49,1310.44,1309.49,1310.17
1665953820,ETHUSD,1,1310.17,1311.65,1310.1,1310.92
1665953880,ETHUSD,1,1310.92,1311.82,1310.85,1311.15
1665953940,ETHUSD,1,1311.15,1311.43,1310.38,1310.56
1665954000,ETHUSD,1,1310.56,1312.06,1310.55,1311.52
1665954060,ETHUSD,1,1311.52,1311.65,1310.78,1310.78
1665954120,ETHUSD,1,1310.78,1311.86,1310.76,1311.84
1665954180,ETHUSD,1,1311.84,1312.38,1311.79,1312.22
1665954240,ETHUSD,1,1312.22,1312.27,1311.33,1311.39
1665954300,ETHUSD,1,1311.39,1311.42,1310.34,1310.4
1665954360,ETHUSD,1,1310.4,1310.98,1310.33,1310.98
1665954420,ETHUSD,1,1310.98,1311.76,1310.94,1311.4
1665954480,ETHUSD,1,1311.4,1312.33,1311.38,1312.25
1665954540,ETHUSD,1,1312.25,1312.32,1312.06,1312.14
1665954600,ETHUSD,1,1312.14,1313.85,1312.09,1313.77
1665954660,ETHUSD,1,1313.77,1314.11,1313.67,1313.76
1665954720,ETHUSD,1,1313.76,1313.9,1313.1,1313.14
1665954780,ETHUSD,1,1313.14,1314.58,1312.61,1314.44
1665954840,ETHUSD,1,1314.44,1314.74,1314.17,1314.42
1665954900,ETHUSD,1,1314.42,1314.44,1313.64,1313.68
1665954960,ETHUSD,1,1313.68,1313.7,1312.11,1312.36
1665955020,ETHUSD,1,1312.36,1312.67,1312.35,1312.58
1665955080,ETHUSD,1,1312.58,1312.92,1312.53,1312.66
1665955140,ETHUSD,1,1312.66,1312.72,1312.37,1312.62
1665955200,ETHUSD,1,1312.62,1312.63,1312.37,1312.44
1665955260,ETHUSD,1,1312.44,1312.49,1311.62,1311.8
1665955320,ETHUSD,1,1311.8,1311.97,1311.57,1311.78
1665955380,ETHUSD,1,1311.78,1311.81,1311.06,1311.09
1665955440,ETHUSD,1,1311.09,1311.14,1310.97,1311.04
1665955500,ETHUSD,1,1311.04,1312.58,1310.92,1312.11
1665955560,ETHUSD,1,1312.11,1312.23,1311.52,1311.55
1665955620,ETHUSD,1,1311.55,1311.61,1311.21,1311.22
1665955680,ETHUSD,1,1311.22,1311.24,1309.8,1309.92
1665955740,ETHUSD,1,1309.92,1309.92,1309.23,1309.24
1665955800,ETHUSD,1,1309.24,1310.4,1309.18,1310.35
1665955860,ETHUSD,1,1310.35,1311.06,1310.31,1310.99
1665955920,ETHUSD,1,1310.99,1311.03,1310.89,1310.9
1665955980,ETHUSD,1,1310.9,1311.04,1310.72,1310.84
1665956040,ETHUSD,1,1310.84,1310.89,1310.69,1310.7
1665956100,ETHUSD,1,1310.7,1310.76,1309.9,1309.92
1665956160,ETHUSD,1,1309.92,1309.95,1308.73,1308.73
1665956220,ETHUSD,1,1308.73,1308.98,1308.44,1308.88
1665956280,ETHUSD,1,1308.88,1309.01,1307.92,1308.21
1665956340,ETHUSD,1,1308.21,1308.23,1306.26,1307.36
1665956400,ETHUSD,1,1307.36,1307.37,1306.43,1307.16
1665956460,ETHUSD,1,1307.16,1307.33,1307.12,1307.26
1665956520,ETHUSD,1,1307.26,1307.26,1306.26,1306.27
1665956580,ETHUSD,1,1306.27,1306.67,1306.21,1306.54
1665956640,ETHUSD,1,1306.54,1306.99,1306.5,1306.57
1665956700,ETHUSD,1,1306.57,1306.67,1306.45,1306.55
1665956760,ETHUSD,1,1306.55,1306.76,1306.49,1306.69
1665956820,ETHUSD,1,1306.69,1307.2,1306.67,1306.95
1665956880,ETHUSD,1,1306.95,1307.0,1304.8,1304.87
1665956940,ETHUSD,1,1304.87,1305.07,1303.19,1303.24
1665957000,ETHUSD,1,1303.24,1303.25,1300.82,1301.58
1665957060,ETHUSD,1,1301.58,1301.7,1300.12,1300.12
1665957120,ETHUSD,1,1300.12,1300.27,1292.69,1293.56
1665957180,ETHUSD,1,1293.56,1296.91,1293.5,1294.72
1665957240,ETHUSD,1,1294.72,1295.6,1290.7,1294.22
1665957300,ETHUSD,1,1294.22,1295.42,1292.54,1295.16
1665957360,ETHUSD,1,1295.16,1297.01,1293.93,1295.37
1665957420,ETHUSD,1,1295.37,1295.37,1293.18,1293.57
1665957480,ETHUSD,1,1293.57,1294.65,1293.37,1294.18
1665957540,ETHUSD,1,1294.18,1294.49,1293.1,1293.32
1665957600,ETHUSD,1,1293.32,1294.74,1290.97,1291.44
1665957660,ETHUSD,1,1291.44,1296.47,1291.28,1296.47
1665957720,ETHUSD,1,1296.47,1299.62,1295.99,1298.5
1665957780,ETHUSD,1,1298.5,1301.2,1298.03,1300.39
1665957840,ETHUSD,1,1300.39,1301.02,1299.82,1300.07
1665957900,ETHUSD,1,1300.07,1302.17,1300.02,1301.39
1665957960,ETHUSD,1,1301.39,1306.7,1301.35,1305.96
1665958020,ETHUSD,1,1305.96,1306.68,1303.6,1305.26
1665958080,ETHUSD,1,1305.26,1305.34,1303.86,1303.96
1665958140,ETHUSD,1,1303.96,1305.1,1303.89,1305.01
1665958200,ETHUSD,1,1305.01,1305.29,1304.55,1304.87
1665958260,ETHUSD,1,1304.87,1305.58,1304.73,1305.37
1665958320,ETHUSD,1,1305.37,1306.51,1305.27,1305.83
1665958380,ETHUSD,1,1305.83,1308.33,1305.21,1308.21
1665958440,ETHUSD,1,1308.21,1311.43,1307.84,1308.79
1665958500,ETHUSD,1,1308.79,1308.85,1307.58,1308.03
1665958560,ETHUSD,1,1308.03,1308.19,1305.62,1305.74
1665958620,ETHUSD,1,1305.74,1305.84,1304.33,1305.08
1665958680,ETHUSD,1,1305.08,1305.99,1303.57,1304.26
1665958740,ETHUSD,1,1304.26,1305.15,1303.8,1304.74
1665958800,ETHUSD,1,1304.74,1306.1,1304.65,1305.3
1665958860,ETHUSD,1,1305.3,1305.39,1303.79,1304.36
1665958920,ETHUSD,1,1304.36,1304.87,1304.24,1304.48
1665958980,ETHUSD,1,1304.48,1304.74,1304.22,1304.71
1665959040,ETHUSD,1,1304.71,1306.08,1304.7,1305.62
1665959100,ETHUSD,1,1305.62,1306.49,1305.29,1306.33
1665959160,ETHUSD,1,1306.33,1308.02,1306.21,1307.39
1665959220,ETHUSD,1,1307.39,1308.28,1307.33,1307.84
1665959280,ETHUSD,1,1307.84,1307.93,1306.75,1307.67
1665959340,ETHUSD,1,1307.67,1308.02,1307.33,1307.47
1665959400,ETHUSD,1,1307.47,1307.51,1306.16,1306.59
1665959460,ETHUSD,1,1306.59,1308.12,1306.5,1307.76
1665959520,ETHUSD,1,1307.76,1307.84,1307.24,1307.45
1665959580,ETHUSD,1,1307.45,1308.1,1307.32,1308.01
1665959640,ETHUSD,1,1308.01,1308.22,1307.88,1308.12
1665959700,ETHUSD,1,1308.12,1308.24,1307.12,1307.71
1665959760,ETHUSD,1,1307.71,1309.35,1307.68,1308.53
1665959820,ETHUSD,1,1308.53,1309.35,1308.48,1308.63
1665959880,ETHUSD,1,1308.63,1309.0,1307.42,1307.46
1665959940,ETHUSD,1,1307.46,1307.55,1307.07,1307.12
1665960000,ETHUSD,1,1307.12,1307.13,1305.88,1306.41
1665960060,ETHUSD,1,1306.41,1306.87,1306.34,1306.85
1665960120,ETHUSD,1,1306.85,1307.14,1306.56,1306.91
1665960180,ETHUSD,1,1306.91,1307.43,1306.79,1307.12
1665960240,ETHUSD,1,1307.12,1307.32,1306.88,1307.16
1665960300,ETHUSD,1,1307.16,1308.33,1306.62,1308.32
1665960360,ETHUSD,1,1308.32,1310.86,1308.27,1310.83
1665960420,ETHUSD,1,1310.83,1313.03,1310.61,1311.88
1665960480,ETHUSD,1,1311.88,1314.52,1310.83,1313.71
1665960540,ETHUSD,1,1313.71,1315.03,1312.8,1312.8
1665960600,ETHUSD,1,1312.8,1312.84,1311.41,1312.32
1665960660,ETHUSD,1,1312.32,1312.39,1310.94,1311.24
1665960720,ETHUSD,1,1311.24,1311.31,1310.03,1310.27
1665960780,ETHUSD,1,1310.27,1310.33,1309.33,1309.42
1665960840,ETHUSD,1,1309.42,1310.38,1309.31,1309.94
1665960900,ETHUSD,1,1309.94,1309.94,1309.03,1309.24
1665960960,ETHUSD,1,1309.24,1309.99,1309.08,1309.61
1665961020,ETHUSD,1,1309.61,1309.62,1308.09,1308.83
1665961080,ETHUSD,1,1308.83,1309.01,1308.14,1308.4
1665961140,ETHUSD,1,1308.4,1308.61,1307.64,1308.33
1665961200,ETHUSD,1,1308.33,1310.02,1308.31,1309.08
1665961260,ETHUSD,1,1309.08,1309.44,1308.75,1308.97
1665961320,ETHUSD,1,1308.97,1309.02,1308.29,1308.72
1665961380,ETHUSD,1,1308.72,1308.82,1307.91,1308.28
1665961440,ETHUSD,1,1308.28,1308.34,1307.39,1307.64
1665961500,ETHUSD,1,1307.64,1308.34,1307.59,1307.69
1665961560,ETHUSD,1,1307.69,1307.7,1307.02,1307.37
1665961620,ETHUSD,1,1307.37,1307.68,1307.25,1307.34
1665961680,ETHUSD,1,1307.34,1307.52,1306.15,1306.39
1665961740,ETHUSD,1,1306.39,1306.47,1305.12,1305.45
1665961800,ETHUSD,1,1305.45,1307.58,1305.45,1307.18
1665961860,ETHUSD,1,1307.18,1307.42,1306.92,1307.09
1665961920,ETHUSD,1,1307.09,1307.34,1306.88,1307.31
1665961980,ETHUSD,1,1307.31,1308.38,1307.29,1307.82
1665962040,ETHUSD,1,1307.82,1307.87,1307.69,1307.78
1665962100,ETHUSD,1,1307.78,1308.66,1307.52,1308.36
1665962160,ETHUSD,1,1308.36,1308.36,1307.78,1307.81
1665962220,ETHUSD,1,1307.81,1307.96,1306.58,1306.65
1665962280,ETHUSD,1,1306.65,1307.08,1306.5,1306.53
1665962340,ETHUSD,1,1306.53,1306.59,1305.56,1305.84
1665962400,ETHUSD,1,1305.84,1306.49,1305.66,1306.41
1665962460,ETHUSD,1,1306.41,1306.46,1304.75,1304.85
1665962520,ETHUSD,1,1304.85,1305.55,1304.35,1305.01
1665962580,ETHUSD,1,1305.01,1306.02,1305.01,1305.08
1665962640,ETHUSD,1,1305.08,1305.29,1303.66,1304.12
1665962700,ETHUSD,1,1304.12,1304.99,1303.85,1304.02
1665962760,ETHUSD,1,1304.02,1304.46,1303.94,1304.45
1665962820,ETHUSD,1,1304.45,1304.48,1303.62,1303.74
1665962880,ETHUSD,1,1303.74,1303.95,1303.28,1303.74
1665962940,ETHUSD,1,1303.74,1304.65,1303.71,1304.14
1665963000,ETHUSD,1,1304.14,1305.46,1304.01,1305.01
1665963060,ETHUSD,1,1305.01,1305.03,1304.21,1304.41
1665963120,ETHUSD,1,1304.41,1304.52,1304.06,1304.12
1665963180,ETHUSD,1,1304.12,1304.64,1304.1,1304.6
1665963240,ETHUSD,1,1304.6,1304.62,1302.36,1303.48
1665963300,ETHUSD,1,1303.48,1305.54,1303.44,1305.22
1665963360,ETHUSD,1,1305.22,1305.22,1304.33,1304.72
1665963420,ETHUSD,1,1304.72,1304.76,1303.72,1304.4
1665963480,ETHUSD,1,1304.4,1304.81,1304.26,1304.5
1665963540,ETHUSD,1,1304.5,1304.61,1303.84,1303.87
1665963600,ETHUSD,1,1303.87,1304.47,1303.78,1304.41
1665963660,ETHUSD,1,1304.41,1304.55,1303.99,1304.54
1665963720,ETHUSD,1,1304.54,1305.41,1304.42,1305.21
1665963780,ETHUSD,1,1305.21,1305.4,1304.92,1305.0
1665963840,ETHUSD,1,1305.0,1305.11,1304.28,1304.76
1665963900,ETHUSD,1,1304.76,1304.82,1304.36,1304.54
1665963960,ETHUSD,1,1304.54,1304.83,1304.16,1304.77
1665964020,ETHUSD,1,1304.77,1305.0,1304.22,1304.47
1665964080,ETHUSD,1,1304.47,1307.26,1304.45,1306.99
1665964140,ETHUSD,1,1306.99,1307.44,1306.6,1306.67
1665964200,ETHUSD,1,1306.67,1309.19,1306.6,1308.65
1665964260,ETHUSD,1,1308.65,1308.72,1307.79,1308.48
1665964320,ETHUSD,1,1308.48,1308.52,1307.42,1307.43
1665964380,ETHUSD,1,1307.43,1307.5,1305.48,1305.98
1665964440,ETHUSD,1,1305.98,1306.4,1305.86,1306.37
1665964500,ETHUSD,1,1306.37,1307.7,1306.34,1306.89
1665964560,ETHUSD,1,1306.89,1307.02,1306.76,1306.94
1665964620,ETHUSD,1,1306.94,1307.1,1306.21,1306.32
1665964680,ETHUSD,1,1306.32,1306.35,1305.74,1305.92
1665964740,ETHUSD,1,1305.92,1306.27,1305.47,1305.97
