start_at,symbol,period,open,high,low,close
1667334720,ETHUSD,1,1574.46,1576.07,1574.43,1576.03
1667334780,ETHUSD,1,1576.03,1577.38,1575.95,1576.65
1667334840,ETHUSD,1,1576.65,1576.71,1575.82,1575.94
1667334900,ETHUSD,1,1575.94,1576.3,1575.82,1576.17
1667334960,ETHUSD,1,1576.17,1576.78,1576.0,1576.46
1667335020,ETHUSD,1,1576.46,1576.83,1576.29,1576.52
1667335080,ETHUSD,1,1576.52,1576.79,1575.75,1575.87
1667335140,ETHUSD,1,1575.87,1575.92,1574.89,1574.94
1667335200,ETHUSD,1,1574.94,1575.4,1574.8,1574.94
1667335260,ETHUSD,1,1574.94,1575.46,1574.86,1575.43
1667335320,ETHUSD,1,1575.43,1575.6,1575.4,1575.53
1667335380,ETHUSD,1,1575.53,1575.62,1575.22,1575.55
1667335440,ETHUSD,1,1575.55,1575.87,1575.18,1575.22
1667335500,ETHUSD,1,1575.22,1575.3,1575.09,1575.25
1667335560,ETHUSD,1,1575.25,1575.73,1575.07,1575.7
1667335620,ETHUSD,1,1575.7,1575.73,1574.75,1574.8
1667335680,ETHUSD,1,1574.8,1575.1,1574.78,1574.92
1667335740,ETHUSD,1,1574.92,1575.49,1574.87,1575.41
1667335800,ETHUSD,1,1575.41,1575.59,1575.1,1575.21
1667335860,ETHUSD,1,1575.21,1576.03,1575.19,1575.73
1667335920,ETHUSD,1,1575.73,1575.74,1575.27,1575.58
1667335980,ETHUSD,1,1575.58,1575.68,1575.28,1575.56
1667336040,ETHUSD,1,1575.56,1575.73,1575.39,1575.46
1667336100,ETHUSD,1,1575.46,1575.76,1575.41,1575.59
1667336160,ETHUSD,1,1575.59,1575.6,1575.44,1575.52
1667336220,ETHUSD,1,1575.52,1575.73,1575.42,1575.66
1667336280,ETHUSD,1,1575.66,1577.17,1575.49,1575.66
1667336340,ETHUSD,1,1575.66,1575.72,1575.26,1575.5
1667336400,ETHUSD,1,1575.5,1575.6,1575.32,1575.45
1667336460,ETHUSD,1,1575.45,1575.67,1574.68,1574.8
1667336520,ETHUSD,1,1574.8,1574.8,1574.23,1574.24
1667336580,ETHUSD,1,1574.24,1574.41,1573.83,1573.9
1667336640,ETHUSD,1,1573.9,1573.93,1573.73,1573.8
1667336700,ETHUSD,1,1573.8,1574.52,1573.69,1574.51
1667336760,ETHUSD,1,1574.51,1574.67,1573.46,1573.65
1667336820,ETHUSD,1,1573.65,1574.22,1573.48,1574.22
1667336880,ETHUSD,1,1574.22,1575.05,1574.17,1575.02
1667336940,ETHUSD,1,1575.02,1575.26,1574.89,1575.16
1667337000,ETHUSD,1,1575.16,1575.21,1574.54,1574.62
1667337060,ETHUSD,1,1574.62,1574.62,1574.21,1574.31
1667337120,ETHUSD,1,1574.31,1574.47,1574.25,1574.46
1667337180,ETHUSD,1,1574.46,1574.49,1574.34,1574.49
1667337240,ETHUSD,1,1574.49,1574.8,1574.37,1574.8
1667337300,ETHUSD,1,1574.8,1574.89,1574.66,1574.75
1667337360,ETHUSD,1,1574.75,1574.77,1574.67,1574.71
1667337420,ETHUSD,1,1574.71,1575.27,1574.66,1575.22
1667337480,ETHUSD,1,1575.22,1575.94,1575.19,1575.94
1667337540,ETHUSD,1,1575.94,1575.99,1575.8,1575.97
1667337600,ETHUSD,1,1575.97,1577.02,1575.92,1576.92
1667337660,ETHUSD,1,1576.92,1576.96,1576.41,1576.43
1667337720,ETHUSD,1,1576.43,1576.46,1576.27,1576.32
1667337780,ETHUSD,1,1576.32,1576.46,1576.27,1576.46
1667337840,ETHUSD,1,1576.46,1576.58,1576.13,1576.38
1667337900,ETHUSD,1,1576.38,1576.43,1576.25,1576.27
1667337960,ETHUSD,1,1576.27,1576.31,1576.17,1576.26
1667338020,ETHUSD,1,1576.26,1576.43,1576.14,1576.29
1667338080,ETHUSD,1,1576.29,1576.97,1576.16,1576.96
1667338140,ETHUSD,1,1576.96,1578.01,1576.94,1577.87
1667338200,ETHUSD,1,1577.87,1577.9,1576.45,1576.46
1667338260,ETHUSD,1,1576.46,1576.48,1576.34,1576.42
1667338320,ETHUSD,1,1576.42,1576.47,1576.28,1576.35
1667338380,ETHUSD,1,1576.35,1576.36,1576.07,1576.11
1667338440,ETHUSD,1,1576.11,1576.14,1575.91,1576.0
1667338500,ETHUSD,1,1576.0,1576.02,1575.08,1575.94
1667338560,ETHUSD,1,1575.94,1576.17,1575.88,1575.93
1667338620,ETHUSD,1,1575.93,1576.27,1575.88,1576.2
1667338680,ETHUSD,1,1576.2,1576.42,1576.17,1576.37
1667338740,ETHUSD,1,1576.37,1576.52,1576.31,1576.47
1667338800,ETHUSD,1,1576.47,1576.7,1576.22,1576.66
1667338860,ETHUSD,1,1576.66,1577.08,1576.48,1577.06
1667338920,ETHUSD,1,1577.06,1577.15,1576.9,1577.12
1667338980,ETHUSD,1,1577.12,1577.19,1577.01,1577.07
1667339040,ETHUSD,1,1577.07,1578.77,1577.04,1578.73
1667339100,ETHUSD,1,1578.73,1579.05,1578.6,1579.04
1667339160,ETHUSD,1,1579.04,1580.33,1578.95,1580.21
1667339220,ETHUSD,1,1580.21,1580.97,1580.2,1580.53
1667339280,ETHUSD,1,1580.53,1581.19,1580.49,1581.07
1667339340,ETHUSD,1,1581.07,1581.14,1580.28,1580.34
1667339400,ETHUSD,1,1580.34,1580.41,1579.44,1579.47
1667339460,ETHUSD,1,1579.47,1579.48,1578.81,1578.84
1667339520,ETHUSD,1,1578.84,1578.89,1578.26,1578.31
1667339580,ETHUSD,1,1578.31,1578.32,1577.07,1577.09
1667339640,ETHUSD,1,1577.09,1577.09,1574.29,1574.35
1667339700,ETHUSD,1,1574.35,1574.42,1574.27,1574.32
1667339760,ETHUSD,1,1574.32,1574.41,1574.25,1574.27
1667339820,ETHUSD,1,1574.27,1574.31,1574.09,1574.13
1667339880,ETHUSD,1,1574.13,1574.21,1570.77,1570.82
1667339940,ETHUSD,1,1570.82,1572.19,1568.79,1572.16
1667340000,ETHUSD,1,1572.16,1574.98,1572.15,1574.95
1667340060,ETHUSD,1,1574.95,1577.39,1574.77,1577.36
1667340120,ETHUSD,1,1577.36,1578.85,1575.3,1575.69
1667340180,ETHUSD,1,1575.69,1577.21,1572.76,1573.8
1667340240,ETHUSD,1,1573.8,1575.45,1572.72,1574.03
1667340300,ETHUSD,1,1574.03,1574.1,1571.85,1572.55
1667340360,ETHUSD,1,1572.55,1573.99,1571.9,1573.52
1667340420,ETHUSD,1,1573.52,1573.56,1571.66,1573.0
1667340480,ETHUSD,1,1573.0,1573.82,1571.75,1573.81
1667340540,ETHUSD,1,1573.81,1574.95,1573.27,1573.71
1667340600,ETHUSD,1,1573.71,1574.97,1573.49,1574.97
1667340660,ETHUSD,1,1574.97,1575.65,1573.59,1573.93
1667340720,ETHUSD,1,1573.93,1573.98,1572.16,1572.52
1667340780,ETHUSD,1,1572.52,1572.55,1570.86,1571.09
1667340840,ETHUSD,1,1571.09,1572.32,1570.66,1570.89
1667340900,ETHUSD,1,1570.89,1572.42,1570.89,1570.93
1667340960,ETHUSD,1,1570.93,1571.59,1570.6,1570.81
1667341020,ETHUSD,1,1570.81,1571.88,1570.54,1570.87
1667341080,ETHUSD,1,1570.87,1571.78,1570.65,1570.76
1667341140,ETHUSD,1,1570.76,1570.8,1569.79,1569.9
1667341200,ETHUSD,1,1569.9,1570.54,1568.92,1570.3
1667341260,ETHUSD,1,1570.3,1572.33,1570.09,1572.33
1667341320,ETHUSD,1,1572.33,1574.27,1571.9,1573.33
1667341380,ETHUSD,1,1573.33,1574.62,1573.18,1574.51
1667341440,ETHUSD,1,1574.51,1574.76,1573.29,1573.35
1667341500,ETHUSD,1,1573.35,1574.45,1572.98,1573.22
1667341560,ETHUSD,1,1573.22,1573.42,1572.86,1573.02
1667341620,ETHUSD,1,1573.02,1574.31,1572.62,1574.22
1667341680,ETHUSD,1,1574.22,1574.4,1573.9,1573.97
1667341740,ETHUSD,1,1573.97,1574.79,1573.89,1574.74
1667341800,ETHUSD,1,1574.74,1574.94,1573.92,1574.19
1667341860,ETHUSD,1,1574.19,1574.25,1572.9,1573.1
1667341920,ETHUSD,1,1573.1,1574.11,1572.85,1573.95
1667341980,ETHUSD,1,1573.95,1574.34,1572.95,1572.99
1667342040,ETHUSD,1,1572.99,1573.11,1572.06,1573.05
1667342100,ETHUSD,1,1573.05,1573.99,1572.9,1573.72
1667342160,ETHUSD,1,1573.72,1573.87,1573.47,1573.57
1667342220,ETHUSD,1,1573.57,1573.94,1573.55,1573.85
1667342280,ETHUSD,1,1573.85,1574.47,1573.5,1574.14
1667342340,ETHUSD,1,1574.14,1574.66,1574.14,1574.59
1667342400,ETHUSD,1,1574.59,1574.88,1573.84,1574.79
1667342460,ETHUSD,1,1574.79,1575.17,1573.6,1573.65
1667342520,ETHUSD,1,1573.65,1573.73,1573.28,1573.64
1667342580,ETHUSD,1,1573.64,1573.72,1573.34,1573.4
1667342640,ETHUSD,1,1573.4,1573.48,1572.52,1572.54
1667342700,ETHUSD,1,1572.54,1574.08,1572.28,1574.08
1667342760,ETHUSD,1,1574.08,1576.36,1573.98,1575.19
1667342820,ETHUSD,1,1575.19,1575.58,1574.29,1574.35
1667342880,ETHUSD,1,1574.35,1574.37,1573.4,1573.4
1667342940,ETHUSD,1,1573.4,1573.59,1573.28,1573.39
1667343000,ETHUSD,1,1573.39,1574.05,1573.38,1574.01
1667343060,ETHUSD,1,1574.01,1574.54,1573.67,1574.51
1667343120,ETHUSD,1,1574.51,1575.01,1574.42,1575.01
1667343180,ETHUSD,1,1575.01,1576.99,1574.91,1576.28
1667343240,ETHUSD,1,1576.28,1576.63,1576.11,1576.61
1667343300,ETHUSD,1,1576.61,1576.96,1576.23,1576.66
1667343360,ETHUSD,1,1576.66,1577.07,1576.56,1576.69
1667343420,ETHUSD,1,1576.69,1576.84,1576.51,1576.64
1667343480,ETHUSD,1,1576.64,1577.69,1576.54,1577.69
1667343540,ETHUSD,1,1577.69,1579.48,1577.65,1578.38
1667343600,ETHUSD,1,1578.38,1578.58,1576.97,1578.01
1667343660,ETHUSD,1,1578.01,1578.13,1576.43,1577.95
1667343720,ETHUSD,1,1577.95,1579.11,1577.94,1579.03
1667343780,ETHUSD,1,1579.03,1580.14,1578.9,1579.24
1667343840,ETHUSD,1,1579.24,1579.62,1579.19,1579.52
1667343900,ETHUSD,1,1579.52,1579.55,1578.53,1578.66
1667343960,ETHUSD,1,1578.66,1579.58,1578.55,1579.17
1667344020,ETHUSD,1,1579.17,1579.31,1578.37,1578.43
1667344080,ETHUSD,1,1578.43,1579.15,1578.32,1578.83
1667344140,ETHUSD,1,1578.83,1579.79,1578.73,1579.69
1667344200,ETHUSD,1,1579.69,1580.64,1579.41,1579.89
1667344260,ETHUSD,1,1579.89,1581.59,1579.85,1581.55
1667344320,ETHUSD,1,1581.55,1582.3,1579.21,1579.21
1667344380,ETHUSD,1,1579.21,1579.23,1577.68,1578.3
1667344440,ETHUSD,1,1578.3,1579.17,1578.25,1578.85
1667344500,ETHUSD,1,1578.85,1579.71,1578.44,1579.63
1667344560,ETHUSD,1,1579.63,1580.01,1579.47,1579.64
1667344620,ETHUSD,1,1579.64,1580.88,1579.62,1580.47
1667344680,ETHUSD,1,1580.47,1580.89,1580.39,1580.75
1667344740,ETHUSD,1,1580.75,1581.13,1580.59,1580.74
1667344800,ETHUSD,1,1580.74,1581.19,1580.7,1581.19
1667344860,ETHUSD,1,1581.19,1581.28,1580.59,1581.27
1667344920,ETHUSD,1,1581.27,1581.74,1581.09,1581.43
1667344980,ETHUSD,1,1581.43,1581.66,1580.56,1580.61
1667345040,ETHUSD,1,1580.61,1580.96,1580.49,1580.91
1667345100,ETHUSD,1,1580.91,1581.03,1580.42,1580.7
1667345160,ETHUSD,1,1580.7,1581.68,1580.6,1580.76
1667345220,ETHUSD,1,1580.76,1580.87,1580.03,1580.51
1667345280,ETHUSD,1,1580.51,1580.64,1580.21,1580.56
1667345340,ETHUSD,1,1580.56,1581.91,1580.44,1581.63
1667345400,ETHUSD,1,1581.63,1581.63,1580.35,1580.38
1667345460,ETHUSD,1,1580.38,1580.79,1580.26,1580.72
1667345520,ETHUSD,1,1580.72,1581.97,1580.38,1581.9
1667345580,ETHUSD,1,1581.9,1582.47,1581.06,1581.06
1667345640,ETHUSD,1,1581.06,1582.5,1581.06,1582.33
1667345700,ETHUSD,1,1582.33,1582.4,1581.42,1581.48
1667345760,ETHUSD,1,1581.48,1582.37,1581.35,1582.22
1667345820,ETHUSD,1,1582.22,1582.69,1581.31,1581.44
1667345880,ETHUSD,1,1581.44,1581.57,1580.88,1581.48
1667345940,ETHUSD,1,1581.48,1582.9,1581.42,1581.65
1667346000,ETHUSD,1,1581.65,1581.78,1580.0,1580.31
1667346060,ETHUSD,1,1580.31,1581.77,1579.95,1581.64
1667346120,ETHUSD,1,1581.64,1581.96,1580.86,1580.87
1667346180,ETHUSD,1,1580.87,1581.06,1580.45,1581.06
1667346240,ETHUSD,1,1581.06,1581.45,1580.1,1580.59
1667346300,ETHUSD,1,1580.59,1580.82,1579.42,1579.54
1667346360,ETHUSD,1,1579.54,1579.86,1579.29,1579.81
1667346420,ETHUSD,1,1579.81,1579.88,1578.89,1579.22
1667346480,ETHUSD,1,1579.22,1579.63,1578.88,1579.63
1667346540,ETHUSD,1,1579.63,1579.95,1579.48,1579.63
1667346600,ETHUSD,1,1579.63,1579.7,1578.94,1579.49
1667346660,ETHUSD,1,1579.49,1579.58,1579.4,1579.45
1667346720,ETHUSD,1,1579.45,1580.63,1579.45,1580.56
1667346780,ETHUSD,1,1580.56,1580.6,1578.99,1579.38
1667346840,ETHUSD,1,1579.38,1579.5,1579.31,1579.47
1667346900,ETHUSD,1,1579.47,1580.25,1579.37,1580.25
1667346960,ETHUSD,1,1580.25,1580.27,1579.73,1579.81
1667347020,ETHUSD,1,1579.81,1580.36,1579.31,1580.31
1667347080,ETHUSD,1,1580.31,1580.54,1580.28,1580.35
1667347140,ETHUSD,1,1580.35,1580.44,1578.27,1578.3
